"era-1479","21.767563","-44.20972","43.385536","-26.831753","-51.458893","53.77034","14.314867","-34.877808","43.23587"
"era-1480","21.773174","-44.220894","43.395992","-26.840347","-51.464672","53.781593","14.314882","-34.880768","43.242764"
"era-1481","21.778784","-44.23207","43.406445","-26.848871","-51.47042","53.79284","14.314901","-34.883705","43.249645"
"era-1482","21.784386","-44.243237","43.416893","-26.85731","-51.47617","53.804066","14.314931","-34.88663","43.25652"
"era-1483","21.789993","-44.254402","43.42733","-26.865732","-51.481937","53.815205","14.314961","-34.889538","43.263386"
"era-1484","21.795599","-44.265553","43.43777","-26.874037","-51.487686","53.82634","14.315004","-34.892426","43.27026"
"era-1485","21.801199","-44.276703","43.4482","-26.882273","-51.493458","53.837433","14.315052","-34.89531","43.27713"
"era-1486","21.806803","-44.287846","43.458614","-26.890516","-51.49928","53.848404","14.315097","-34.898186","43.283997"
"era-1487","21.812405","-44.29898","43.46902","-26.898586","-51.505066","53.85943","14.3151655","-34.901047","43.290863"
"era-1488","21.818007","-44.31011","43.47942","-26.906662","-51.510914","53.87034","14.31523","-34.90391","43.297726"
"era-1489","21.823606","-44.32124","43.489815","-26.914642","-51.516773","53.881203","14.315305","-34.906773","43.304585"
"era-1490","21.829206","-44.33236","43.5002","-26.922564","-51.522667","53.892017","14.315386","-34.9096","43.311436"
"era-1491","21.834806","-44.343475","43.510574","-26.93041","-51.528576","53.90279","14.315474","-34.912422","43.318287"
"era-1492","21.840405","-44.35458","43.520943","-26.93815","-51.53452","53.913544","14.315573","-34.91523","43.32514"
"era-1493","21.846006","-44.36568","43.531303","-26.945843","-51.540504","53.92422","14.315673","-34.918034","43.331985"
"era-1494","21.851606","-44.376785","43.541645","-26.953482","-51.546528","53.934834","14.315778","-34.92083","43.338825"
"era-1495","21.857206","-44.387882","43.551987","-26.961061","-51.552563","53.945393","14.315889","-34.92362","43.34567"
"era-1496","21.862804","-44.39896","43.562313","-26.968533","-51.55864","53.95592","14.316011","-34.926384","43.352512"
"era-1497","21.868399","-44.41004","43.57264","-26.97599","-51.56477","53.96636","14.316133","-34.92914","43.35934"
"era-1498","21.87399","-44.421112","43.582954","-26.98337","-51.570908","53.97676","14.316265","-34.931877","43.366165"
"era-1499","21.879576","-44.432163","43.593258","-26.99064","-51.57707","53.987156","14.316407","-34.934612","43.372986"
"era-1500","21.885174","-44.443226","43.60355","-26.997854","-51.58327","53.997486","14.316555","-34.937332","43.3798"
"era-1501","21.890766","-44.45428","43.613827","-27.005056","-51.589542","54.007732","14.316704","-34.940052","43.38661"
"era-1502","21.896362","-44.465332","43.624107","-27.012184","-51.595825","54.01796","14.316855","-34.942753","43.393417"
"era-1503","21.901955","-44.476376","43.634384","-27.019169","-51.602127","54.028202","14.317023","-34.945435","43.40022"
"era-1504","21.907541","-44.48741","43.644653","-27.02617","-51.608505","54.038315","14.317187","-34.948128","43.40702"
"era-1505","21.913132","-44.498444","43.654907","-27.03307","-51.614887","54.048424","14.317361","-34.950794","43.413822"
"era-1506","21.918713","-44.509457","43.66515","-27.039932","-51.62132","54.05848","14.317535","-34.953453","43.42062"
"era-1507","21.9243","-44.520477","43.67539","-27.046703","-51.62778","54.0685","14.31772","-34.956112","43.427406"
"era-1508","21.929886","-44.531483","43.68561","-27.053375","-51.634274","54.078518","14.317917","-34.95876","43.4342"
"era-1509","21.935467","-44.54249","43.695827","-27.060137","-51.64085","54.088364","14.318096","-34.961403","43.440987"
"era-1510","21.941053","-44.553493","43.706036","-27.066704","-51.647392","54.0983","14.318297","-34.964005","43.44777"
"era-1511","21.94663","-44.56448","43.71624","-27.073332","-51.65403","54.108097","14.318493","-34.966614","43.454544"
"era-1512","21.952211","-44.575462","43.726444","-27.079779","-51.66064","54.11796","14.3187065","-34.96921","43.461323"
"era-1513","21.957787","-44.586445","43.73663","-27.086311","-51.667362","54.12767","14.318911","-34.97182","43.468086"
"era-1514","21.963362","-44.597416","43.74681","-27.092724","-51.67407","54.137413","14.319127","-34.97441","43.47486"
"era-1515","21.968937","-44.608383","43.756973","-27.09905","-51.68079","54.147152","14.31935","-34.976994","43.48163"
"era-1516","21.974508","-44.619335","43.767136","-27.105394","-51.687584","54.156784","14.319569","-34.979565","43.48838"
"era-1517","21.980076","-44.6303","43.7773","-27.11169","-51.694386","54.166397","14.319789","-34.982147","43.49514"
"era-1518","21.985647","-44.64125","43.787445","-27.117937","-51.701206","54.175976","14.320013","-34.984707","43.501884"
"era-1519","21.991209","-44.652187","43.797585","-27.12415","-51.70806","54.18551","14.320242","-34.98726","43.508633"
"era-1520","21.99677","-44.663116","43.807724","-27.130264","-51.714924","54.19507","14.320478","-34.98979","43.515373"
"era-1521","22.00233","-44.674046","43.81786","-27.13641","-51.721844","54.20453","14.320713","-34.992332","43.522114"
"era-1522","22.007883","-44.68495","43.827972","-27.142477","-51.72877","54.21399","14.320955","-34.99486","43.52885"
"era-1523","22.013437","-44.69586","43.838085","-27.148468","-51.7357","54.22345","14.321203","-34.99738","43.53559"
"era-1524","22.018984","-44.70676","43.84819","-27.154497","-51.7427","54.232803","14.321442","-34.999905","43.542324"
"era-1525","22.024534","-44.717655","43.85828","-27.160429","-51.749702","54.242184","14.321698","-35.00242","43.549046"
"era-1526","22.03008","-44.72855","43.86837","-27.166386","-51.756756","54.251476","14.321945","-35.004917","43.555767"
"era-1527","22.035624","-44.739426","43.878445","-27.172195","-51.763783","54.260845","14.3222065","-35.007404","43.562496"
"era-1528","22.041162","-44.750305","43.888515","-27.178122","-51.770893","54.27006","14.322455","-35.00991","43.56921"
"era-1529","22.046705","-44.76117","43.898575","-27.183958","-51.77799","54.279297","14.322716","-35.012413","43.575924"
"era-1530","22.052248","-44.77204","43.90863","-27.189709","-51.78508","54.288555","14.32298","-35.01488","43.58263"
"era-1531","22.057783","-44.7829","43.918682","-27.195463","-51.792213","54.297756","14.323244","-35.017357","43.589336"
"era-1532","22.063316","-44.79375","43.928726","-27.201235","-51.799377","54.306877","14.323499","-35.019844","43.596012"
"era-1533","22.068842","-44.80459","43.938763","-27.206963","-51.806534","54.315998","14.323759","-35.022305","43.6027"
"era-1534","22.074364","-44.81542","43.94879","-27.2126","-51.813705","54.325123","14.324026","-35.024757","43.60939"
"era-1535","22.079895","-44.82626","43.958805","-27.218172","-51.820885","54.33426","14.324304","-35.0272","43.616066"
"era-1536","22.085423","-44.837093","43.96882","-27.223846","-51.828136","54.34326","14.324563","-35.029663","43.622734"
"era-1537","22.090942","-44.847908","43.978832","-27.229376","-51.835365","54.352337","14.324841","-35.032104","43.629406"
"era-1538","22.096458","-44.858715","43.988834","-27.23493","-51.84263","54.361324","14.325115","-35.034542","43.636066"
"era-1539","22.101974","-44.869526","43.99883","-27.240416","-51.84989","54.37033","14.325399","-35.036972","43.642723"
"era-1540","22.107492","-44.88033","44.00881","-27.2459","-51.857185","54.379295","14.325678","-35.039387","43.649384"
"era-1541","22.113003","-44.891125","44.01878","-27.251444","-51.86451","54.388165","14.325942","-35.041836","43.656025"
"era-1542","22.118507","-44.901905","44.028755","-27.256874","-51.871822","54.39709","14.326222","-35.044254","43.66268"
"era-1543","22.124002","-44.912674","44.038727","-27.262306","-51.87915","54.40597","14.326504","-35.046673","43.66933"
"era-1544","22.129496","-44.923435","44.048687","-27.267647","-51.886482","54.41489","14.326791","-35.04908","43.675972"
"era-1545","22.134995","-44.9342","44.058643","-27.273067","-51.893856","54.42368","14.327066","-35.051476","43.682606"
"era-1546","22.140497","-44.944958","44.068584","-27.278296","-51.901196","54.432587","14.327367","-35.053852","43.689243"
"era-1547","22.145992","-44.955727","44.07853","-27.283724","-51.908615","54.441296","14.327639","-35.05626","43.695873"
"era-1548","22.151482","-44.966465","44.088455","-27.28892","-51.915974","54.45015","14.32794","-35.05863","43.70251"
"era-1549","22.156963","-44.977203","44.098377","-27.2943","-51.923416","54.458805","14.328207","-35.061016","43.709137"
"era-1550","22.162449","-44.987923","44.10829","-27.299448","-51.93079","54.467625","14.328509","-35.063374","43.715755"
"era-1551","22.167933","-44.998653","44.118187","-27.304785","-51.938263","54.476257","14.328785","-35.065773","43.722363"
"era-1552","22.17341","-45.009373","44.1281","-27.30991","-51.945675","54.485016","14.329085","-35.06814","43.72898"
"era-1553","22.178888","-45.020092","44.138","-27.31518","-51.953148","54.49362","14.329369","-35.07052","43.73556"
"era-1554","22.18436","-45.030792","44.1479","-27.320173","-51.960556","54.502407","14.3296795","-35.072872","43.74217"
"era-1555","22.189827","-45.04149","44.15778","-27.325514","-51.96809","54.51089","14.329947","-35.075264","43.748737"
"era-1556","22.195288","-45.052177","44.16766","-27.33048","-51.975536","54.519634","14.330262","-35.077614","43.755325"
"era-1557","22.200747","-45.062862","44.177532","-27.335707","-51.983074","54.528126","14.330539","-35.07999","43.761898"
"era-1558","22.206202","-45.07353","44.1874","-27.340723","-51.990562","54.53677","14.330842","-35.082344","43.76848"
"era-1559","22.21165","-45.08419","44.197258","-27.345858","-51.99811","54.545284","14.331126","-35.0847","43.77506"
"era-1560","22.217104","-45.094852","44.20711","-27.35078","-52.005608","54.553917","14.331434","-35.087032","43.781635"
"era-1561","22.22255","-45.1055","44.21695","-27.35593","-52.01319","54.562332","14.331712","-35.089382","43.78819"
"era-1562","22.227991","-45.116135","44.226788","-27.360825","-52.020718","54.570934","14.332023","-35.091705","43.794758"
"era-1563","22.233425","-45.126774","44.23661","-27.365938","-52.02832","54.579315","14.332299","-35.094067","43.80131"
"era-1564","22.238861","-45.13739","44.24642","-27.370762","-52.03586","54.587894","14.332612","-35.096382","43.807873"
"era-1565","22.244295","-45.148014","44.256233","-27.37589","-52.043507","54.596188","14.332888","-35.098747","43.814396"
"era-1566","22.249725","-45.158627","44.26605","-27.380585","-52.05103","54.604794","14.333217","-35.101055","43.820953"
"era-1567","22.255156","-45.169247","44.27585","-27.385828","-52.058735","54.61295","14.333476","-35.10343","43.827477"
"era-1568","22.260574","-45.17984","44.285652","-27.390282","-52.066216","54.62169","14.333827","-35.105713","43.834038"
"era-1569","22.26599","-45.19044","44.295433","-27.395763","-52.074024","54.62959","14.334048","-35.108128","43.84053"
"era-1570","22.271406","-45.20101","44.305233","-27.399815","-52.08143","54.63856","14.334449","-35.110355","43.84711"
"era-1571","22.27681","-45.211605","44.314983","-27.40578","-52.0894","54.646027","14.334605","-35.112827","43.853573"
"era-1572","22.282223","-45.22215","44.324776","-27.409025","-52.096603","54.65556","14.335103","-35.11495","43.86019"
"era-1573","22.287615","-45.232735","44.334503","-27.41605","-52.104908","54.66215","14.335123","-35.117542","43.866577"
"era-1574","22.293028","-45.243248","44.344303","-27.417612","-52.111687","54.672894","14.335834","-35.119465","43.873287"
"era-1575","22.298397","-45.253857","44.353996","-27.427078","-52.12073","54.677536","14.335541","-35.122383","43.879517"
"era-1576","22.303818","-45.264297","44.36384","-27.424715","-52.126484","54.691177","14.336744","-35.12379","43.88646"
"era-1577","22.309172","-45.27499","44.373455","-27.439907","-52.13723","54.691315","14.335723","-35.12743","43.89234"
"era-1578","22.31463","-45.28529","44.383396","-27.428423","-52.140713","54.711678","14.338078","-35.127678","43.89984"
"era-1579","22.319935","-45.296143","44.3928","-27.456135","-52.15543","54.701836","14.335457","-35.132908","43.904957"
"era-1580","22.32545","-45.306187","44.40295","-27.427813","-52.15517","54.734238","14.339935","-35.131016","43.91351"
"era-1581","22.33074","-45.317307","44.412037","-27.473093","-52.1764","54.709637","14.335078","-35.13847","43.917583"
"era-1582","22.336119","-45.3272","44.422405","-27.443039","-52.17742","54.741394","14.33973","-35.136433","43.92641"
"era-1583","22.341366","-45.338104","44.431736","-27.475962","-52.19308","54.72781","14.336429","-35.14235","43.931187"
"era-1584","22.346842","-45.34806","44.44195","-27.44494","-52.192917","54.76128","14.341211","-35.14015","43.93996"
"era-1585","22.35207","-45.359142","44.451065","-27.491236","-52.21306","54.736843","14.336208","-35.147743","43.943943"
"era-1586","22.357296","-45.369114","44.461403","-27.472775","-52.21808","54.758595","14.339339","-35.14724","43.952145"
"era-1587","22.362679","-45.379536","44.471134","-27.471241","-52.22388","54.771362","14.340378","-35.148792","43.958984"
"era-1588","22.367981","-45.39016","44.480675","-27.486881","-52.234028","54.771317","14.339241","-35.152527","43.964764"
"era-1589","22.373428","-45.400368","44.490566","-27.472158","-52.236927","54.79353","14.341946","-35.15239","43.972427"
"era-1590","22.378643","-45.411255","44.499836","-27.50849","-52.252922","54.777596","14.338187","-35.158737","43.976955"
"era-1591","22.383976","-45.42124","44.510025","-27.486406","-52.256424","54.802704","14.341771","-35.15775","43.98527"
"era-1592","22.389235","-45.43192","44.519466","-27.507315","-52.26791","54.798622","14.339949","-35.162148","43.990715"
"era-1593","22.394701","-45.442013","44.52941","-27.48575","-52.26975","54.82522","14.343493","-35.161167","43.998825"
"era-1594","22.399868","-45.45299","44.53855","-27.530226","-52.287907","54.803024","14.338686","-35.16857","44.002846"
"era-1595","22.404842","-45.46311","44.548737","-27.534649","-52.300335","54.805645","14.338827","-35.17104","44.009747"
"era-1596","22.409674","-45.473392","44.55883","-27.553812","-52.31745","54.796024","14.337042","-35.17547","44.01582"
"era-1597","22.414793","-45.483177","44.569313","-27.524223","-52.320667","54.826157","14.341234","-35.173866","44.025555"
"era-1598","22.420319","-45.49342","44.57905","-27.505795","-52.323956","54.849422","14.344285","-35.17334","44.03353"
"era-1599","22.425598","-45.504326","44.588165","-27.540766","-52.33851","54.834892","14.340603","-35.17959","44.038067"
"era-1600","22.4308","-45.51453","44.59808","-27.539194","-52.34859","54.84271","14.341461","-35.181293","44.04523"
"era-1601","22.436163","-45.524734","44.6079","-27.52824","-52.35518","54.858765","14.343528","-35.181786","44.052856"
"era-1602","22.441608","-45.535183","44.617397","-27.527567","-52.361526","54.869972","14.344335","-35.1835","44.059612"
"era-1603","22.446957","-45.545773","44.626785","-27.541075","-52.37098","54.870983","14.343351","-35.187016","44.06546"
"era-1604","22.452394","-45.556038","44.63645","-27.53131","-52.37584","54.88822","14.3453045","-35.187584","44.072823"
