"era-3450","31.310835","-63.735172","62.372326","-33.5819","-64.410194","66.76181","29.961315","-71.82168","85.41664"
"era-3451","31.31392","-63.74126","62.378174","-33.583996","-64.41441","66.76602","29.963186","-71.82622","85.42165"
"era-3452","31.317","-63.747353","62.384033","-33.586082","-64.41862","66.77022","29.965065","-71.830765","85.42666"
"era-3453","31.32008","-63.75344","62.38989","-33.58816","-64.422844","66.774414","29.96694","-71.83532","85.431656"
"era-3454","31.323154","-63.759533","62.395752","-33.59024","-64.42706","66.77862","29.968815","-71.83989","85.43665"
"era-3455","31.326235","-63.765614","62.401604","-33.592323","-64.43128","66.78283","29.970684","-71.84444","85.44165"
"era-3456","31.329313","-63.771698","62.40745","-33.594414","-64.43551","66.78703","29.972557","-71.848976","85.44665"
"era-3457","31.332394","-63.777794","62.413303","-33.59649","-64.43974","66.79123","29.97442","-71.85353","85.45165"
"era-3458","31.33547","-63.783867","62.419155","-33.59856","-64.44397","66.795425","29.976294","-71.85807","85.45664"
"era-3459","31.338552","-63.789955","62.425003","-33.60065","-64.44817","66.79962","29.978165","-71.86262","85.46162"
"era-3460","31.341627","-63.796036","62.430847","-33.602722","-64.452385","66.8038","29.980036","-71.86716","85.46661"
"era-3461","31.344707","-63.802113","62.436695","-33.604786","-64.456604","66.807976","29.981913","-71.87169","85.47162"
"era-3462","31.347775","-63.808193","62.442543","-33.60685","-64.46081","66.81215","29.98378","-71.87624","85.476616"
"era-3463","31.35085","-63.81427","62.448395","-33.608925","-64.465004","66.81633","29.985647","-71.880775","85.481575"
"era-3464","31.353918","-63.820335","62.45424","-33.610996","-64.46921","66.8205","29.98752","-71.885315","85.48654"
"era-3465","31.35699","-63.82642","62.460083","-33.613064","-64.4734","66.82468","29.989391","-71.88984","85.49151"
"era-3466","31.360065","-63.83249","62.465916","-33.615128","-64.47761","66.828865","29.991264","-71.894394","85.49649"
"era-3467","31.363144","-63.838566","62.471752","-33.617207","-64.4818","66.83304","29.993132","-71.89892","85.50147"
"era-3468","31.366213","-63.844643","62.4776","-33.61927","-64.48602","66.83722","29.995","-71.903435","85.50646"
"era-3469","31.369287","-63.85071","62.483437","-33.621334","-64.49023","66.841385","29.996874","-71.90796","85.51144"
"era-3470","31.37236","-63.85679","62.48928","-33.6234","-64.49443","66.84556","29.998741","-71.91249","85.51642"
"era-3471","31.375433","-63.862854","62.49513","-33.62547","-64.49863","66.849724","30.000603","-71.91702","85.5214"
"era-3472","31.378502","-63.868923","62.50097","-33.62753","-64.50284","66.85389","30.00246","-71.92154","85.52639"
"era-3473","31.38156","-63.874985","62.506813","-33.629597","-64.50704","66.85807","30.004322","-71.92607","85.53136"
"era-3474","31.384626","-63.881058","62.51266","-33.631668","-64.511246","66.86224","30.006184","-71.93059","85.53632"
"era-3475","31.387688","-63.887115","62.5185","-33.63374","-64.51543","66.86642","30.008041","-71.935104","85.54129"
"era-3476","31.390759","-63.893185","62.52433","-33.635807","-64.519615","66.87058","30.009897","-71.9396","85.54625"
"era-3477","31.39383","-63.899254","62.53016","-33.637875","-64.52381","66.87476","30.011753","-71.944115","85.55122"
"era-3478","31.396896","-63.905323","62.535995","-33.639942","-64.52799","66.87893","30.01361","-71.948654","85.55619"
"era-3479","31.399963","-63.911392","62.54184","-33.642014","-64.532166","66.88311","30.015465","-71.95319","85.56114"
"era-3480","31.403032","-63.917458","62.54767","-33.644085","-64.53635","66.88728","30.017324","-71.95772","85.56609"
"era-3481","31.406097","-63.923523","62.553505","-33.646145","-64.54054","66.89144","30.019186","-71.96224","85.57105"
"era-3482","31.409166","-63.929585","62.559345","-33.648212","-64.54472","66.89561","30.021044","-71.96675","85.57603"
"era-3483","31.412235","-63.935654","62.56518","-33.650284","-64.548904","66.89978","30.022902","-71.97127","85.58099"
"era-3484","31.415298","-63.94171","62.571007","-33.65234","-64.553085","66.90393","30.02476","-71.975784","85.585945"
"era-3485","31.418371","-63.947777","62.57683","-33.654404","-64.55726","66.9081","30.026617","-71.980286","85.590904"
"era-3486","31.421436","-63.953842","62.582653","-33.656452","-64.56145","66.91224","30.02847","-71.9848","85.59586"
"era-3487","31.4245","-63.959896","62.588486","-33.658512","-64.56564","66.91639","30.030327","-71.98931","85.60082"
"era-3488","31.427555","-63.965942","62.59431","-33.66057","-64.56983","66.920555","30.032179","-71.99382","85.60579"
"era-3489","31.430613","-63.972004","62.600136","-33.662613","-64.574036","66.9247","30.034037","-71.99832","85.61076"
"era-3490","31.43368","-63.978058","62.605965","-33.664673","-64.57822","66.928856","30.035889","-72.00284","85.61572"
"era-3491","31.43674","-63.984116","62.611794","-33.666725","-64.582405","66.93301","30.037737","-72.00735","85.620674"
"era-3492","31.439796","-63.99016","62.617622","-33.668797","-64.58658","66.93717","30.039583","-72.01189","85.625626"
"era-3493","31.442852","-63.996216","62.623444","-33.670853","-64.59076","66.94134","30.041433","-72.016396","85.630585"
"era-3494","31.445913","-64.00227","62.629257","-33.67292","-64.594925","66.94549","30.04328","-72.02091","85.63555"
"era-3495","31.448982","-64.00834","62.635082","-33.674976","-64.599106","66.94964","30.045134","-72.02541","85.6405"
"era-3496","31.452038","-64.01438","62.640903","-33.67702","-64.60327","66.95378","30.04698","-72.02991","85.64544"
"era-3497","31.455091","-64.02044","62.646732","-33.67907","-64.60744","66.95792","30.048836","-72.03441","85.650375"
"era-3498","31.458149","-64.026474","62.652546","-33.681114","-64.61159","66.96204","30.050692","-72.03891","85.65532"
"era-3499","31.4612","-64.03252","62.658356","-33.683163","-64.61574","66.96618","30.052536","-72.0434","85.66026"
"era-3500","31.464247","-64.03855","62.66417","-33.685215","-64.61991","66.970314","30.054384","-72.04789","85.66521"
"era-3501","31.467295","-64.044586","62.669983","-33.687263","-64.62408","66.97445","30.056238","-72.0524","85.67015"
"era-3502","31.47035","-64.05062","62.67579","-33.6893","-64.628235","66.97857","30.058075","-72.056885","85.6751"
"era-3503","31.473402","-64.05665","62.68159","-33.691357","-64.63239","66.98271","30.059916","-72.06138","85.680046"
"era-3504","31.476456","-64.0627","62.6874","-33.6934","-64.63655","66.98684","30.061758","-72.065865","85.684975"
"era-3505","31.479511","-64.06875","62.693222","-33.695442","-64.6407","66.99097","30.0636","-72.07036","85.6899"
"era-3506","31.482565","-64.07479","62.699043","-33.697495","-64.64485","66.99511","30.06544","-72.07487","85.69483"
"era-3507","31.485617","-64.08084","62.704857","-33.69955","-64.64901","66.99925","30.067284","-72.079384","85.69975"
"era-3508","31.488672","-64.08688","62.710663","-33.701588","-64.65315","67.00338","30.069126","-72.0839","85.70467"
"era-3509","31.491714","-64.09291","62.716473","-33.703636","-64.65731","67.007515","30.070976","-72.08842","85.7096"
"era-3510","31.494772","-64.09895","62.722275","-33.70568","-64.661446","67.01165","30.072819","-72.09291","85.71453"
"era-3511","31.497818","-64.10498","62.728085","-33.707718","-64.665596","67.01577","30.074656","-72.097404","85.71945"
"era-3512","31.500862","-64.11101","62.73389","-33.709763","-64.66975","67.01989","30.076498","-72.1019","85.72438"
"era-3513","31.503904","-64.11704","62.7397","-33.711803","-64.673874","67.02401","30.078342","-72.10639","85.72931"
"era-3514","31.506947","-64.12306","62.745506","-33.713856","-64.67801","67.02814","30.080173","-72.110886","85.73426"
"era-3515","31.509987","-64.12909","62.75131","-33.7159","-64.68215","67.03227","30.082006","-72.115395","85.73919"
"era-3516","31.513033","-64.13512","62.757103","-33.717937","-64.68629","67.036385","30.083832","-72.11989","85.74412"
"era-3517","31.516077","-64.14114","62.7629","-33.719975","-64.69041","67.04049","30.085663","-72.12435","85.74905"
"era-3518","31.519123","-64.14718","62.7687","-33.722015","-64.69455","67.04461","30.087502","-72.12884","85.75396"
"era-3519","31.522171","-64.153206","62.774498","-33.72406","-64.69868","67.04873","30.089342","-72.133316","85.75887"
"era-3520","31.525223","-64.15924","62.780293","-33.7261","-64.7028","67.05284","30.09118","-72.13782","85.76379"
"era-3521","31.528273","-64.16527","62.786087","-33.728138","-64.706924","67.05696","30.09302","-72.14232","85.76869"
"era-3522","31.531324","-64.17131","62.791885","-33.730167","-64.711075","67.06107","30.094858","-72.146805","85.77359"
"era-3523","31.534372","-64.17733","62.79768","-33.73221","-64.71522","67.06519","30.096687","-72.15127","85.7785"
"era-3524","31.537405","-64.18334","62.80347","-33.734245","-64.71935","67.0693","30.098524","-72.15576","85.78342"
"era-3525","31.540443","-64.18936","62.80927","-33.736286","-64.72347","67.07342","30.100353","-72.16024","85.78833"
"era-3526","31.543486","-64.19539","62.81506","-33.738327","-64.727615","67.07753","30.102186","-72.1647","85.79323"
"era-3527","31.546532","-64.2014","62.820847","-33.740368","-64.73175","67.08165","30.104025","-72.16917","85.798134"
"era-3528","31.549562","-64.207405","62.826637","-33.7424","-64.73588","67.085754","30.105864","-72.173645","85.80306"
"era-3529","31.552605","-64.21343","62.832424","-33.744434","-64.740005","67.08985","30.107698","-72.17811","85.80798"
"era-3530","31.555649","-64.219444","62.83821","-33.746468","-64.74413","67.093956","30.109539","-72.18258","85.812874"
"era-3531","31.558693","-64.22547","62.843994","-33.748493","-64.74826","67.09805","30.111376","-72.187035","85.81777"
"era-3532","31.561733","-64.23148","62.849785","-33.750526","-64.75238","67.10215","30.11321","-72.191505","85.82266"
"era-3533","31.564772","-64.2375","62.855568","-33.75256","-64.75651","67.10626","30.115046","-72.19597","85.82756"
"era-3534","31.567806","-64.24349","62.86135","-33.754597","-64.76063","67.11036","30.116879","-72.20041","85.83246"
"era-3535","31.570831","-64.2495","62.867138","-33.75663","-64.76478","67.11447","30.118706","-72.20484","85.837364"
"era-3536","31.573874","-64.25551","62.872913","-33.758667","-64.76891","67.11858","30.12054","-72.20929","85.84226"
"era-3537","31.576908","-64.26151","62.8787","-33.760704","-64.77305","67.12269","30.122364","-72.21374","85.84715"
"era-3538","31.579943","-64.26751","62.884476","-33.762722","-64.77718","67.12678","30.124187","-72.21817","85.85204"
"era-3539","31.582973","-64.2735","62.890244","-33.764755","-64.78131","67.130875","30.126015","-72.22258","85.856926"
"era-3540","31.58601","-64.2795","62.896008","-33.76678","-64.785446","67.134964","30.12784","-72.227","85.86182"
"era-3541","31.58904","-64.28551","62.901783","-33.768806","-64.78955","67.139046","30.12967","-72.23141","85.86671"
"era-3542","31.592075","-64.29151","62.90756","-33.770832","-64.79367","67.143135","30.13149","-72.23585","85.8716"
"era-3543","31.595112","-64.297516","62.91332","-33.77286","-64.7978","67.14723","30.133314","-72.24028","85.87648"
"era-3544","31.598137","-64.303505","62.919094","-33.7749","-64.80192","67.15134","30.135138","-72.24472","85.88137"
"era-3545","31.601168","-64.3095","62.92486","-33.776924","-64.806015","67.155426","30.136955","-72.24917","85.88625"
"era-3546","31.6042","-64.3155","62.930626","-33.778965","-64.81012","67.15953","30.138773","-72.25361","85.89114"
"era-3547","31.607222","-64.32149","62.936394","-33.780987","-64.81423","67.16361","30.1406","-72.25805","85.896034"
"era-3548","31.610243","-64.32746","62.942154","-33.783012","-64.81834","67.1677","30.14243","-72.262505","85.900925"
"era-3549","31.613268","-64.33345","62.947926","-33.785038","-64.82243","67.17178","30.144264","-72.26696","85.90582"
"era-3550","31.616291","-64.33945","62.953686","-33.787083","-64.826515","67.17588","30.146091","-72.27141","85.91071"
"era-3551","31.619318","-64.34542","62.95945","-33.78911","-64.83062","67.17996","30.14792","-72.275856","85.9156"
"era-3552","31.622335","-64.35141","62.96521","-33.79114","-64.834724","67.18405","30.149755","-72.2803","85.9205"
"era-3553","31.625366","-64.3574","62.970978","-33.793167","-64.83881","67.18813","30.151579","-72.28474","85.9254"
"era-3554","31.628391","-64.363396","62.976738","-33.795197","-64.8429","67.19222","30.153408","-72.289185","85.93028"
"era-3555","31.631426","-64.36939","62.9825","-33.79722","-64.846985","67.1963","30.155235","-72.29362","85.93516"
"era-3556","31.634449","-64.375374","62.98825","-33.79924","-64.85108","67.20038","30.157057","-72.29806","85.94003"
"era-3557","31.637466","-64.38135","62.994003","-33.80126","-64.85519","67.20445","30.158884","-72.30247","85.94491"
"era-3558","31.640488","-64.38732","62.99975","-33.803295","-64.85928","67.20854","30.160711","-72.30689","85.94979"
"era-3559","31.643513","-64.3933","63.0055","-33.805325","-64.86337","67.21263","30.162535","-72.31133","85.954666"
"era-3560","31.646534","-64.399284","63.011257","-33.80735","-64.867455","67.21671","30.164352","-72.31578","85.95954"
"era-3561","31.649559","-64.40528","63.01701","-33.80937","-64.87154","67.22077","30.166174","-72.32024","85.96441"
"era-3562","31.652582","-64.41127","63.022778","-33.811382","-64.875626","67.224846","30.167995","-72.3247","85.96928"
"era-3563","31.65561","-64.41726","63.028538","-33.813393","-64.87971","67.2289","30.169815","-72.32915","85.97415"
"era-3564","31.658628","-64.42323","63.034298","-33.815407","-64.88379","67.23296","30.171629","-72.33358","85.979034"
"era-3565","31.661646","-64.42921","63.04005","-33.81742","-64.88788","67.23702","30.173445","-72.33798","85.983894"
"era-3566","31.664667","-64.43519","63.045803","-33.819427","-64.891945","67.24108","30.175262","-72.34238","85.98876"
"era-3567","31.667683","-64.44116","63.05156","-33.821445","-64.89604","67.24514","30.177076","-72.34678","85.993645"
"era-3568","31.670698","-64.44715","63.05732","-33.823463","-64.90013","67.249214","30.178892","-72.3512","85.99853"
"era-3569","31.673717","-64.453125","63.063084","-33.82549","-64.90423","67.253296","30.180706","-72.35562","86.003395"
"era-3570","31.676733","-64.459114","63.068844","-33.82751","-64.90832","67.25737","30.182518","-72.36005","86.008286"
"era-3571","31.679768","-64.465096","63.074596","-33.829517","-64.9124","67.26142","30.18432","-72.36446","86.01318"
"era-3572","31.682787","-64.47108","63.080345","-33.83153","-64.916466","67.26548","30.186134","-72.368866","86.01807"
"era-3573","31.685802","-64.47705","63.0861","-33.833546","-64.92054","67.26953","30.187954","-72.37327","86.02294"
"era-3574","31.688824","-64.483025","63.091854","-33.835556","-64.92463","67.27359","30.189764","-72.37767","86.02782"
"era-3575","31.691837","-64.489","63.097603","-33.83757","-64.9287","67.27764","30.19158","-72.38207","86.03271"
"era-3576","31.694859","-64.49498","63.10335","-33.83958","-64.93278","67.28169","30.19339","-72.386475","86.03758"
"era-3577","31.697878","-64.500946","63.109097","-33.84157","-64.93685","67.28572","30.195196","-72.39089","86.042465"
"era-3578","31.700884","-64.506905","63.11484","-33.843575","-64.94093","67.28976","30.197012","-72.39532","86.04735"
"era-3579","31.703896","-64.512886","63.12059","-33.84557","-64.945015","67.2938","30.198822","-72.39973","86.05223"
"era-3580","31.706915","-64.51885","63.126335","-33.84758","-64.94909","67.29786","30.200634","-72.404144","86.0571"
"era-3581","31.709934","-64.524826","63.132072","-33.849594","-64.95317","67.301926","30.202436","-72.40855","86.06196"
"era-3582","31.712948","-64.53081","63.137814","-33.8516","-64.95724","67.30597","30.204245","-72.41297","86.066826"
"era-3583","31.715971","-64.53677","63.14356","-33.85361","-64.96133","67.31003","30.20605","-72.41738","86.071686"
"era-3584","31.718985","-64.54274","63.14929","-33.855618","-64.96541","67.31408","30.207851","-72.42181","86.07655"
"era-3585","31.721987","-64.5487","63.155018","-33.857616","-64.96948","67.31813","30.209656","-72.42622","86.081406"
"era-3586","31.724993","-64.55465","63.16075","-33.85961","-64.973564","67.32217","30.211458","-72.430626","86.08626"
"era-3587","31.728004","-64.56061","63.16648","-33.861626","-64.97764","67.32622","30.213263","-72.43505","86.0911"
"era-3588","31.731018","-64.566574","63.172207","-33.863625","-64.98171","67.33026","30.215073","-72.439476","86.09596"
"era-3589","31.73403","-64.57255","63.177937","-33.865635","-64.98578","67.33431","30.216877","-72.44388","86.100815"
"era-3590","31.737043","-64.5785","63.183666","-33.867638","-64.98985","67.338356","30.218678","-72.448265","86.10567"
"era-3591","31.740053","-64.58447","63.18939","-33.86964","-64.9939","67.342384","30.220476","-72.45267","86.11051"
"era-3592","31.743065","-64.59041","63.195118","-33.87164","-64.99796","67.34643","30.222282","-72.45709","86.11536"
"era-3593","31.746061","-64.59635","63.200848","-33.873642","-65.00203","67.35047","30.224085","-72.46148","86.1202"
"era-3594","31.749062","-64.6023","63.206577","-33.875645","-65.00609","67.354515","30.225882","-72.46588","86.12505"
"era-3595","31.752066","-64.60825","63.21231","-33.877647","-65.01015","67.35856","30.227678","-72.47027","86.1299"
"era-3596","31.755066","-64.614204","63.21805","-33.87966","-65.014206","67.36261","30.229479","-72.47468","86.13474"
"era-3597","31.758066","-64.620155","63.223774","-33.88167","-65.01827","67.36666","30.23128","-72.47907","86.139595"
"era-3598","31.761074","-64.626114","63.229504","-33.88369","-65.02233","67.37072","30.233082","-72.483475","86.144455"
"era-3599","31.764082","-64.63206","63.235237","-33.885696","-65.02638","67.37476","30.234879","-72.48786","86.1493"
"era-3600","31.767082","-64.638016","63.24096","-33.887695","-65.03043","67.37879","30.236677","-72.49228","86.15415"
"era-3601","31.770086","-64.64396","63.246685","-33.889698","-65.03448","67.38283","30.23847","-72.49669","86.159004"
"era-3602","31.77309","-64.64992","63.252403","-33.891685","-65.03853","67.38685","30.24026","-72.50109","86.16384"
"era-3603","31.776094","-64.65586","63.258114","-33.89369","-65.042564","67.390884","30.242056","-72.50546","86.16866"
"era-3604","31.779093","-64.6618","63.263836","-33.895687","-65.04661","67.394905","30.24385","-72.50986","86.17348"
"era-3605","31.782085","-64.66775","63.269558","-33.89768","-65.05065","67.398926","30.245646","-72.51424","86.17831"
"era-3606","31.78509","-64.67369","63.275276","-33.89967","-65.0547","67.402954","30.247442","-72.518616","86.18314"
"era-3607","31.788082","-64.67961","63.28099","-33.901672","-65.05876","67.40698","30.249239","-72.52297","86.18797"
"era-3608","31.791067","-64.68554","63.2867","-33.903667","-65.06283","67.41102","30.251036","-72.52736","86.1928"
"era-3609","31.794058","-64.69146","63.29241","-33.905663","-65.066895","67.41505","30.252834","-72.53173","86.19762"
"era-3610","31.797047","-64.69738","63.29812","-33.907658","-65.07093","67.41908","30.254618","-72.536125","86.202415"
"era-3611","31.800037","-64.703316","63.30382","-33.909653","-65.07496","67.4231","30.256407","-72.5405","86.20722"
"era-3612","31.803041","-64.70927","63.309536","-33.911648","-65.078995","67.42712","30.258188","-72.54486","86.212036"
"era-3613","31.806046","-64.71521","63.315243","-33.91364","-65.08304","67.431145","30.259975","-72.54923","86.21685"
"era-3614","31.809046","-64.721146","63.32095","-33.915623","-65.087074","67.43516","30.261763","-72.553635","86.22166"
"era-3615","31.812042","-64.72709","63.326664","-33.91763","-65.09113","67.439186","30.26355","-72.558014","86.22648"
"era-3616","31.815039","-64.73302","63.33237","-33.919617","-65.095184","67.44321","30.265335","-72.562416","86.23131"
"era-3617","31.818035","-64.738945","63.33807","-33.921604","-65.09923","67.44723","30.267124","-72.56678","86.23612"
"era-3618","31.82103","-64.74487","63.343773","-33.923595","-65.10328","67.451256","30.268915","-72.57115","86.24094"
"era-3619","31.824015","-64.75079","63.349476","-33.9256","-65.10731","67.455284","30.270704","-72.57553","86.245766"
"era-3620","31.826998","-64.75671","63.35518","-33.927597","-65.11134","67.459305","30.272495","-72.579865","86.2506"
"era-3621","31.829983","-64.76263","63.36088","-33.92959","-65.11537","67.46331","30.27428","-72.5842","86.25542"
"era-3622","31.832962","-64.76853","63.36658","-33.931572","-65.11941","67.467316","30.276066","-72.58856","86.260216"
"era-3623","31.83594","-64.77444","63.372276","-33.93357","-65.12343","67.471344","30.277851","-72.59292","86.265015"
"era-3624","31.838915","-64.78035","63.377968","-33.935562","-65.12747","67.47536","30.279636","-72.59728","86.26981"
"era-3625","31.841904","-64.786255","63.38366","-33.937553","-65.131516","67.47938","30.281424","-72.60163","86.27462"
"era-3626","31.844885","-64.79217","63.389347","-33.93955","-65.13558","67.48339","30.283203","-72.605965","86.279434"
"era-3627","31.847872","-64.79808","63.39504","-33.941532","-65.139626","67.487404","30.284986","-72.61028","86.28425"
"era-3628","31.850855","-64.803986","63.40073","-33.94353","-65.143654","67.491425","30.28677","-72.61465","86.289055"
"era-3629","31.853828","-64.80989","63.40642","-33.945526","-65.14769","67.495445","30.288544","-72.618996","86.29386"
"era-3630","31.856808","-64.81581","63.41213","-33.94752","-65.15171","67.49945","30.290325","-72.623344","86.29867"
"era-3631","31.859793","-64.821724","63.417828","-33.94951","-65.15573","67.503456","30.292107","-72.62766","86.30349"
"era-3632","31.862778","-64.82764","63.42352","-33.951496","-65.15976","67.50748","30.293886","-72.63198","86.30829"
"era-3633","31.865765","-64.83354","63.42921","-33.953487","-65.16378","67.511475","30.295662","-72.636314","86.313095"
"era-3634","31.868742","-64.839455","63.434895","-33.95549","-65.1678","67.515495","30.297432","-72.64063","86.317894"
"era-3635","31.871723","-64.84536","63.440575","-33.957485","-65.171844","67.519516","30.299204","-72.64498","86.32269"
"era-3636","31.874706","-64.85127","63.44626","-33.95947","-65.17587","67.52352","30.300987","-72.64933","86.32748"
"era-3637","31.877687","-64.857185","63.45195","-33.961452","-65.1799","67.52753","30.302765","-72.65367","86.33227"
"era-3638","31.880665","-64.863075","63.45763","-33.96343","-65.18391","67.53152","30.30455","-72.65802","86.337074"
"era-3639","31.883644","-64.86898","63.463318","-33.965412","-65.187935","67.53551","30.306326","-72.662346","86.34187"
"era-3640","31.886631","-64.87489","63.469006","-33.9674","-65.19194","67.539505","30.308105","-72.66666","86.34665"
"era-3641","31.889624","-64.88082","63.474693","-33.969383","-65.19595","67.5435","30.30988","-72.67098","86.351425"
"era-3642","31.892618","-64.88675","63.480377","-33.97136","-65.19995","67.547485","30.31165","-72.675316","86.35619"
"era-3643","31.8956","-64.892654","63.486057","-33.97334","-65.203964","67.55148","30.313417","-72.679665","86.36097"
"era-3644","31.898573","-64.89856","63.49173","-33.975315","-65.20797","67.555466","30.315191","-72.684","86.365746"
"era-3645","31.90156","-64.90446","63.497414","-33.9773","-65.21198","67.55946","30.316956","-72.68832","86.37053"
"era-3646","31.904535","-64.91037","63.503098","-33.979286","-65.215996","67.56347","30.31873","-72.69263","86.3753"
"era-3647","31.90753","-64.91628","63.508774","-33.981266","-65.22","67.56746","30.320498","-72.696945","86.38006"
"era-3648","31.910511","-64.92219","63.51445","-33.98324","-65.22404","67.57146","30.32226","-72.70126","86.384834"
"era-3649","31.913488","-64.928085","63.52013","-33.985214","-65.22806","67.57545","30.32403","-72.705605","86.38961"
"era-3650","31.916466","-64.93399","63.525803","-33.987206","-65.23207","67.579445","30.325792","-72.70993","86.394394"
"era-3651","31.919441","-64.93989","63.531487","-33.989178","-65.236084","67.583435","30.327564","-72.71426","86.39916"
"era-3652","31.922415","-64.945786","63.537167","-33.99115","-65.2401","67.58741","30.32933","-72.71858","86.40392"
"era-3653","31.925394","-64.95168","63.54283","-33.99312","-65.24412","67.5914","30.331093","-72.72291","86.40868"
"era-3654","31.928368","-64.95758","63.548504","-33.99509","-65.24813","67.59538","30.33285","-72.72722","86.41345"
"era-3655","31.931335","-64.96346","63.554176","-33.997055","-65.252144","67.59936","30.334614","-72.731544","86.41821"
"era-3656","31.934309","-64.96936","63.55984","-33.999023","-65.25615","67.603325","30.336378","-72.735855","86.42298"
"era-3657","31.937288","-64.97526","63.565517","-34.001003","-65.26017","67.607315","30.338144","-72.74015","86.42777"
"era-3658","31.940266","-64.981155","63.571186","-34.002968","-65.26417","67.61129","30.339912","-72.74445","86.43254"
"era-3659","31.943237","-64.98704","63.576855","-34.004944","-65.268166","67.615265","30.341677","-72.74874","86.43731"
"era-3660","31.946205","-64.99293","63.582527","-34.006924","-65.272156","67.61924","30.343443","-72.75303","86.44208"
"era-3661","31.949173","-64.99881","63.588196","-34.008896","-65.27616","67.62322","30.345207","-72.75734","86.446846"
"era-3662","31.95214","-65.0047","63.59386","-34.010868","-65.28017","67.627205","30.346968","-72.76163","86.45163"
"era-3663","31.955101","-65.010574","63.599525","-34.012844","-65.284164","67.63118","30.348734","-72.76592","86.45639"
"era-3664","31.958073","-65.016464","63.6052","-34.014824","-65.288155","67.63516","30.350502","-72.77023","86.46116"
"era-3665","31.961044","-65.02236","63.610874","-34.016808","-65.29213","67.63914","30.35226","-72.77453","86.46592"
"era-3666","31.964018","-65.02824","63.616543","-34.018787","-65.29613","67.64312","30.35402","-72.77881","86.47068"
"era-3667","31.966991","-65.03413","63.62221","-34.020763","-65.30012","67.6471","30.355764","-72.78308","86.47544"
"era-3668","31.969963","-65.04002","63.627884","-34.022728","-65.30411","67.651054","30.357525","-72.78736","86.48022"
"era-3669","31.972921","-65.0459","63.633545","-34.024693","-65.30808","67.655014","30.359282","-72.79166","86.484985"
"era-3670","31.97589","-65.05179","63.639206","-34.026653","-65.31206","67.658966","30.36104","-72.795944","86.48977"
"era-3671","31.978857","-65.057655","63.644863","-34.028618","-65.31604","67.66292","30.3628","-72.800224","86.49454"
"era-3672","31.981821","-65.06353","63.650513","-34.03059","-65.32002","67.666885","30.36456","-72.80451","86.499306"
"era-3673","31.984797","-65.06941","63.656166","-34.03255","-65.32402","67.67086","30.36632","-72.8088","86.50407"
"era-3674","31.98776","-65.075294","63.661808","-34.03453","-65.327995","67.67483","30.368073","-72.81309","86.508835"
"era-3675","31.990732","-65.081184","63.66746","-34.03649","-65.331985","67.67878","30.369831","-72.81736","86.513596"
"era-3676","31.993702","-65.08706","63.67311","-34.03846","-65.33596","67.68274","30.371595","-72.82164","86.518364"
"era-3677","31.996675","-65.09294","63.678764","-34.040424","-65.33995","67.6867","30.37335","-72.825905","86.523125"
"era-3678","31.99964","-65.098816","63.684414","-34.042385","-65.34394","67.69066","30.375109","-72.8302","86.527885"
"era-3679","32.00261","-65.10468","63.690056","-34.04436","-65.347916","67.694626","30.376867","-72.83446","86.53264"
"era-3680","32.00557","-65.110565","63.695713","-34.046333","-65.35188","67.698586","30.378628","-72.83874","86.53739"
"era-3681","32.008537","-65.11644","63.701374","-34.0483","-65.35586","67.702545","30.380392","-72.84303","86.542145"
"era-3682","32.011497","-65.12231","63.70703","-34.05026","-65.35984","67.7065","30.382154","-72.84732","86.5469"
"era-3683","32.01445","-65.128174","63.712685","-34.052223","-65.36381","67.71045","30.38392","-72.85159","86.55164"
"era-3684","32.017414","-65.13404","63.718334","-34.054176","-65.367775","67.714386","30.38568","-72.85585","86.55638"
"era-3685","32.020374","-65.139915","63.723976","-34.056133","-65.371735","67.71833","30.387432","-72.86012","86.56113"
"era-3686","32.023335","-65.14578","63.72962","-34.05809","-65.3757","67.72227","30.389183","-72.86441","86.56588"
"era-3687","32.026295","-65.15166","63.735268","-34.06005","-65.37968","67.726234","30.39094","-72.868706","86.57062"
"era-3688","32.029247","-65.15751","63.74092","-34.062016","-65.38365","67.730194","30.392693","-72.87299","86.57537"
"era-3689","32.032204","-65.16337","63.746563","-34.06398","-65.387634","67.73415","30.394445","-72.87726","86.580124"
"era-3690","32.035156","-65.16923","63.752205","-34.065945","-65.39161","67.738106","30.39621","-72.88153","86.584885"
"era-3691","32.03811","-65.17508","63.757847","-34.0679","-65.395584","67.74205","30.397963","-72.885796","86.589615"
"era-3692","32.041077","-65.180954","63.76348","-34.069855","-65.39955","67.74599","30.399714","-72.89007","86.59435"
"era-3693","32.04404","-65.18682","63.769123","-34.071804","-65.40352","67.74991","30.401459","-72.894325","86.599106"
"era-3694","32.047","-65.19269","63.774765","-34.07375","-65.407486","67.753845","30.403214","-72.89859","86.60386"
"era-3695","32.049973","-65.19858","63.780407","-34.075703","-65.41145","67.757774","30.404957","-72.90285","86.608604"
"era-3696","32.052937","-65.20444","63.786045","-34.077663","-65.41541","67.76172","30.406706","-72.9071","86.61334"
"era-3697","32.055893","-65.2103","63.791683","-34.07961","-65.41938","67.76565","30.408453","-72.91133","86.61809"
"era-3698","32.058838","-65.21614","63.79732","-34.081562","-65.423355","67.76958","30.410202","-72.91555","86.622826"
"era-3699","32.06178","-65.22198","63.802956","-34.08351","-65.427315","67.773506","30.41195","-72.91978","86.62756"
