"era-1422","1.6221964","0.0016221964","1.6283516E-9","4.070879E-10"
"era-1423","1.6215042","0.0016215042","1.6249473E-9","4.0623682E-10"
"era-1424","1.6208075","0.0016208076","1.6181556E-9","4.045389E-10"
"era-1425","1.6201195","0.0016201194","1.6147621E-9","4.0369053E-10"
"era-1426","1.6194289","0.0016194289","1.6079917E-9","4.0199793E-10"
"era-1427","1.6187382","0.0016187382","1.6046089E-9","4.0115222E-10"
"era-1428","1.6180524","0.0016180524","1.5978598E-9","3.9946496E-10"
"era-1429","1.6173598","0.0016173598","1.5944879E-9","3.9862197E-10"
"era-1430","1.6166815","0.0016166815","1.5877603E-9","3.9694006E-10"
"era-1431","1.6159891","0.0016159891","1.5843988E-9","3.960997E-10"
"era-1432","1.6153065","0.0016153065","1.5810411E-9","3.9526027E-10"
"era-1433","1.6146265","0.0016146265","1.5743118E-9","3.9357795E-10"
"era-1434","1.6139377","0.0016139378","1.5709647E-9","3.9274117E-10"
"era-1435","1.61326","0.00161326","1.564287E-9","3.9107176E-10"
"era-1436","1.6125803","0.0016125803","1.5609506E-9","3.9023765E-10"
"era-1437","1.6118966","0.0016118967","1.5542944E-9","3.885736E-10"
"era-1438","1.6112183","0.0016112183","1.5509688E-9","3.877422E-10"
"era-1439","1.6105473","0.0016105473","1.5443337E-9","3.8608342E-10"
"era-1440","1.609863","0.001609863","1.5410188E-9","3.852547E-10"
"era-1441","1.6091868","0.0016091868","1.5344053E-9","3.8360132E-10"
"era-1442","1.6085072","0.0016085071","1.5311011E-9","3.8277528E-10"
"era-1443","1.6078347","0.0016078347","1.5278004E-9","3.819501E-10"
"era-1444","1.6071602","0.0016071602","1.5212154E-9","3.8030384E-10"
"era-1445","1.6064843","0.0016064843","1.5179255E-9","3.7948136E-10"
"era-1446","1.6058077","0.0016058077","1.5113617E-9","3.7784043E-10"
"era-1447","1.6051404","0.0016051404","1.5080825E-9","3.7702064E-10"
"era-1448","1.6044633","0.0016044633","1.5015402E-9","3.7538506E-10"
"era-1449","1.603798","0.001603798","1.4982717E-9","3.7456793E-10"
"era-1450","1.6031283","0.0016031283","1.4950068E-9","3.737517E-10"
"era-1451","1.6024593","0.0016024593","1.4884931E-9","3.7212328E-10"
"era-1452","1.6017917","0.0016017917","1.4852388E-9","3.713097E-10"
"era-1453","1.601122","0.001601122","1.4787463E-9","3.696866E-10"
"era-1454","1.6004475","0.0016004476","1.4755028E-9","3.688757E-10"
"era-1455","1.5997901","0.0015997901","1.472263E-9","3.6806574E-10"
"era-1456","1.5991199","0.0015991199","1.465799E-9","3.6644976E-10"
"era-1457","1.5984578","0.0015984578","1.4625698E-9","3.6564246E-10"
"era-1458","1.5977906","0.0015977906","1.4561273E-9","3.6403183E-10"
"era-1459","1.5971317","0.0015971317","1.4529088E-9","3.632272E-10"
"era-1460","1.5964663","0.0015964663","1.4496938E-9","3.6242345E-10"
"era-1461","1.5958028","0.0015958028","1.4432798E-9","3.6081996E-10"
"era-1462","1.5951424","0.0015951424","1.4400755E-9","3.6001888E-10"
"era-1463","1.5944822","0.0015944822","1.4336828E-9","3.584207E-10"
"era-1464","1.5938239","0.0015938239","1.4304894E-9","3.5762235E-10"
"era-1465","1.5931693","0.0015931693","1.4272995E-9","3.5682488E-10"
"era-1466","1.5925066","0.0015925067","1.4209353E-9","3.5523381E-10"
"era-1467","1.5918502","0.0015918502","1.417756E-9","3.54439E-10"
"era-1468","1.591199","0.0015911991","1.4114132E-9","3.528533E-10"
"era-1469","1.5905459","0.0015905459","1.4082446E-9","3.5206116E-10"
"era-1470","1.5898851","0.0015898851","1.4050798E-9","3.5126996E-10"
"era-1471","1.589232","0.001589232","1.3987654E-9","3.4969136E-10"
"era-1472","1.5885756","0.0015885757","1.3956112E-9","3.489028E-10"
"era-1473","1.5879275","0.0015879275","1.3924606E-9","3.4811515E-10"
"era-1474","1.5872775","0.0015872775","1.3861747E-9","3.4654368E-10"
"era-1475","1.5866207","0.0015866207","1.3830348E-9","3.457587E-10"
"era-1476","1.5859735","0.0015859735","1.3798984E-9","3.449746E-10"
"era-1477","1.5853282","0.0015853283","1.373641E-9","3.4341024E-10"
"era-1478","1.5846765","0.0015846766","1.3705155E-9","3.4262887E-10"
"era-1479","1.5840297","0.0015840296","1.3673933E-9","3.4184833E-10"
"era-1480","1.5833837","0.0015833837","1.3611645E-9","3.4029113E-10"
"era-1481","1.5827436","0.0015827436","1.358053E-9","3.3951325E-10"
"era-1482","1.582093","0.001582093","1.3549453E-9","3.3873632E-10"
"era-1483","1.5814506","0.0015814506","1.3487449E-9","3.3718622E-10"
"era-1484","1.5808048","0.0015808048","1.3456212E-9","3.364053E-10"
"era-1485","1.5801637","0.0015801637","1.3425276E-9","3.356319E-10"
"era-1486","1.5795226","0.0015795226","1.3363557E-9","3.3408892E-10"
"era-1487","1.5788771","0.0015788771","1.3332729E-9","3.3331823E-10"
"era-1488","1.578237","0.001578237","1.3301936E-9","3.325484E-10"
"era-1489","1.5775952","0.0015775952","1.3240503E-9","3.3101258E-10"
"era-1490","1.5769507","0.0015769507","1.3209817E-9","3.3024541E-10"
"era-1491","1.5763167","0.0015763167","1.3179168E-9","3.294792E-10"
"era-1492","1.5756795","0.0015756795","1.3118017E-9","3.2795042E-10"
"era-1493","1.5750446","0.0015750446","1.3087474E-9","3.2718686E-10"
"era-1494","1.5744088","0.0015744087","1.3056968E-9","3.264242E-10"
"era-1495","1.5737742","0.0015737743","1.3026497E-9","3.256624E-10"
"era-1496","1.573139","0.001573139","1.2965703E-9","3.2414257E-10"
"era-1497","1.5725086","0.0015725086","1.293534E-9","3.233835E-10"
"era-1498","1.571872","0.001571872","1.290501E-9","3.2262526E-10"
"era-1499","1.5712368","0.0015712369","1.2844502E-9","3.2111255E-10"
"era-1500","1.5706056","0.0015706057","1.2814281E-9","3.2035702E-10"
"era-1501","1.5699767","0.0015699767","1.2784095E-9","3.1960237E-10"
"era-1502","1.5693433","0.0015693434","1.2753945E-9","3.1884861E-10"
"era-1503","1.568717","0.001568717","1.2693793E-9","3.1734482E-10"
"era-1504","1.5680857","0.0015680856","1.266375E-9","3.1659375E-10"
"era-1505","1.5674568","0.0015674569","1.2633743E-9","3.1584357E-10"
"era-1506","1.5668294","0.0015668294","1.2573875E-9","3.1434688E-10"
"era-1507","1.5662025","0.0015662025","1.2543975E-9","3.1359937E-10"
"era-1508","1.5655724","0.0015655723","1.251411E-9","3.1285274E-10"
"era-1509","1.56495","0.00156495","1.248428E-9","3.12107E-10"
"era-1510","1.5643258","0.0015643258","1.242477E-9","3.1061925E-10"
"era-1511","1.5637025","0.0015637025","1.2395047E-9","3.0987618E-10"
"era-1512","1.5630753","0.0015630753","1.2365362E-9","3.0913405E-10"
"era-1513","1.5624516","0.0015624516","1.2335711E-9","3.0839278E-10"
"era-1514","1.5618358","0.0015618358","1.2276555E-9","3.0691388E-10"
"era-1515","1.5612198","0.0015612198","1.2247012E-9","3.061753E-10"
"era-1516","1.5605922","0.0015605922","1.2217505E-9","3.0543762E-10"
"era-1517","1.5599778","0.0015599778","1.2188033E-9","3.0470082E-10"
"era-1518","1.5593542","0.0015593541","1.2129233E-9","3.0323083E-10"
"era-1519","1.5587363","0.0015587363","1.2099868E-9","3.024967E-10"
"era-1520","1.5581195","0.0015581195","1.2070539E-9","3.0176348E-10"
"era-1521","1.557504","0.0015575041","1.2041245E-9","3.0103112E-10"
"era-1522","1.5568796","0.0015568796","1.1982801E-9","2.9957004E-10"
"era-1523","1.5562633","0.0015562633","1.1953615E-9","2.9884037E-10"
"era-1524","1.5556545","0.0015556546","1.1924464E-9","2.981116E-10"
"era-1525","1.5550407","0.0015550407","1.1895348E-9","2.973837E-10"
"era-1526","1.5544198","0.0015544198","1.1837261E-9","2.9593153E-10"
"era-1527","1.5538095","0.0015538095","1.1808252E-9","2.952063E-10"
"era-1528","1.5531974","0.0015531974","1.1779279E-9","2.9448197E-10"
"era-1529","1.5525894","0.0015525895","1.1750342E-9","2.9375855E-10"
"era-1530","1.5519773","0.0015519772","1.172144E-9","2.93036E-10"
"era-1531","1.5513655","0.0015513655","1.166378E-9","2.915945E-10"
"era-1532","1.5507584","0.0015507584","1.1634986E-9","2.9087466E-10"
"era-1533","1.5501497","0.0015501496","1.1606228E-9","2.901557E-10"
"era-1534","1.5495442","0.0015495442","1.1577505E-9","2.894376E-10"
"era-1535","1.5489353","0.0015489353","1.1548817E-9","2.8872044E-10"
"era-1536","1.5483291","0.0015483291","1.1491584E-9","2.872896E-10"
"era-1537","1.5477208","0.0015477207","1.1463004E-9","2.865751E-10"
"era-1538","1.5471135","0.0015471135","1.143446E-9","2.858615E-10"
"era-1539","1.546508","0.0015465079","1.1405951E-9","2.8514877E-10"
"era-1540","1.5459054","0.0015459054","1.1377477E-9","2.8443692E-10"
"era-1541","1.545305","0.001545305","1.1320671E-9","2.8301678E-10"
"era-1542","1.544705","0.001544705","1.1292305E-9","2.8230762E-10"
"era-1543","1.5441022","0.0015441022","1.1263974E-9","2.8159935E-10"
"era-1544","1.5435021","0.0015435021","1.1235679E-9","2.8089198E-10"
"era-1545","1.5429009","0.0015429009","1.1207189E-9","2.801797E-10"
"era-1546","1.5423026","0.0015423027","1.1150811E-9","2.7877028E-10"
"era-1547","1.5417014","0.0015417014","1.1122658E-9","2.7806646E-10"
"era-1548","1.5411029","0.0015411029","1.1094541E-9","2.7736352E-10"
"era-1549","1.5405128","0.0015405128","1.1066461E-9","2.7666153E-10"
"era-1550","1.5399106","0.0015399106","1.1038415E-9","2.7596037E-10"
"era-1551","1.539312","0.001539312","1.1010406E-9","2.7526015E-10"
"era-1552","1.5387098","0.0015387097","1.0954525E-9","2.7386313E-10"
"era-1553","1.5381204","0.0015381204","1.0926622E-9","2.7316555E-10"
"era-1554","1.5375276","0.0015375275","1.0898755E-9","2.7246888E-10"
"era-1555","1.5369322","0.0015369322","1.0870924E-9","2.717731E-10"
"era-1556","1.5363368","0.0015363367","1.0843129E-9","2.7107822E-10"
"era-1557","1.5357469","0.001535747","1.0815369E-9","2.7038422E-10"
"era-1558","1.5351596","0.0015351595","1.0787644E-9","2.696911E-10"
"era-1559","1.5345658","0.0015345658","1.0732333E-9","2.6830832E-10"
"era-1560","1.533976","0.0015339759","1.0704716E-9","2.676179E-10"
"era-1561","1.5333874","0.0015333875","1.0677134E-9","2.6692834E-10"
"era-1562","1.5327965","0.0015327965","1.0649588E-9","2.662397E-10"
"era-1563","1.5322139","0.0015322139","1.0622077E-9","2.655519E-10"
"era-1564","1.5316218","0.0015316218","1.0594602E-9","2.6486505E-10"
"era-1565","1.5310395","0.0015310395","1.0567164E-9","2.641791E-10"
"era-1566","1.5304486","0.0015304486","1.0512421E-9","2.6281052E-10"
"era-1567","1.5298634","0.0015298633","1.048509E-9","2.6212724E-10"
"era-1568","1.5292783","0.0015292782","1.0457792E-9","2.614448E-10"
"era-1569","1.5286924","0.0015286923","1.0430531E-9","2.6076327E-10"
"era-1570","1.5281096","0.0015281095","1.0403306E-9","2.6008265E-10"
"era-1571","1.527529","0.001527529","1.0376117E-9","2.5940292E-10"
"era-1572","1.5269423","0.0015269422","1.0348963E-9","2.5872407E-10"
"era-1573","1.5263611","0.0015263611","1.0321844E-9","2.580461E-10"
"era-1574","1.5257803","0.0015257803","1.0267743E-9","2.5669358E-10"
"era-1575","1.5252033","0.0015252033","1.0240732E-9","2.560183E-10"
"era-1576","1.5246195","0.0015246194","1.0213755E-9","2.5534388E-10"
"era-1577","1.524041","0.001524041","1.0186816E-9","2.546704E-10"
"era-1578","1.5234607","0.0015234607","1.0159912E-9","2.539978E-10"
"era-1579","1.5228857","0.0015228856","1.0133042E-9","2.5332605E-10"
"era-1580","1.5223042","0.0015223041","1.0106209E-9","2.5265523E-10"
"era-1581","1.5217309","0.0015217309","1.0079412E-9","2.519853E-10"
"era-1582","1.5211562","0.0015211562","1.005265E-9","2.5131625E-10"
"era-1583","1.5205871","0.0015205871","9.99926E-10","2.499815E-10"
"era-1584","1.5200053","0.0015200053","9.972606E-10","2.4931515E-10"
"era-1585","1.5194303","0.0015194303","9.945986E-10","2.4864966E-10"
"era-1586","1.5188589","0.001518859","9.919402E-10","2.4798505E-10"
"era-1587","1.5182843","0.0015182843","9.892854E-10","2.4732136E-10"
"era-1588","1.5177119","0.0015177119","9.866342E-10","2.4665855E-10"
"era-1589","1.51714","0.0015171401","9.839866E-10","2.4599664E-10"
"era-1590","1.5165677","0.0015165677","9.813425E-10","2.453356E-10"
"era-1591","1.5159942","0.0015159942","9.787019E-10","2.4467547E-10"
"era-1592","1.5154288","0.0015154288","9.760649E-10","2.4401622E-10"
"era-1593","1.5148598","0.0015148598","9.734314E-10","2.4335786E-10"
"era-1594","1.5142899","0.0015142899","9.68178E-10","2.420445E-10"
"era-1595","1.5137247","0.0015137247","9.655552E-10","2.413888E-10"
"era-1596","1.5131552","0.0015131552","9.62936E-10","2.40734E-10"
"era-1597","1.5125836","0.0015125836","9.603205E-10","2.4008012E-10"
"era-1598","1.5120243","0.0015120243","9.577084E-10","2.394271E-10"
"era-1599","1.5114548","0.0015114548","9.551E-10","2.38775E-10"
"era-1600","1.5108953","0.0015108952","9.52495E-10","2.3812374E-10"
"era-1601","1.5103283","0.0015103283","9.498937E-10","2.3747343E-10"
"era-1602","1.5097651","0.0015097652","9.47296E-10","2.36824E-10"
"era-1603","1.5092046","0.0015092046","9.447017E-10","2.361754E-10"
"era-1604","1.50864","0.00150864","9.421111E-10","2.3552776E-10"
"era-1605","1.5080763","0.0015080763","9.39524E-10","2.34881E-10"
"era-1606","1.5075166","0.0015075166","9.369405E-10","2.3423513E-10"
"era-1607","1.5069573","0.0015069573","9.343606E-10","2.3359015E-10"
"era-1608","1.5063972","0.0015063973","9.317841E-10","2.3294602E-10"
"era-1609","1.50584","0.00150584","9.2921126E-10","2.3230282E-10"
"era-1610","1.5052829","0.0015052828","9.2664204E-10","2.3166051E-10"
"era-1611","1.5047172","0.0015047173","9.240763E-10","2.3101908E-10"
"era-1612","1.5041621","0.0015041621","9.18958E-10","2.297395E-10"
"era-1613","1.5036072","0.0015036071","9.16403E-10","2.2910075E-10"
"era-1614","1.5030531","0.0015030531","9.1385155E-10","2.2846289E-10"
"era-1615","1.5024939","0.0015024939","9.1130364E-10","2.2782591E-10"
"era-1616","1.5019395","0.0015019395","9.0875935E-10","2.2718984E-10"
"era-1617","1.5013897","0.0015013898","9.062186E-10","2.2655465E-10"
"era-1618","1.5008368","0.0015008368","9.036814E-10","2.2592035E-10"
"era-1619","1.5002846","0.0015002845","9.011282E-10","2.2528206E-10"
"era-1620","1.4997288","0.0014997288","8.9859814E-10","2.2464954E-10"
"era-1621","1.4991758","0.0014991758","8.960716E-10","2.240179E-10"
"era-1622","1.4986261","0.0014986261","8.935487E-10","2.2338717E-10"
"era-1623","1.4980732","0.0014980732","8.910293E-10","2.2275733E-10"
"era-1624","1.4975281","0.001497528","8.8851343E-10","2.2212836E-10"
"era-1625","1.4969736","0.0014969737","8.860012E-10","2.215003E-10"
"era-1626","1.4964273","0.0014964273","8.834925E-10","2.2087313E-10"
"era-1627","1.4958781","0.0014958781","8.8098734E-10","2.2024683E-10"
"era-1628","1.4953309","0.001495331","8.784858E-10","2.1962145E-10"
"era-1629","1.4947814","0.0014947813","8.759878E-10","2.1899695E-10"
"era-1630","1.4942347","0.0014942347","8.7349333E-10","2.1837333E-10"
"era-1631","1.4936924","0.0014936924","8.7100244E-10","2.1775061E-10"
"era-1632","1.4931434","0.0014931434","8.6851515E-10","2.1712879E-10"
"era-1633","1.4926053","0.0014926053","8.6603136E-10","2.1650784E-10"
"era-1634","1.4920571","0.0014920571","8.635512E-10","2.158878E-10"
"era-1635","1.4915131","0.0014915131","8.6107454E-10","2.1526864E-10"
"era-1636","1.4909686","0.0014909686","8.586015E-10","2.1465038E-10"
"era-1637","1.4904236","0.0014904236","8.5613194E-10","2.1403299E-10"
"era-1638","1.4898858","0.0014898858","8.53666E-10","2.134165E-10"
"era-1639","1.4893397","0.0014893397","8.5120366E-10","2.1280092E-10"
"era-1640","1.4888014","0.0014888013","8.4874485E-10","2.1218621E-10"
"era-1641","1.4882624","0.0014882624","8.462896E-10","2.115724E-10"
"era-1642","1.4877272","0.0014877272","8.438379E-10","2.1095947E-10"
"era-1643","1.4871802","0.0014871802","8.4138974E-10","2.1034743E-10"
"era-1644","1.4866399","0.0014866398","8.389452E-10","2.097363E-10"
"era-1645","1.4861056","0.0014861056","8.365042E-10","2.0912605E-10"
"era-1646","1.485567","0.001485567","8.3406676E-10","2.0851669E-10"
"era-1647","1.4850332","0.0014850332","8.316329E-10","2.0790822E-10"
"era-1648","1.4844977","0.0014844977","8.2920254E-10","2.0730063E-10"
"era-1649","1.4839602","0.0014839602","8.267758E-10","2.0669395E-10"
"era-1650","1.4834253","0.0014834253","8.243526E-10","2.0608815E-10"
"era-1651","1.4828897","0.0014828896","8.2193297E-10","2.0548324E-10"
"era-1652","1.4823562","0.0014823562","8.1951684E-10","2.0487921E-10"
"era-1653","1.4818246","0.0014818247","8.1710433E-10","2.0427608E-10"
"era-1654","1.4812843","0.0014812843","8.1469537E-10","2.0367384E-10"
"era-1655","1.4807587","0.0014807587","8.1228996E-10","2.0307249E-10"
"era-1656","1.4802244","0.0014802244","8.1228807E-10","2.0307202E-10"
"era-1657","1.4796935","0.0014796936","8.098862E-10","2.0247155E-10"
"era-1658","1.479164","0.001479164","8.0748797E-10","2.0187199E-10"
"era-1659","1.4786327","0.0014786327","8.0509327E-10","2.0127332E-10"
"era-1660","1.4781026","0.0014781025","8.027021E-10","2.0067553E-10"
"era-1661","1.477576","0.001477576","8.0031454E-10","2.0007863E-10"
"era-1662","1.4770436","0.0014770436","7.9793055E-10","1.9948264E-10"
"era-1663","1.476517","0.001476517","7.955501E-10","1.9888753E-10"
"era-1664","1.4759898","0.0014759898","7.931732E-10","1.982933E-10"
"era-1665","1.4754648","0.0014754648","7.9079987E-10","1.9769997E-10"
"era-1666","1.4749401","0.0014749401","7.884301E-10","1.9710752E-10"
"era-1667","1.4744189","0.0014744189","7.8606394E-10","1.9651598E-10"
"era-1668","1.4738941","0.0014738941","7.8370127E-10","1.9592532E-10"
"era-1669","1.4733602","0.0014733602","7.813422E-10","1.9533555E-10"
"era-1670","1.4728469","0.0014728468","7.7898665E-10","1.9474666E-10"
"era-1671","1.4723191","0.0014723191","7.766347E-10","1.9415868E-10"
"era-1672","1.4717994","0.0014717993","7.742863E-10","1.9357158E-10"
"era-1673","1.4712768","0.0014712767","7.719415E-10","1.9298538E-10"
"era-1674","1.4707543","0.0014707543","7.719396E-10","1.929849E-10"
"era-1675","1.4702358","0.0014702359","7.695984E-10","1.923996E-10"
"era-1676","1.469711","0.001469711","7.672607E-10","1.9181517E-10"
"era-1677","1.4691961","0.001469196","7.6492657E-10","1.9123164E-10"
"era-1678","1.4686781","0.0014686781","7.62596E-10","1.90649E-10"
"era-1679","1.4681551","0.0014681552","7.6026896E-10","1.9006724E-10"
"era-1680","1.4676387","0.0014676388","7.579455E-10","1.8948637E-10"
"era-1681","1.4671196","0.0014671196","7.5562556E-10","1.8890639E-10"
"era-1682","1.4665977","0.0014665977","7.533092E-10","1.883273E-10"
"era-1683","1.4660888","0.0014660888","7.5099643E-10","1.8774911E-10"
"era-1684","1.4655685","0.0014655686","7.486872E-10","1.871718E-10"
"era-1685","1.4650475","0.0014650475","7.463815E-10","1.8659538E-10"
"era-1686","1.4645393","0.0014645393","7.440794E-10","1.8601985E-10"
"era-1687","1.4640231","0.0014640231","7.440777E-10","1.8601942E-10"
"era-1688","1.4635122","0.0014635122","7.417792E-10","1.854448E-10"
"era-1689","1.4630017","0.0014630017","7.394842E-10","1.8487105E-10"
"era-1690","1.4624832","0.0014624832","7.371928E-10","1.842982E-10"
"era-1691","1.4619758","0.0014619759","7.349049E-10","1.8372623E-10"
"era-1692","1.4614593","0.0014614593","7.3262063E-10","1.8315516E-10"
"era-1693","1.4609507","0.0014609507","7.303399E-10","1.8258497E-10"
"era-1694","1.4604436","0.0014604436","7.280627E-10","1.8201568E-10"
"era-1695","1.4599323","0.0014599323","7.2578915E-10","1.8144729E-10"
"era-1696","1.4594227","0.0014594228","7.235191E-10","1.8087977E-10"
"era-1697","1.4589097","0.0014589097","7.235174E-10","1.8087935E-10"
"era-1698","1.4584019","0.0014584019","7.2125095E-10","1.8031274E-10"
"era-1699","1.457895","0.001457895","7.1898804E-10","1.7974701E-10"
"era-1700","1.4573787","0.0014573787","7.167286E-10","1.7918216E-10"
"era-1701","1.45688","0.00145688","7.1447287E-10","1.7861822E-10"
"era-1702","1.4563701","0.0014563701","7.1222056E-10","1.7805514E-10"
"era-1703","1.4558699","0.0014558699","7.099719E-10","1.7749298E-10"
"era-1704","1.4553608","0.0014553608","7.077268E-10","1.769317E-10"
"era-1705","1.4548583","0.0014548583","7.0772516E-10","1.7693129E-10"
"era-1706","1.454354","0.001454354","7.054836E-10","1.763709E-10"
