"era-397","2.796105","0.0027961049","2.7241338E-8","6.8103345E-9"
"era-398","2.7940233","0.0027940234","2.7087346E-8","6.7718364E-9"
"era-399","2.791987","0.002791987","2.6933803E-8","6.7334507E-9"
"era-400","2.789952","0.002789952","2.6780707E-8","6.695177E-9"
"era-401","2.7879438","0.002787944","2.6641795E-8","6.6604486E-9"
"era-402","2.785953","0.002785953","2.6489559E-8","6.6223897E-9"
"era-403","2.7839801","0.0027839802","2.6337773E-8","6.584443E-9"
"era-404","2.7820408","0.0027820407","2.620005E-8","6.5500125E-9"
"era-405","2.780109","0.002780109","2.6063136E-8","6.515784E-9"
"era-406","2.778199","0.002778199","2.5912609E-8","6.4781522E-9"
"era-407","2.7763028","0.0027763029","2.5776039E-8","6.4440098E-9"
"era-408","2.774418","0.002774418","2.563984E-8","6.40996E-9"
"era-409","2.7725725","0.0027725725","2.549058E-8","6.372645E-9"
"era-410","2.7707386","0.0027707387","2.535516E-8","6.33879E-9"
"era-411","2.7689102","0.0027689103","2.5220114E-8","6.3050285E-9"
"era-412","2.7671137","0.0027671137","2.508544E-8","6.27136E-9"
"era-413","2.765334","0.002765334","2.4951545E-8","6.237886E-9"
"era-414","2.7635677","0.0027635677","2.4817608E-8","6.204402E-9"
"era-415","2.7618246","0.0027618245","2.4684041E-8","6.1710104E-9"
"era-416","2.7600942","0.0027600941","2.456403E-8","6.1410077E-9"
"era-417","2.758395","0.002758395","2.4431172E-8","6.107793E-9"
"era-418","2.7566986","0.0027566985","2.4298684E-8","6.074671E-9"
"era-419","2.7550297","0.0027550296","2.4180041E-8","6.0450103E-9"
"era-420","2.753372","0.0027533718","2.4048253E-8","6.0120633E-9"
"era-421","2.751723","0.0027517232","2.3916837E-8","5.979209E-9"
"era-422","2.7501132","0.0027501131","2.3798766E-8","5.9496914E-9"
"era-423","2.7485104","0.0027485103","2.3668434E-8","5.9171086E-9"
"era-424","2.7469199","0.0027469199","2.3550996E-8","5.887749E-9"
"era-425","2.7453454","0.0027453455","2.3433861E-8","5.8584653E-9"
"era-426","2.7437992","0.0027437992","2.3304178E-8","5.8260445E-9"
"era-427","2.7422562","0.0027422563","2.3188047E-8","5.7970118E-9"
"era-428","2.7407405","0.0027407405","2.3071843E-8","5.7679608E-9"
"era-429","2.7392437","0.0027392437","2.2955941E-8","5.7389853E-9"
"era-430","2.737756","0.0027377561","2.2840704E-8","5.710176E-9"
"era-431","2.7362905","0.0027362905","2.2725398E-8","5.6813496E-9"
"era-432","2.7348292","0.0027348292","2.2610392E-8","5.652598E-9"
"era-433","2.733399","0.002733399","2.2495687E-8","5.6239218E-9"
"era-434","2.7319777","0.0027319777","2.2381636E-8","5.595409E-9"
"era-435","2.7305765","0.0027305766","2.2267528E-8","5.566882E-9"
"era-436","2.7291925","0.0027291926","2.2153719E-8","5.5384297E-9"
"era-437","2.7278252","0.0027278252","2.2040556E-8","5.510139E-9"
"era-438","2.7264667","0.0027264666","2.1927343E-8","5.481836E-9"
"era-439","2.725138","0.0027251379","2.182686E-8","5.456715E-9"
"era-440","2.7238133","0.0027238133","2.1714554E-8","5.4286384E-9"
"era-441","2.7225094","0.0027225094","2.1602203E-8","5.4005507E-9"
"era-442","2.7212303","0.0027212303","2.1502826E-8","5.3757065E-9"
"era-443","2.7199574","0.0027199574","2.1391036E-8","5.347759E-9"
"era-444","2.718708","0.002718708","2.1291825E-8","5.3229563E-9"
"era-445","2.7174566","0.0027174565","2.118093E-8","5.2952327E-9"
"era-446","2.7162278","0.0027162277","2.1082222E-8","5.2705555E-9"
"era-447","2.7150233","0.0027150232","2.0984075E-8","5.2460187E-9"
"era-448","2.713842","0.0027138419","2.0873678E-8","5.2184195E-9"
"era-449","2.7126727","0.0027126728","2.0775706E-8","5.1939266E-9"
"era-450","2.7115088","0.0027115087","2.0678291E-8","5.1695728E-9"
"era-451","2.7103658","0.0027103657","2.0568718E-8","5.1421796E-9"
"era-452","2.7092268","0.002709227","2.0471798E-8","5.1179496E-9"
"era-453","2.7081227","0.0027081228","2.0374799E-8","5.0936997E-9"
"era-454","2.7070303","0.0027070304","2.0278346E-8","5.0695865E-9"
"era-455","2.7059433","0.0027059433","2.0181817E-8","5.0454543E-9"
"era-456","2.7048874","0.0027048874","2.0085523E-8","5.0213806E-9"
"era-457","2.7038393","0.0027038392","1.9989773E-8","4.9974433E-9"
"era-458","2.70281","0.00270281","1.9893951E-8","4.973488E-9"
"era-459","2.7018032","0.002701803","1.9798664E-8","4.949666E-9"
"era-460","2.7007997","0.0027007996","1.9703311E-8","4.9258277E-9"
"era-461","2.6998196","0.0026998196","1.9608493E-8","4.902123E-9"
"era-462","2.6988668","0.0026988669","1.9513609E-8","4.878402E-9"
"era-463","2.6979036","0.0026979037","1.9419256E-8","4.854814E-9"
"era-464","2.6969602","0.0026969602","1.932484E-8","4.83121E-9"
"era-465","2.6960454","0.0026960454","1.9242625E-8","4.8106563E-9"
"era-466","2.6951406","0.0026951407","1.9148654E-8","4.7871636E-9"
"era-467","2.6942556","0.0026942557","1.90552E-8","4.7638E-9"
"era-468","2.6933796","0.0026933795","1.8961694E-8","4.7404236E-9"
"era-469","2.692539","0.002692539","1.8880272E-8","4.720068E-9"
"era-470","2.6916878","0.0026916878","1.8787206E-8","4.6968016E-9"
"era-471","2.6908593","0.0026908594","1.8706166E-8","4.6765414E-9"
"era-472","2.6900508","0.0026900508","1.861354E-8","4.653385E-9"
"era-473","2.6892536","0.0026892535","1.853288E-8","4.63322E-9"
"era-474","2.688488","0.002688488","1.8440693E-8","4.610173E-9"
"era-475","2.6877363","0.0026877362","1.8360417E-8","4.5901043E-9"
"era-476","2.6870034","0.0026870035","1.8268668E-8","4.567167E-9"
"era-477","2.6862748","0.0026862747","1.8188775E-8","4.5471937E-9"
"era-478","2.6855576","0.0026855576","1.8097733E-8","4.5244333E-9"
"era-479","2.6848688","0.0026848689","1.8017952E-8","4.504488E-9"
"era-480","2.6841865","0.0026841864","1.7938618E-8","4.4846544E-9"
"era-481","2.6835103","0.0026835103","1.7859197E-8","4.464799E-9"
"era-482","2.682868","0.002682868","1.7768995E-8","4.442249E-9"
"era-483","2.6822388","0.0026822388","1.768996E-8","4.42249E-9"
"era-484","2.6816232","0.0026816232","1.7611363E-8","4.4028408E-9"
"era-485","2.681029","0.002681029","1.7532944E-8","4.383236E-9"
"era-486","2.6804402","0.0026804402","1.7454445E-8","4.3636113E-9"
"era-487","2.6798732","0.0026798733","1.7365286E-8","4.3413215E-9"
"era-488","2.6793222","0.0026793221","1.7287173E-8","4.321793E-9"
"era-489","2.678784","0.0026787838","1.7209489E-8","4.3023722E-9"
"era-490","2.6782684","0.0026782684","1.7131732E-8","4.282933E-9"
"era-491","2.6777585","0.0026777585","1.7054406E-8","4.2636015E-9"
"era-492","2.6772802","0.0026772802","1.6977255E-8","4.244314E-9"
"era-493","2.6768062","0.0026768062","1.6900035E-8","4.225009E-9"
"era-494","2.6763568","0.0026763568","1.6823241E-8","4.2058104E-9"
"era-495","2.6759057","0.0026759056","1.6746624E-8","4.186656E-9"
"era-496","2.675489","0.002675489","1.666994E-8","4.167485E-9"
"era-497","2.6750774","0.0026750774","1.6604524E-8","4.151131E-9"
"era-498","2.6747012","0.0026747012","1.6528174E-8","4.1320436E-9"
"era-499","2.6743023","0.0026743023","1.6452239E-8","4.1130597E-9"
"era-500","2.673932","0.0026739321","1.6376482E-8","4.0941206E-9"
"era-501","2.6735685","0.0026735684","1.6300666E-8","4.0751664E-9"
"era-502","2.6732533","0.0026732532","1.623599E-8","4.0589976E-9"
"era-503","2.6729178","0.002672918","1.616074E-8","4.040185E-9"
"era-504","2.6726131","0.0026726131","1.6085433E-8","4.0213584E-9"
"era-505","2.6723151","0.002672315","1.6010537E-8","4.0026342E-9"
"era-506","2.6720338","0.0026720339","1.5946219E-8","3.9865546E-9"
"era-507","2.671773","0.0026717728","1.587165E-8","3.9679127E-9"
"era-508","2.671514","0.002671514","1.5807844E-8","3.951961E-9"
"era-509","2.6712651","0.002671265","1.5733379E-8","3.9333448E-9"
"era-510","2.6710289","0.002671029","1.5659316E-8","3.914829E-9"
"era-511","2.6708028","0.0026708029","1.5595944E-8","3.898986E-9"
"era-512","2.6705863","0.0026705863","1.5521987E-8","3.880497E-9"
"era-513","2.6703756","0.0026703756","1.5458896E-8","3.864724E-9"
"era-514","2.670197","0.002670197","1.538549E-8","3.8463726E-9"
"era-515","2.6700263","0.0026700264","1.5322463E-8","3.830616E-9"
"era-516","2.669853","0.002669853","1.5259785E-8","3.814946E-9"
"era-517","2.6696956","0.0026696955","1.5186858E-8","3.7967145E-9"
"era-518","2.6695325","0.0026695326","1.5124247E-8","3.7810617E-9"
"era-519","2.669385","0.002669385","1.5051647E-8","3.7629118E-9"
"era-520","2.6692393","0.0026692392","1.4989531E-8","3.747383E-9"
"era-521","2.6691167","0.0026691167","1.4927545E-8","3.7318864E-9"
"era-522","2.668993","0.002668993","1.48654795E-8","3.7163699E-9"
"era-523","2.6688643","0.0026688643","1.47935095E-8","3.6983774E-9"
"era-524","2.6687424","0.0026687423","1.4731936E-8","3.682984E-9"
"era-525","2.668623","0.0026686229","1.4670284E-8","3.667571E-9"
"era-526","2.668516","0.002668516","1.4608969E-8","3.6522423E-9"
"era-527","2.6684074","0.0026684075","1.453763E-8","3.6344074E-9"
"era-528","2.6683137","0.0026683137","1.44763925E-8","3.6190981E-9"
"era-529","2.6682234","0.0026682233","1.4415489E-8","3.6038723E-9"
"era-530","2.6681287","0.0026681288","1.4354716E-8","3.588679E-9"
"era-531","2.6680334","0.0026680334","1.4294072E-8","3.573518E-9"
"era-532","2.667946","0.002667946","1.4233357E-8","3.5583392E-9"
"era-533","2.66786","0.0026678601","1.4172972E-8","3.543243E-9"
"era-534","2.6677647","0.0026677647","1.4112717E-8","3.5281793E-9"
"era-535","2.6676707","0.0026676708","1.4052395E-8","3.5130987E-9"
"era-536","2.6675775","0.0026675775","1.3992399E-8","3.4980998E-9"
"era-537","2.667489","0.002667489","1.3932533E-8","3.4831333E-9"
"era-538","2.6673756","0.0026673756","1.3872797E-8","3.4681993E-9"
"era-539","2.6672797","0.0026672797","1.3812997E-8","3.4532492E-9"
"era-540","2.6671765","0.0026671765","1.3753519E-8","3.4383798E-9"
"era-541","2.667093","0.002667093","1.3704028E-8","3.426007E-9"
"era-542","2.666984","0.002666984","1.3644788E-8","3.411197E-9"
"era-543","2.6668704","0.0026668704","1.3585488E-8","3.396372E-9"
"era-544","2.666755","0.0026667549","1.3526508E-8","3.381627E-9"
"era-545","2.6666286","0.0026666287","1.3467655E-8","3.3669139E-9"
"era-546","2.6665034","0.0026665034","1.3418688E-8","3.354672E-9"
"era-547","2.6663742","0.0026663742","1.3359887E-8","3.3399719E-9"
"era-548","2.6662467","0.0026662466","1.3301403E-8","3.3253507E-9"
"era-549","2.6661067","0.0026661067","1.3252741E-8","3.3131853E-9"
"era-550","2.6659782","0.0026659782","1.3194494E-8","3.2986236E-9"
"era-551","2.6658185","0.0026658184","1.3136193E-8","3.2840481E-9"
"era-552","2.6656647","0.0026656648","1.3087837E-8","3.2719591E-9"
"era-553","2.6655085","0.0026655085","1.3029956E-8","3.257489E-9"
"era-554","2.6653368","0.002665337","1.2972205E-8","3.2430512E-9"
"era-555","2.6651468","0.0026651467","1.29239766E-8","3.2309941E-9"
"era-556","2.6649697","0.0026649698","1.2866462E-8","3.2166154E-9"
"era-557","2.664789","0.0026647889","1.281861E-8","3.2046525E-9"
"era-558","2.6645935","0.0026645935","1.2761333E-8","3.1903333E-9"
"era-559","2.6643727","0.0026643728","1.2713679E-8","3.1784197E-9"
"era-560","2.6641707","0.0026641707","1.26564625E-8","3.1641156E-9"
"era-561","2.6639664","0.0026639665","1.2609007E-8","3.1522518E-9"
"era-562","2.663731","0.002663731","1.2552205E-8","3.1380512E-9"
"era-563","2.6635017","0.0026635018","1.2504946E-8","3.1262366E-9"
"era-564","2.663248","0.002663248","1.24576065E-8","3.1144016E-9"
"era-565","2.663018","0.002663018","1.2401147E-8","3.1002867E-9"
"era-566","2.6627562","0.0026627562","1.2354178E-8","3.0885445E-9"
"era-567","2.6624925","0.0026624925","1.2307297E-8","3.0768244E-9"
"era-568","2.662223","0.002662223","1.2251183E-8","3.0627958E-9"
"era-569","2.6619418","0.0026619418","1.2204332E-8","3.051083E-9"
"era-570","2.6616518","0.002661652","1.215774E-8","3.039435E-9"
"era-571","2.6613526","0.0026613527","1.210197E-8","3.0254925E-9"
"era-572","2.6610603","0.0026610603","1.2055575E-8","3.0138938E-9"
"era-573","2.660735","0.0026607348","1.200927E-8","3.0023175E-9"
"era-574","2.6604176","0.0026604175","1.196289E-8","2.9907226E-9"
"era-575","2.6600962","0.0026600962","1.1907572E-8","2.976893E-9"
"era-576","2.659748","0.002659748","1.1861555E-8","2.9653888E-9"
"era-577","2.6594076","0.0026594077","1.1815628E-8","2.953907E-9"
"era-578","2.659071","0.002659071","1.17697905E-8","2.9424476E-9"
"era-579","2.6587112","0.0026587113","1.17238805E-8","2.9309701E-9"
"era-580","2.6583574","0.0026583574","1.1678223E-8","2.9195557E-9"
"era-581","2.6579802","0.0026579802","1.1623571E-8","2.9058929E-9"
"era-582","2.657601","0.0026576011","1.1578111E-8","2.8945277E-9"
"era-583","2.6571949","0.0026571949","1.153274E-8","2.883185E-9"
"era-584","2.6567996","0.0026567995","1.1487301E-8","2.8718252E-9"
"era-585","2.656417","0.002656417","1.14421095E-8","2.8605274E-9"
"era-586","2.6560004","0.0026560004","1.1397009E-8","2.8492522E-9"
"era-587","2.6555789","0.0026555788","1.1351997E-8","2.8379992E-9"
"era-588","2.655157","0.0026551571","1.1307074E-8","2.8267686E-9"
"era-589","2.6547415","0.0026547415","1.1262243E-8","2.8155607E-9"
"era-590","2.6542897","0.0026542898","1.1217345E-8","2.8043363E-9"
"era-591","2.6538508","0.0026538507","1.1172693E-8","2.7931732E-9"
"era-592","2.653387","0.0026533871","1.112813E-8","2.7820326E-9"
"era-593","2.652926","0.002652926","1.10836575E-8","2.7709144E-9"
"era-594","2.6524649","0.002652465","1.10392735E-8","2.7598184E-9"
"era-595","2.6519902","0.0026519902","1.0994829E-8","2.7487073E-9"
"era-596","2.6515164","0.0026515163","1.0950625E-8","2.7376563E-9"
"era-597","2.651018","0.0026510179","1.090651E-8","2.7266276E-9"
"era-598","2.650529","0.002650529","1.0862486E-8","2.7156215E-9"
"era-599","2.6500347","0.0026500346","1.08185505E-8","2.7046376E-9"
"era-600","2.649501","0.0026495012","1.0774706E-8","2.6936764E-9"
"era-601","2.6489995","0.0026489994","1.0739529E-8","2.6848823E-9"
"era-602","2.6484761","0.002648476","1.0695845E-8","2.6739613E-9"
"era-603","2.6479402","0.00264794","1.06522515E-8","2.6630629E-9"
"era-604","2.6474202","0.0026474202","1.0608747E-8","2.6521867E-9"
"era-605","2.6468732","0.0026468732","1.0565331E-8","2.6413327E-9"
"era-606","2.6463373","0.0026463373","1.05220055E-8","2.6305014E-9"
"era-607","2.6457825","0.0026457824","1.048725E-8","2.6218125E-9"
"era-608","2.6452157","0.0026452157","1.0444086E-8","2.6110214E-9"
"era-609","2.644651","0.0026446509","1.0401011E-8","2.6002527E-9"
"era-610","2.644076","0.002644076","1.0358026E-8","2.5895066E-9"
"era-611","2.6434953","0.0026434953","1.0315131E-8","2.5787827E-9"
"era-612","2.64291","0.00264291","1.0280863E-8","2.5702158E-9"
"era-613","2.6423106","0.0026423107","1.02381295E-8","2.5595324E-9"
"era-614","2.6417208","0.0026417207","1.0195344E-8","2.548836E-9"
"era-615","2.6411188","0.0026411188","1.015279E-8","2.5381974E-9"
"era-616","2.64052","0.00264052","1.0118796E-8","2.529699E-9"
"era-617","2.6399012","0.0026399011","1.0076401E-8","2.5191003E-9"
"era-618","2.639283","0.002639283","1.0034097E-8","2.5085243E-9"
"era-619","2.6386592","0.0026386592","1.0000304E-8","2.500076E-9"
"era-620","2.638029","0.0026380292","9.958023E-9","2.4895057E-9"
"era-621","2.6373892","0.002637389","9.915969E-9","2.4789923E-9"
"era-622","2.6367545","0.0026367544","9.882378E-9","2.4705944E-9"
"era-623","2.6361113","0.0026361113","9.840485E-9","2.4601212E-9"
"era-624","2.6354406","0.0026354406","9.798682E-9","2.4496705E-9"
"era-625","2.6348171","0.002634817","9.76529E-9","2.4413225E-9"
"era-626","2.6341434","0.0026341435","9.7236486E-9","2.4309121E-9"
"era-627","2.6334722","0.0026334722","9.681963E-9","2.4204907E-9"
"era-628","2.6327987","0.0026327986","9.648772E-9","2.412193E-9"
"era-629","2.6321242","0.0026321241","9.607381E-9","2.4018452E-9"
"era-630","2.6314464","0.0026314463","9.574319E-9","2.3935798E-9"
"era-631","2.630759","0.002630759","9.533088E-9","2.383272E-9"
"era-632","2.6300633","0.0026300633","9.500156E-9","2.375039E-9"
"era-633","2.6293762","0.0026293762","9.459087E-9","2.3647717E-9"
"era-634","2.628675","0.002628675","9.417977E-9","2.3544942E-9"
"era-635","2.627983","0.002627983","9.3852455E-9","2.3463114E-9"
"era-636","2.6272538","0.0026272538","9.344427E-9","2.3361066E-9"
"era-637","2.6265593","0.0026265592","9.311823E-9","2.3279558E-9"
"era-638","2.6258345","0.0026258344","9.271166E-9","2.3177915E-9"
"era-639","2.625107","0.002625107","9.2386925E-9","2.3096731E-9"
"era-640","2.624382","0.002624382","9.198195E-9","2.2995488E-9"
"era-641","2.6236584","0.0026236584","9.165723E-9","2.2914308E-9"
"era-642","2.6229172","0.002622917","9.125388E-9","2.281347E-9"
"era-643","2.6221843","0.0026221843","9.0931715E-9","2.2732929E-9"
"era-644","2.6214325","0.0026214325","9.052996E-9","2.263249E-9"
"era-645","2.6206913","0.0026206912","9.020909E-9","2.2552273E-9"
"era-646","2.6199617","0.0026199617","8.980895E-9","2.2452238E-9"
"era-647","2.619191","0.0026191908","8.948937E-9","2.2372342E-9"
"era-648","2.6184685","0.0026184686","8.9169125E-9","2.2292281E-9"
"era-649","2.6176848","0.002617685","8.877131E-9","2.2192828E-9"
"era-650","2.6169238","0.0026169238","8.845359E-9","2.2113398E-9"
"era-651","2.6161587","0.0026161587","8.8057375E-9","2.2014344E-9"
"era-652","2.6153927","0.0026153927","8.774095E-9","2.1935238E-9"
"era-653","2.6146135","0.0026146136","8.742508E-9","2.185627E-9"
"era-654","2.6138463","0.0026138462","8.703119E-9","2.1757798E-9"
"era-655","2.6130717","0.0026130716","8.671663E-9","2.1679158E-9"
"era-656","2.612284","0.002612284","8.632315E-9","2.1580788E-9"
"era-657","2.6114943","0.0026114944","8.6009875E-9","2.1502469E-9"
"era-658","2.6107123","0.0026107123","8.5697165E-9","2.1424291E-9"
"era-659","2.6099272","0.0026099272","8.53072E-9","2.13268E-9"
"era-660","2.6091363","0.0026091363","8.499579E-9","2.1248947E-9"
"era-661","2.608354","0.0026083542","8.468493E-9","2.1171231E-9"
"era-662","2.607556","0.002607556","8.429729E-9","2.1074322E-9"
"era-663","2.6067443","0.0026067442","8.398772E-9","2.099693E-9"
"era-664","2.6059384","0.0026059384","8.367759E-9","2.0919397E-9"
"era-665","2.605161","0.002605161","8.329227E-9","2.0823068E-9"
"era-666","2.604333","0.002604333","8.298456E-9","2.074614E-9"
"era-667","2.6035023","0.0026035022","8.267743E-9","2.0669357E-9"
"era-668","2.6027179","0.0026027178","8.2370875E-9","2.0592719E-9"
"era-669","2.6018987","0.0026018987","8.198859E-9","2.0497148E-9"
"era-670","2.601073","0.0026010731","8.168333E-9","2.0420832E-9"
"era-671","2.6002808","0.0026002808","8.137863E-9","2.0344657E-9"
"era-672","2.5994697","0.0025994696","8.107338E-9","2.0268345E-9"
"era-673","2.5986378","0.0025986377","8.069413E-9","2.0173532E-9"
"era-674","2.5978332","0.002597833","8.0391285E-9","2.0097821E-9"
"era-675","2.5970023","0.0025970023","8.008901E-9","2.0022253E-9"
"era-676","2.596168","0.002596168","7.9787315E-9","1.9946829E-9"
"era-677","2.595338","0.002595338","7.9486195E-9","1.9871549E-9"
"era-678","2.5945172","0.0025945173","7.91107E-9","1.9777675E-9"
"era-679","2.5936873","0.0025936873","7.881085E-9","1.9702713E-9"
"era-680","2.5928674","0.0025928675","7.851159E-9","1.9627897E-9"
"era-681","2.5920494","0.0025920493","7.821181E-9","1.9552953E-9"
"era-682","2.5911665","0.0025911664","7.791368E-9","1.947842E-9"
"era-683","2.5903897","0.0025903897","7.754193E-9","1.9385482E-9"
"era-684","2.5895324","0.0025895324","7.724509E-9","1.9311273E-9"
"era-685","2.5886698","0.0025886698","7.694882E-9","1.9237205E-9"
"era-686","2.5878417","0.0025878418","7.665313E-9","1.9163282E-9"
"era-687","2.5869951","0.002586995","7.6358E-9","1.90895E-9"
"era-688","2.5861542","0.0025861543","7.606345E-9","1.9015862E-9"
