"era-424","5.605402","0.005605402","3.5629919E-6","8.9074797E-7"
"era-425","5.596328","0.0055963276","3.527776E-6","8.81944E-7"
"era-426","5.587301","0.0055873008","3.4929162E-6","8.7322906E-7"
"era-427","5.578308","0.005578308","3.4584816E-6","8.646204E-7"
"era-428","5.569356","0.005569356","3.4243917E-6","8.560979E-7"
"era-429","5.560439","0.005560439","3.3908186E-6","8.4770465E-7"
"era-430","5.5515594","0.0055515594","3.3577414E-6","8.3943536E-7"
"era-431","5.5427246","0.0055427244","3.3248914E-6","8.3122285E-7"
"era-432","5.5339303","0.0055339304","3.2926632E-6","8.231658E-7"
"era-433","5.525167","0.005525167","3.2606524E-6","8.151631E-7"
"era-434","5.5164437","0.005516444","3.2291152E-6","8.072788E-7"
"era-435","5.5077677","0.0055077677","3.1979673E-6","7.9949183E-7"
"era-436","5.499122","0.005499122","3.167248E-6","7.91812E-7"
"era-437","5.4905205","0.0054905205","3.1368772E-6","7.842193E-7"
"era-438","5.481943","0.005481943","3.1068523E-6","7.767131E-7"
"era-439","5.473416","0.005473416","3.0771332E-6","7.692833E-7"
"era-440","5.4649134","0.0054649133","3.047891E-6","7.6197273E-7"
"era-441","5.456459","0.0054564592","3.0189592E-6","7.547398E-7"
"era-442","5.4480305","0.0054480303","2.9904963E-6","7.476241E-7"
"era-443","5.439649","0.0054396493","2.962194E-6","7.405485E-7"
"era-444","5.4312935","0.0054312935","2.9343482E-6","7.3358706E-7"
"era-445","5.422978","0.0054229777","2.9068287E-6","7.267072E-7"
"era-446","5.414697","0.0054146973","2.879597E-6","7.198993E-7"
"era-447","5.406449","0.0054064486","2.8527832E-6","7.131958E-7"
"era-448","5.3982415","0.0053982413","2.8261493E-6","7.065373E-7"
"era-449","5.390061","0.005390061","2.799926E-6","6.999815E-7"
"era-450","5.381916","0.005381916","2.7740136E-6","6.935034E-7"
"era-451","5.3738146","0.0053738146","2.7484061E-6","6.8710153E-7"
"era-452","5.3657374","0.0053657372","2.7230371E-6","6.807593E-7"
"era-453","5.3576965","0.0053576967","2.6979933E-6","6.744983E-7"
"era-454","5.3496885","0.0053496887","2.6731846E-6","6.6829614E-7"
"era-455","5.341706","0.005341706","2.6488308E-6","6.622077E-7"
"era-456","5.3337607","0.0053337608","2.624577E-6","6.5614427E-7"
"era-457","5.3258495","0.0053258496","2.600767E-6","6.5019174E-7"
"era-458","5.3179626","0.0053179627","2.5771844E-6","6.442961E-7"
"era-459","5.310117","0.005310117","2.553884E-6","6.38471E-7"
"era-460","5.302302","0.005302302","2.5308661E-6","6.3271654E-7"
"era-461","5.2945137","0.005294514","2.50797E-6","6.269925E-7"
"era-462","5.2867637","0.005286764","2.4854478E-6","6.2136195E-7"
"era-463","5.2790465","0.0052790465","2.4633173E-6","6.158293E-7"
"era-464","5.271357","0.005271357","2.4413066E-6","6.1032665E-7"
"era-465","5.2636976","0.005263698","2.419563E-6","6.048908E-7"
"era-466","5.2560644","0.0052560642","2.3980601E-6","5.9951503E-7"
"era-467","5.248469","0.005248469","2.3767932E-6","5.941983E-7"
"era-468","5.2408996","0.0052408995","2.355663E-6","5.889157E-7"
"era-469","5.2333646","0.0052333646","2.3348882E-6","5.8372206E-7"
"era-470","5.225865","0.0052258647","2.3143398E-6","5.7858495E-7"
"era-471","5.2183824","0.0052183825","2.2940462E-6","5.7351156E-7"
"era-472","5.210935","0.005210935","2.2740035E-6","5.6850087E-7"
"era-473","5.203515","0.005203515","2.254158E-6","5.635395E-7"
"era-474","5.196125","0.0051961252","2.2344404E-6","5.586101E-7"
"era-475","5.1887546","0.0051887548","2.2150862E-6","5.5377154E-7"
"era-476","5.181429","0.005181429","2.1958322E-6","5.4895804E-7"
"era-477","5.174123","0.0051741228","2.1769126E-6","5.4422816E-7"
"era-478","5.166841","0.005166841","2.1580884E-6","5.395221E-7"
"era-479","5.1595926","0.0051595927","2.1394983E-6","5.348746E-7"
"era-480","5.1523705","0.0051523703","2.1211172E-6","5.302793E-7"
"era-481","5.1451755","0.0051451754","2.1029737E-6","5.257434E-7"
"era-482","5.138006","0.005138006","2.085035E-6","5.2125876E-7"
"era-483","5.1308684","0.0051308684","2.0673028E-6","5.168257E-7"
"era-484","5.123755","0.005123755","2.0496836E-6","5.124209E-7"
"era-485","5.11667","0.00511667","2.0323814E-6","5.0809535E-7"
"era-486","5.1096125","0.0051096124","2.0151651E-6","5.037913E-7"
"era-487","5.102586","0.005102586","1.9981458E-6","4.9953644E-7"
"era-488","5.095574","0.005095574","1.9812335E-6","4.9530837E-7"
"era-489","5.0885944","0.0050885943","1.9646307E-6","4.9115766E-7"
"era-490","5.081642","0.005081642","1.9481329E-6","4.870332E-7"
"era-491","5.0747147","0.005074715","1.93194E-6","4.82985E-7"
"era-492","5.0678205","0.0050678207","1.915826E-6","4.789565E-7"
"era-493","5.060943","0.0050609433","1.8997894E-6","4.7494734E-7"
"era-494","5.054092","0.005054092","1.8840718E-6","4.7101796E-7"
"era-495","5.0472684","0.0050472682","1.8684317E-6","4.6710792E-7"
"era-496","5.0404735","0.0050404733","1.8530862E-6","4.6327156E-7"
"era-497","5.033691","0.005033691","1.8377281E-6","4.5943202E-7"
"era-498","5.026944","0.005026944","1.8226598E-6","4.5566495E-7"
"era-499","5.020217","0.005020217","1.8076637E-6","4.5191592E-7"
"era-500","5.0135202","0.0050135204","1.7928685E-6","4.4821712E-7"
"era-501","5.006841","0.0050068414","1.7782494E-6","4.4456235E-7"
"era-502","5.0001893","0.0050001894","1.7638047E-6","4.4095117E-7"
"era-503","4.9935594","0.0049935593","1.7494289E-6","4.3735722E-7"
"era-504","4.9869504","0.00498695","1.735251E-6","4.3381274E-7"
"era-505","4.9803715","0.0049803713","1.7211403E-6","4.3028507E-7"
"era-506","4.9738116","0.0049738116","1.707307E-6","4.2682674E-7"
"era-507","4.967281","0.0049672807","1.6935558E-6","4.2338894E-7"
"era-508","4.9607725","0.0049607726","1.6799535E-6","4.1998837E-7"
"era-509","4.9542794","0.0049542794","1.6664345E-6","4.1660863E-7"
"era-510","4.947813","0.004947813","1.6531031E-6","4.1327579E-7"
"era-511","4.9413753","0.0049413755","1.6399152E-6","4.099788E-7"
"era-512","4.9349575","0.0049349577","1.6269145E-6","4.0672862E-7"
"era-513","4.9285593","0.0049285595","1.6139713E-6","4.0349283E-7"
"era-514","4.9221826","0.0049221828","1.601211E-6","4.0030275E-7"
"era-515","4.9158354","0.0049158353","1.5884862E-6","3.9712154E-7"
"era-516","4.9095044","0.004909504","1.5759413E-6","3.9398532E-7"
"era-517","4.9032035","0.0049032033","1.563556E-6","3.90889E-7"
"era-518","4.896908","0.0048969076","1.5512461E-6","3.8781153E-7"
"era-519","4.8906446","0.0048906445","1.5390741E-6","3.8476853E-7"
"era-520","4.884405","0.004884405","1.5270771E-6","3.8176927E-7"
"era-521","4.878183","0.004878183","1.5151346E-6","3.7878365E-7"
"era-522","4.8719845","0.0048719845","1.5033465E-6","3.7583663E-7"
"era-523","4.8658147","0.0048658145","1.491729E-6","3.7293225E-7"
"era-524","4.8596587","0.004859659","1.4801427E-6","3.7003568E-7"
"era-525","4.8535233","0.0048535233","1.4687232E-6","3.671808E-7"
"era-526","4.8474083","0.0048474083","1.4573561E-6","3.6433903E-7"
"era-527","4.8413105","0.0048413104","1.4461547E-6","3.6153867E-7"
"era-528","4.8352404","0.0048352405","1.4350994E-6","3.5877486E-7"
"era-529","4.8291864","0.0048291865","1.4240729E-6","3.5601823E-7"
"era-530","4.8231525","0.0048231524","1.4132313E-6","3.5330783E-7"
"era-531","4.8171372","0.004817137","1.4024179E-6","3.5060447E-7"
"era-532","4.8111467","0.0048111468","1.3917467E-6","3.4793666E-7"
"era-533","4.805181","0.004805181","1.3812379E-6","3.4530947E-7"
"era-534","4.799231","0.004799231","1.3707729E-6","3.4269323E-7"
"era-535","4.7932973","0.0047932975","1.3603542E-6","3.4008855E-7"
"era-536","4.787382","0.004787382","1.350075E-6","3.3751874E-7"
"era-537","4.7814865","0.0047814865","1.3399351E-6","3.3498378E-7"
"era-538","4.775619","0.004775619","1.329854E-6","3.324635E-7"
"era-539","4.7697635","0.0047697634","1.3198176E-6","3.299544E-7"
"era-540","4.7639213","0.0047639213","1.3099167E-6","3.2747917E-7"
"era-541","4.7581115","0.0047581117","1.3001709E-6","3.2504272E-7"
"era-542","4.7523146","0.0047523146","1.2904468E-6","3.226117E-7"
"era-543","4.7465363","0.0047465363","1.2808731E-6","3.2021828E-7"
"era-544","4.740779","0.004740779","1.2713384E-6","3.178346E-7"
"era-545","4.7350397","0.0047350395","1.2619356E-6","3.154839E-7"
"era-546","4.729312","0.004729312","1.2525743E-6","3.1314357E-7"
"era-547","4.723615","0.004723615","1.2433599E-6","3.1083997E-7"
"era-548","4.717932","0.004717932","1.2342556E-6","3.085639E-7"
"era-549","4.71226","0.00471226","1.2252086E-6","3.0630216E-7"
"era-550","4.7066164","0.0047066165","1.2161998E-6","3.0404996E-7"
"era-551","4.7009835","0.0047009834","1.2073172E-6","3.018293E-7"
"era-552","4.6953707","0.004695371","1.1984878E-6","2.9962195E-7"
"era-553","4.689776","0.004689776","1.1897691E-6","2.9744228E-7"
"era-554","4.6841965","0.0046841963","1.1811026E-6","2.9527564E-7"
"era-555","4.678637","0.0046786373","1.1725591E-6","2.9313978E-7"
"era-556","4.673095","0.0046730954","1.1640527E-6","2.9101318E-7"
"era-557","4.6675687","0.0046675685","1.1555801E-6","2.8889502E-7"
"era-558","4.6620655","0.0046620653","1.1473338E-6","2.8683345E-7"
"era-559","4.6565824","0.004656582","1.1390168E-6","2.847542E-7"
"era-560","4.651107","0.004651107","1.1308371E-6","2.8270927E-7"
"era-561","4.6456494","0.0046456493","1.1227771E-6","2.8069428E-7"
"era-562","4.6402116","0.0046402114","1.1147498E-6","2.7868745E-7"
"era-563","4.6347947","0.004634795","1.1067564E-6","2.766891E-7"
"era-564","4.6293874","0.0046293875","1.098879E-6","2.7471975E-7"
"era-565","4.624002","0.004624002","1.0910503E-6","2.7276258E-7"
"era-566","4.6186314","0.004618631","1.0833364E-6","2.708341E-7"
"era-567","4.613278","0.004613278","1.0756389E-6","2.6890973E-7"
"era-568","4.607938","0.0046079378","1.0679889E-6","2.6699723E-7"
"era-569","4.6026263","0.0046026264","1.0605517E-6","2.651379E-7"
"era-570","4.5973167","0.004597317","1.0530453E-6","2.632613E-7"
"era-571","4.5920315","0.0045920317","1.0456514E-6","2.6141285E-7"
"era-572","4.5867577","0.0045867576","1.0383843E-6","2.5959608E-7"
"era-573","4.581505","0.004581505","1.0310644E-6","2.577661E-7"
"era-574","4.576271","0.004576271","1.0239377E-6","2.5598442E-7"
"era-575","4.5710506","0.004571051","1.0168399E-6","2.5420997E-7"
"era-576","4.5658445","0.0045658443","1.0097691E-6","2.5244228E-7"
"era-577","4.5606523","0.004560652","1.0027288E-6","2.506822E-7"
"era-578","4.5554857","0.0045554857","9.958102E-7","2.4895255E-7"
"era-579","4.5503254","0.004550325","9.8892E-7","2.4723E-7"
"era-580","4.545188","0.004545188","9.821215E-7","2.4553037E-7"
"era-581","4.540063","0.004540063","9.753645E-7","2.4384113E-7"
"era-582","4.534943","0.004534943","9.687147E-7","2.421787E-7"
"era-583","4.5298486","0.0045298487","9.621047E-7","2.4052616E-7"
"era-584","4.5247655","0.0045247655","9.555065E-7","2.3887662E-7"
"era-585","4.519702","0.004519702","9.4901276E-7","2.3725319E-7"
"era-586","4.5146494","0.0045146495","9.4248037E-7","2.3562009E-7"
"era-587","4.5096164","0.004509616","9.361294E-7","2.3403236E-7"
"era-588","4.504597","0.0045045973","9.2972425E-7","2.3243106E-7"
"era-589","4.4995837","0.0044995835","9.234999E-7","2.3087497E-7"
"era-590","4.4945955","0.0044945953","9.172211E-7","2.2930527E-7"
"era-591","4.489611","0.0044896114","9.110438E-7","2.2776095E-7"
"era-592","4.4846554","0.0044846553","9.049669E-7","2.2624172E-7"
"era-593","4.4797025","0.0044797026","8.988506E-7","2.2471265E-7"
"era-594","4.4747667","0.0044747666","8.9283446E-7","2.2320862E-7"
"era-595","4.4698505","0.0044698506","8.8682765E-7","2.2170691E-7"
"era-596","4.4649425","0.0044649425","8.809338E-7","2.2023345E-7"
"era-597","4.460055","0.004460055","8.7506197E-7","2.1876549E-7"
"era-598","4.455169","0.004455169","8.6928793E-7","2.1732198E-7"
"era-599","4.450308","0.0044503077","8.634732E-7","2.158683E-7"
"era-600","4.4454627","0.0044454625","8.5774286E-7","2.1443572E-7"
"era-601","4.4406333","0.004440633","8.5212304E-7","2.1303076E-7"
"era-602","4.435807","0.004435807","8.4643614E-7","2.1160903E-7"
"era-603","4.431005","0.004431005","8.4093097E-7","2.1023274E-7"
"era-604","4.42621","0.0044262097","8.353724E-7","2.088431E-7"
"era-605","4.4214263","0.0044214264","8.299078E-7","2.0747694E-7"
"era-606","4.416659","0.004416659","8.2446394E-7","2.0611598E-7"
"era-607","4.4119053","0.004411905","8.1904136E-7","2.0476034E-7"
"era-608","4.4071674","0.0044071674","8.137243E-7","2.0343107E-7"
"era-609","4.402442","0.004402442","8.084144E-7","2.021036E-7"
"era-610","4.3977284","0.0043977285","8.0320945E-7","2.0080236E-7"
"era-611","4.393028","0.0043930276","7.9793796E-7","1.9948449E-7"
"era-612","4.3883395","0.0043883394","7.927714E-7","1.9819285E-7"
"era-613","4.3836617","0.004383662","7.876957E-7","1.9692392E-7"
"era-614","4.379004","0.004379004","7.825668E-7","1.956417E-7"
"era-615","4.3743553","0.0043743555","7.7752827E-7","1.9438207E-7"
"era-616","4.3697195","0.0043697194","7.7250786E-7","1.9312697E-7"
"era-617","4.365099","0.004365099","7.675768E-7","1.918942E-7"
"era-618","4.360486","0.004360486","7.6267577E-7","1.9066894E-7"
"era-619","4.3558884","0.0043558883","7.577804E-7","1.894451E-7"
"era-620","4.3513017","0.0043513016","7.529153E-7","1.8822882E-7"
"era-621","4.346733","0.004346733","7.481268E-7","1.870317E-7"
"era-622","4.3421774","0.0043421774","7.4336725E-7","1.8584181E-7"
"era-623","4.337628","0.004337628","7.3862424E-7","1.8465606E-7"
"era-624","4.3330975","0.0043330975","7.339685E-7","1.8349212E-7"
"era-625","4.328575","0.004328575","7.2932926E-7","1.8233231E-7"
"era-626","4.3240724","0.0043240725","7.247066E-7","1.8117665E-7"
"era-627","4.3195777","0.0043195775","7.2009993E-7","1.8002498E-7"
"era-628","4.315095","0.004315095","7.15591E-7","1.7889775E-7"
"era-629","4.310624","0.004310624","7.110864E-7","1.777716E-7"
"era-630","4.30617","0.00430617","7.0660917E-7","1.7665229E-7"
"era-631","4.301719","0.0043017194","7.021365E-7","1.7553413E-7"
"era-632","4.2972827","0.0042972825","6.9775865E-7","1.7443966E-7"
"era-633","4.2928643","0.0042928644","6.9339717E-7","1.7334929E-7"
"era-634","4.288452","0.004288452","6.8905103E-7","1.7226276E-7"
"era-635","4.284059","0.004284059","6.8478704E-7","1.7119676E-7"
"era-636","4.279671","0.0042796712","6.8053777E-7","1.7013444E-7"
"era-637","4.2752976","0.0042752977","6.763038E-7","1.6907595E-7"
"era-638","4.2709317","0.0042709317","6.720844E-7","1.680211E-7"
"era-639","4.266584","0.004266584","6.679571E-7","1.6698928E-7"
"era-640","4.2622404","0.0042622406","6.6383336E-7","1.6595834E-7"
"era-641","4.257915","0.004257915","6.5973455E-7","1.6493364E-7"
"era-642","4.2535963","0.0042535965","6.5563927E-7","1.6390982E-7"
"era-643","4.2492905","0.0042492906","6.5163505E-7","1.6290876E-7"
"era-644","4.2449913","0.004244991","6.476448E-7","1.619112E-7"
"era-645","4.2407155","0.0042407154","6.4366793E-7","1.6091698E-7"
"era-646","4.2364383","0.0042364383","6.3970504E-7","1.5992626E-7"
"era-647","4.2321777","0.0042321775","6.358203E-7","1.5895507E-7"
"era-648","4.227925","0.0042279246","6.3194875E-7","1.5798719E-7"
"era-649","4.2236905","0.0042236904","6.2809085E-7","1.5702271E-7"
"era-650","4.219463","0.004219463","6.243106E-7","1.5607765E-7"
"era-651","4.215248","0.004215248","6.204886E-7","1.5512215E-7"
"era-652","4.2110405","0.0042110407","6.1673353E-7","1.5418338E-7"
"era-653","4.206845","0.0042068446","6.1306497E-7","1.5326624E-7"
"era-654","4.202661","0.004202661","6.0934497E-7","1.5233624E-7"
"era-655","4.198484","0.004198484","6.056913E-7","1.5142282E-7"
"era-656","4.1943226","0.0041943225","6.020601E-7","1.5051502E-7"
"era-657","4.1901684","0.0041901683","5.9844103E-7","1.4961026E-7"
"era-658","4.1860294","0.0041860295","5.948343E-7","1.4870858E-7"
"era-659","4.181898","0.004181898","5.913015E-7","1.4782538E-7"
"era-660","4.1777735","0.0041777734","5.8778147E-7","1.4694537E-7"
"era-661","4.173668","0.004173668","5.8427366E-7","1.4606842E-7"
"era-662","4.169571","0.0041695707","5.8077677E-7","1.4519419E-7"
"era-663","4.1654778","0.0041654776","5.7730165E-7","1.4432541E-7"
"era-664","4.1614027","0.0041614026","5.738901E-7","1.4347252E-7"
"era-665","4.157334","0.0041573336","5.704995E-7","1.4262487E-7"
"era-666","4.1532793","0.004153279","5.6711116E-7","1.4177779E-7"
"era-667","4.149232","0.004149232","5.638049E-7","1.4095123E-7"
"era-668","4.145197","0.004145197","5.604387E-7","1.4010968E-7"
"era-669","4.1411695","0.0041411696","5.571545E-7","1.3928863E-7"
"era-670","4.13716","0.00413716","5.538809E-7","1.3847023E-7"
"era-671","4.1331525","0.0041331523","5.506182E-7","1.3765455E-7"
"era-672","4.1291614","0.004129161","5.474268E-7","1.368567E-7"
"era-673","4.125181","0.004125181","5.4424544E-7","1.3606136E-7"
"era-674","4.1212053","0.0041212053","5.410746E-7","1.3526865E-7"
"era-675","4.1172442","0.0041172444","5.379139E-7","1.3447847E-7"
"era-676","4.113292","0.0041132923","5.3476367E-7","1.3369092E-7"
"era-677","4.109347","0.004109347","5.316924E-7","1.329231E-7"
"era-678","4.1054134","0.0041054133","5.2862174E-7","1.3215544E-7"
"era-679","4.1014876","0.004101488","5.255607E-7","1.3139018E-7"
"era-680","4.097572","0.004097572","5.2251926E-7","1.3062981E-7"
"era-681","4.0936747","0.0040936745","5.1947825E-7","1.2986956E-7"
"era-682","4.089773","0.004089773","5.165146E-7","1.2912865E-7"
"era-683","4.0858827","0.0040858826","5.135018E-7","1.2837545E-7"
"era-684","4.0820074","0.0040820073","5.105578E-7","1.2763945E-7"
"era-685","4.0781393","0.004078139","5.076147E-7","1.2690367E-7"
"era-686","4.0742836","0.0040742834","5.047472E-7","1.261868E-7"
"era-687","4.070435","0.004070435","5.0183104E-7","1.2545776E-7"
"era-688","4.0665946","0.0040665944","4.9898216E-7","1.2474554E-7"
"era-689","4.0627666","0.0040627667","4.9614215E-7","1.2403554E-7"
"era-690","4.058944","0.004058944","4.933107E-7","1.2332768E-7"
"era-691","4.055136","0.0040551363","4.905457E-7","1.2263642E-7"
"era-692","4.05133","0.00405133","4.877407E-7","1.2193517E-7"
"era-693","4.047534","0.004047534","4.849933E-7","1.2124832E-7"
"era-694","4.0437503","0.0040437505","4.822543E-7","1.2056357E-7"
"era-695","4.0399714","0.004039971","4.795328E-7","1.198832E-7"
"era-696","4.0362062","0.0040362063","4.768115E-7","1.1920287E-7"
"era-697","4.032447","0.004032447","4.741072E-7","1.185268E-7"
"era-698","4.028701","0.0040287008","4.714591E-7","1.1786477E-7"
"era-699","4.024965","0.0040249648","4.6882712E-7","1.1720678E-7"
"era-700","4.0212326","0.0040212325","4.6620337E-7","1.16550844E-7"
