"era-1637","19.755194","-39.901756","39.0911","-22.892435","-44.000748","45.61424","9.481005","-23.326097","28.690632"
"era-1638","19.748158","-39.902607","39.116135","-22.904915","-44.00837","45.609013","9.481254","-23.32764","28.696398"
"era-1639","19.754745","-39.887417","39.153324","-22.910025","-44.01392","45.609253","9.480118","-23.32963","28.702538"
"era-1640","19.770166","-39.93191","39.117912","-22.904373","-44.015636","45.618813","9.478713","-23.331818","28.70947"
"era-1641","19.763302","-39.933155","39.14217","-22.911066","-44.0214","45.61819","9.479753","-23.332508","28.715559"
"era-1642","19.767176","-39.920162","39.17824","-22.917261","-44.02718","45.61758","9.478936","-23.334385","28.721577"
"era-1643","19.77657","-39.955887","39.156666","-22.916546","-44.030533","45.622837","9.478158","-23.336864","28.72806"
"era-1644","19.77456","-39.948902","39.188854","-22.921503","-44.035866","45.623238","9.478565","-23.337984","28.734125"
"era-1645","19.7865","-39.947617","39.20825","-22.923899","-44.04034","45.625664","9.476894","-23.34061","28.740316"
"era-1646","19.800278","-39.992573","39.173527","-22.919853","-44.042355","45.63389","9.47553","-23.342823","28.74702"
"era-1647","19.79398","-39.99413","39.196728","-22.923477","-44.046883","45.635838","9.4768915","-23.343046","28.753218"
"era-1648","19.793726","-39.985252","39.230247","-22.930653","-44.052773","45.63448","9.476664","-23.344664","28.759079"
"era-1649","19.80171","-39.997684","39.23639","-22.933064","-44.05714","45.636898","9.475758","-23.347244","28.765205"
"era-1650","19.812397","-40.002766","39.249416","-22.934738","-44.06126","45.639896","9.474355","-23.349691","28.771362"
"era-1651","19.819347","-40.03564","39.233105","-22.93591","-44.06508","45.643463","9.473616","-23.352043","28.777557"
"era-1652","19.814594","-40.03369","39.261074","-22.938375","-44.069374","45.645874","9.474766","-23.352451","28.783653"
"era-1653","19.826126","-40.0236","39.290424","-22.940664","-44.07356","45.64844","9.473052","-23.354666","28.789734"
"era-1654","19.845047","-40.07619","39.243683","-22.933134","-44.07394","45.659946","9.470902","-23.356657","28.796612"
"era-1655","19.840889","-40.078533","39.26353","-22.936087","-44.077732","45.662964","9.471916","-23.356745","28.802837"
"era-1656","19.833675","-40.080097","39.28788","-22.945557","-44.083992","45.66005","9.472571","-23.357813","28.808506"
"era-1657","19.83735","-40.068134","39.32301","-22.94994","-44.08892","45.66081","9.471999","-23.359455","28.814415"
"era-1658","19.84861","-40.104267","39.299587","-22.948318","-44.091545","45.666916","9.471013","-23.361937","28.820755"
"era-1659","19.844606","-40.099785","39.329952","-22.953722","-44.09672","45.666904","9.471671","-23.362913","28.826584"
"era-1660","19.85466","-40.09368","39.355625","-22.956005","-44.100914","45.66932","9.470289","-23.365204","28.832571"
"era-1661","19.87375","-40.140556","39.314995","-22.949198","-44.101456","45.680145","9.468231","-23.367435","28.839304"
"era-1662","19.868082","-40.14313","39.336365","-22.955202","-44.10636","45.68027","9.4690895","-23.36795","28.845179"
"era-1663","19.86314","-40.14001","39.365627","-22.96203","-44.11195","45.679077","9.469694","-23.369022","28.850872"
"era-1664","19.872395","-40.1317","39.394127","-22.964323","-44.116158","45.681416","9.468426","-23.371155","28.856812"
"era-1665","19.89263","-40.179207","39.351963","-22.956896","-44.116394","45.6928","9.466197","-23.373394","28.863556"
"era-1666","19.887188","-40.181786","39.373116","-22.963463","-44.12145","45.69244","9.466928","-23.37399","28.86935"
"era-1667","19.881615","-40.17963","39.40157","-22.970165","-44.12699","45.691296","9.4676485","-23.374971","28.875017"
"era-1668","19.889849","-40.17048","39.431496","-22.972578","-44.13124","45.69346","9.466524","-23.376984","28.880901"
"era-1669","19.910168","-40.21671","39.390644","-22.96555","-44.131565","45.704483","9.464261","-23.379301","28.88757"
"era-1670","19.904259","-40.219364","39.412205","-22.972578","-44.13681","45.70361","9.4649935","-23.37995","28.893274"
"era-1671","19.899689","-40.215885","39.44177","-22.978437","-44.14211","45.70301","9.465645","-23.380934","28.898932"
"era-1672","19.907536","-40.211258","39.466938","-22.980661","-44.146294","45.705257","9.464642","-23.383026","28.904774"
"era-1673","19.92532","-40.25261","39.433258","-22.976002","-44.14751","45.7141","9.462706","-23.385532","28.9112"
"era-1674","19.91803","-40.254868","39.456886","-22.982569","-44.15278","45.713234","9.463732","-23.386139","28.91683"
"era-1675","19.918943","-40.24605","39.489944","-22.986456","-44.15747","45.714115","9.463674","-23.387463","28.922544"
"era-1676","19.92517","-40.27265","39.480473","-22.98727","-44.160934","45.717754","9.46335","-23.389845","28.928461"
"era-1677","19.928926","-40.26234","39.513855","-22.990078","-44.165234","45.71951","9.462943","-23.391363","28.93421"
"era-1678","19.943642","-40.298252","39.488235","-22.987608","-44.16718","45.72636","9.46144","-23.393978","28.940392"
"era-1679","19.93797","-40.296703","39.516182","-22.993423","-44.172318","45.72581","9.46225","-23.39482","28.945955"
"era-1680","19.944273","-40.290577","39.543785","-22.99567","-44.17639","45.72799","9.461475","-23.396688","28.9517"
"era-1681","19.96224","-40.330273","39.511753","-22.991716","-44.177654","45.736267","9.45945","-23.399311","28.957981"
"era-1682","19.954777","-40.332344","39.535954","-22.998106","-44.182816","45.735413","9.460496","-23.399916","28.963509"
"era-1683","19.956491","-40.323742","39.56845","-23.00125","-44.18719","45.73683","9.460373","-23.401258","28.969172"
"era-1684","19.96579","-40.35382","39.552925","-23.00105","-44.190044","45.741455","9.459634","-23.403763","28.97509"
"era-1685","19.965473","-40.346508","39.58496","-23.004766","-44.194542","45.742428","9.459787","-23.40496","28.980698"
"era-1686","19.970148","-40.368587","39.581535","-23.006027","-44.198063","45.745564","9.459678","-23.407223","28.98646"
"era-1687","19.97477","-40.36063","39.611954","-23.008253","-44.202057","45.74771","9.459216","-23.408903","28.992128"
"era-1688","19.992182","-40.396713","39.584213","-23.005245","-44.203506","45.755196","9.457277","-23.41167","28.998259"
"era-1689","19.985876","-40.396595","39.610916","-23.011454","-44.208656","45.75427","9.458098","-23.41248","29.00369"
"era-1690","19.99029","-40.391212","39.63866","-23.013613","-44.212616","45.756424","9.457642","-23.41413","29.009333"
"era-1691","20.005817","-40.426186","39.61348","-23.011557","-44.214466","45.76294","9.4559355","-23.416847","29.015347"
"era-1692","19.999697","-40.4257","39.64051","-23.016768","-44.2193","45.762753","9.456859","-23.41754","29.020803"
"era-1693","20.003832","-40.42145","39.66715","-23.018873","-44.223225","45.764915","9.456462","-23.419195","29.026411"
"era-1694","20.018295","-40.454678","39.644608","-23.017347","-44.225277","45.77091","9.454916","-23.421907","29.03235"
"era-1695","20.013378","-40.45277","39.672783","-23.0221","-44.229996","45.77101","9.455681","-23.422697","29.037802"
"era-1696","20.017298","-40.45382","39.693684","-23.024029","-44.233845","45.7733","9.4553995","-23.424486","29.04339"
"era-1697","20.025822","-40.4812","39.68158","-23.024158","-44.236668","45.777557","9.454784","-23.426956","29.049143"
"era-1698","20.026241","-40.474392","39.712765","-23.027264","-44.240852","45.778904","9.454878","-23.428207","29.054646"
"era-1699","20.033592","-40.49994","39.703453","-23.027777","-44.24382","45.78278","9.454439","-23.430624","29.060343"
"era-1700","20.035166","-40.492966","39.734303","-23.030556","-44.247875","45.784378","9.454392","-23.432016","29.065842"
"era-1701","20.046133","-40.52108","39.719692","-23.03032","-44.250397","45.789074","9.453406","-23.434656","29.071596"
"era-1702","20.045591","-40.51555","39.74997","-23.03384","-44.254665","45.790066","9.453576","-23.43585","29.077032"
"era-1703","20.050846","-40.538242","39.745255","-23.0348","-44.25784","45.79343","9.453432","-23.438122","29.082644"
"era-1704","20.053083","-40.5324","39.77454","-23.037104","-44.261707","45.795376","9.453375","-23.439629","29.088127"
"era-1705","20.065891","-40.560547","39.758625","-23.036564","-44.264","45.800426","9.45211","-23.442385","29.09388"
"era-1706","20.064955","-40.556015","39.78803","-23.040316","-44.268322","45.801193","9.452293","-23.443562","29.099262"
"era-1707","20.06954","-40.577576","39.78502","-23.04139","-44.27154","45.804398","9.452233","-23.445755","29.104828"
"era-1708","20.071518","-40.572853","39.813225","-23.043541","-44.275322","45.80644","9.452251","-23.447264","29.110283"
"era-1709","20.083538","-40.599426","39.799564","-23.043303","-44.277718","45.811172","9.451118","-23.450005","29.115963"
"era-1710","20.083332","-40.59502","39.82849","-23.046705","-44.2819","45.812183","9.4512415","-23.45128","29.121328"
"era-1711","20.089922","-40.618553","39.82187","-23.047464","-44.28488","45.815754","9.450902","-23.45364","29.126888"
"era-1712","20.090885","-40.613686","39.85071","-23.049849","-44.28873","45.81756","9.451024","-23.455013","29.132294"
"era-1713","20.100897","-40.638535","39.8403","-23.050102","-44.291348","45.821747","9.450189","-23.457634","29.137896"
"era-1714","20.101162","-40.634407","39.868706","-23.052973","-44.295345","45.823143","9.450332","-23.458971","29.143257"
"era-1715","20.109379","-40.658173","39.860718","-23.053534","-44.298134","45.826954","9.449765","-23.46146","29.148808"
"era-1716","20.10986","-40.654198","39.888844","-23.056087","-44.302025","45.828594","9.44994","-23.462818","29.154167"
"era-1717","20.118769","-40.67766","39.88069","-23.05658","-44.304745","45.83249","9.449273","-23.46537","29.159708"
"era-1718","20.119192","-40.674328","39.90813","-23.059172","-44.308617","45.834084","9.449452","-23.466751","29.16505"
"era-1719","20.127857","-40.69721","39.900757","-23.059717","-44.311356","45.8379","9.44883","-23.469288","29.17057"
"era-1720","20.128262","-40.69439","39.927628","-23.062231","-44.3152","45.839542","9.449034","-23.47069","29.175896"
"era-1721","20.136875","-40.71665","39.92099","-23.062817","-44.317932","45.8433","9.44843","-23.473227","29.181389"
"era-1722","20.137297","-40.71453","39.94709","-23.065254","-44.321743","45.84499","9.448663","-23.474659","29.1867"
"era-1723","20.145735","-40.736015","39.9414","-23.065895","-44.324482","45.848686","9.448086","-23.477194","29.192175"
"era-1724","20.146196","-40.734726","39.966576","-23.06826","-44.32825","45.850414","9.448339","-23.478666","29.197477"
"era-1725","20.15442","-40.755272","39.962048","-23.06896","-44.331013","45.85404","9.44781","-23.481201","29.202934"
"era-1726","20.15493","-40.75503","39.98599","-23.07124","-44.334743","45.855827","9.4481","-23.48273","29.208225"
"era-1727","20.162748","-40.774326","39.98309","-23.07202","-44.33755","45.859356","9.447647","-23.48524","29.213657"
"era-1728","20.163387","-40.77552","40.00534","-23.074194","-44.341217","45.861237","9.447984","-23.48686","29.21894"
"era-1729","20.170658","-40.79313","40.004665","-23.075064","-44.34406","45.864635","9.447637","-23.489338","29.224348"
"era-1730","20.171568","-40.796333","40.02445","-23.077112","-44.347652","45.866627","9.448017","-23.491085","29.229624"
"era-1731","20.178114","-40.81165","40.026806","-23.078102","-44.35056","45.86986","9.447804","-23.493532","29.234995"
"era-1732","20.179718","-40.817455","40.04317","-23.079979","-44.354027","45.87204","9.448185","-23.495451","29.240273"
"era-1733","20.185585","-40.830124","40.048912","-23.081118","-44.357006","45.8751","9.448094","-23.497868","29.245619"
"era-1734","20.188583","-40.83838","40.061535","-23.082794","-44.360325","45.877518","9.448356","-23.500006","29.250902"
"era-1735","20.193935","-40.849106","40.06981","-23.08408","-44.3634","45.880386","9.448348","-23.502388","29.256214"
"era-1736","20.198244","-40.858627","40.08012","-23.085602","-44.366592","45.88299","9.448453","-23.504679","29.261494"
"era-1737","20.203224","-40.868652","40.08941","-23.087","-44.369717","45.885742","9.448482","-23.507034","29.266785"
"era-1738","20.20798","-40.878494","40.09904","-23.088455","-44.37286","45.888412","9.448532","-23.509357","29.272058"
"era-1739","20.212826","-40.888393","40.108555","-23.089876","-44.375984","45.891113","9.44857","-23.511679","29.277328"
"era-1740","20.21764","-40.89826","40.118095","-23.091301","-44.379112","45.893795","9.448613","-23.513996","29.282595"
"era-1741","20.222479","-40.908146","40.12761","-23.092722","-44.38223","45.896477","9.448652","-23.51632","29.287855"
"era-1742","20.227303","-40.918026","40.137146","-23.094145","-44.385338","45.89915","9.448689","-23.518633","29.293104"
"era-1743","20.23213","-40.927906","40.146667","-23.095558","-44.388447","45.90183","9.448724","-23.52094","29.298347"
"era-1744","20.23695","-40.93778","40.156216","-23.096972","-44.39156","45.904507","9.448758","-23.52325","29.303587"
"era-1745","20.241789","-40.94766","40.165714","-23.098372","-44.394665","45.907173","9.44879","-23.52555","29.308817"
"era-1746","20.246605","-40.957523","40.175243","-23.099771","-44.39776","45.90983","9.448823","-23.527843","29.314037"
"era-1747","20.251438","-40.9674","40.184765","-23.101162","-44.400852","45.91249","9.448853","-23.530132","29.319254"
"era-1748","20.256268","-40.97727","40.19428","-23.102556","-44.40395","45.915154","9.448877","-23.532413","29.324461"
"era-1749","20.261097","-40.987133","40.203793","-23.103941","-44.40703","45.917812","9.448903","-23.534697","29.329662"
"era-1750","20.265919","-40.996986","40.21331","-23.105328","-44.410107","45.920467","9.448927","-23.536972","29.334856"
"era-1751","20.270752","-41.00685","40.222816","-23.106707","-44.413177","45.923115","9.448949","-23.53925","29.340046"
"era-1752","20.275578","-41.016716","40.23232","-23.108086","-44.41624","45.92577","9.448971","-23.541517","29.34523"
"era-1753","20.280396","-41.02656","40.241833","-23.109459","-44.419304","45.928417","9.448989","-23.543776","29.350412"
"era-1754","20.28522","-41.036415","40.251335","-23.11083","-44.42236","45.931057","9.449003","-23.54603","29.355585"
"era-1755","20.29005","-41.04627","40.260834","-23.112198","-44.425404","45.9337","9.449017","-23.548292","29.360746"
"era-1756","20.294868","-41.056114","40.270336","-23.113567","-44.428455","45.936348","9.449031","-23.55054","29.365896"
"era-1757","20.2997","-41.065964","40.279827","-23.114927","-44.431496","45.938984","9.449043","-23.552788","29.371042"
"era-1758","20.304518","-41.075813","40.289326","-23.116287","-44.434525","45.941624","9.44905","-23.555025","29.376177"
"era-1759","20.30934","-41.08565","40.298817","-23.117643","-44.437553","45.944252","9.449059","-23.557253","29.381308"
"era-1760","20.314167","-41.095493","40.30831","-23.118996","-44.44057","45.946877","9.449063","-23.559483","29.386429"
"era-1761","20.318996","-41.10534","40.3178","-23.120342","-44.443592","45.9495","9.44906","-23.561707","29.391548"
"era-1762","20.323818","-41.115177","40.327293","-23.121683","-44.44661","45.95212","9.4490595","-23.563917","29.396664"
"era-1763","20.328648","-41.125015","40.33678","-23.123018","-44.449608","45.95474","9.449058","-23.566128","29.40177"
"era-1764","20.333473","-41.134857","40.346256","-23.12436","-44.452602","45.957348","9.449052","-23.568335","29.40687"
"era-1765","20.338299","-41.1447","40.355747","-23.125694","-44.4556","45.959957","9.44904","-23.570532","29.41196"
