"era-236","10.592179","-22.93809","23.732914","-9.872458","-19.540192","20.02941","12.005052","-27.611311","30.186655"
"era-237","10.608533","-22.970669","23.764027","-9.896186","-19.579214","20.072542","12.029323","-27.664124","30.24724"
"era-238","10.624807","-23.003096","23.794985","-9.919751","-19.618034","20.1154","12.053457","-27.71666","30.307463"
"era-239","10.640996","-23.035349","23.825808","-9.943173","-19.65665","20.158016","12.0774555","-27.76889","30.367346"
"era-240","10.657102","-23.067453","23.856474","-9.966451","-19.695068","20.200394","12.101296","-27.820833","30.426888"
"era-241","10.673123","-23.099392","23.887","-9.989584","-19.73327","20.242533","12.124989","-27.87248","30.48606"
"era-242","10.689068","-23.13119","23.917402","-10.0125885","-19.771282","20.284441","12.148551","-27.92381","30.544905"
"era-243","10.704928","-23.162827","23.947655","-10.035444","-19.809088","20.3261","12.171969","-27.97487","30.603407"
"era-244","10.720728","-23.194326","23.97777","-10.05817","-19.846687","20.367529","12.195248","-28.02564","30.661585"
"era-245","10.73645","-23.225664","24.007734","-10.080762","-19.884117","20.408718","12.218393","-28.076078","30.719433"
"era-246","10.752097","-23.25685","24.03755","-10.103223","-19.921358","20.449684","12.241417","-28.12623","30.776934"
"era-247","10.767662","-23.287893","24.067255","-10.125566","-19.958393","20.490446","12.264295","-28.176111","30.834146"
"era-248","10.783151","-23.31879","24.096828","-10.147783","-19.995253","20.53099","12.287033","-28.225706","30.891033"
"era-249","10.798566","-23.34954","24.126293","-10.169887","-20.03193","20.571321","12.309644","-28.27501","30.947613"
"era-250","10.813909","-23.380136","24.155626","-10.191879","-20.06842","20.611433","12.332132","-28.323996","31.00388"
"era-251","10.829178","-23.410604","24.184845","-10.213732","-20.104717","20.65131","12.354486","-28.372738","31.059841"
"era-252","10.844374","-23.440926","24.21393","-10.235454","-20.140865","20.690979","12.376724","-28.421225","31.115517"
"era-253","10.859508","-23.471123","24.242907","-10.257066","-20.176819","20.730455","12.398849","-28.469463","31.170897"
"era-254","10.874565","-23.501179","24.271738","-10.278566","-20.212591","20.76973","12.420824","-28.517431","31.225986"
"era-255","10.889548","-23.531097","24.300436","-10.299963","-20.248192","20.808817","12.44269","-28.565157","31.280794"
"era-256","10.904471","-23.560894","24.329018","-10.321226","-20.283613","20.847698","12.464412","-28.61262","31.33532"
"era-257","10.919324","-23.590551","24.35748","-10.342388","-20.318867","20.88638","12.486028","-28.65983","31.389551"
"era-258","10.934118","-23.620075","24.385826","-10.363457","-20.353949","20.924887","12.507535","-28.706797","31.44353"
"era-259","10.948841","-23.649485","24.414036","-10.384393","-20.388878","20.963202","12.528916","-28.75355","31.497211"
"era-260","10.9635","-23.678766","24.44214","-10.405226","-20.423643","21.00133","12.550172","-28.800058","31.550636"
"era-261","10.978083","-23.707918","24.47013","-10.425959","-20.458239","21.039286","12.571311","-28.84632","31.603788"
"era-262","10.992613","-23.736967","24.49799","-10.446594","-20.492699","21.07707","12.592328","-28.892368","31.656681"
"era-263","11.007078","-23.765879","24.525745","-10.467112","-20.526981","21.114656","12.613251","-28.938185","31.709293"
"era-264","11.021481","-23.794666","24.553383","-10.487526","-20.561108","21.152067","12.634051","-28.983763","31.761637"
"era-265","11.035826","-23.82335","24.580923","-10.507833","-20.595085","21.189304","12.654726","-29.029127","31.813751"
"era-266","11.050102","-23.851913","24.608355","-10.528054","-20.628904","21.226377","12.675305","-29.074276","31.865618"
"era-267","11.064315","-23.880344","24.635672","-10.548173","-20.662603","21.263285","12.6957855","-29.119205","31.917225"
"era-268","11.078467","-23.908667","24.662886","-10.568194","-20.696152","21.300018","12.716154","-29.163927","31.968601"
"era-269","11.092572","-23.936888","24.689985","-10.588109","-20.729534","21.336567","12.736407","-29.208399","32.019737"
"era-270","11.106615","-23.964983","24.71699","-10.607943","-20.762774","21.372974","12.75656","-29.252659","32.07061"
"era-271","11.120595","-23.992966","24.743885","-10.627671","-20.795904","21.409214","12.776615","-29.296741","32.12126"
"era-272","11.134506","-24.02083","24.77068","-10.647303","-20.828896","21.44529","12.796578","-29.340624","32.171696"
"era-273","11.148369","-24.048573","24.797354","-10.666844","-20.861732","21.4812","12.816446","-29.384298","32.221893"
"era-274","11.1621685","-24.076206","24.823925","-10.686297","-20.894432","21.516954","12.83622","-29.42778","32.27185"
"era-275","11.175922","-24.103739","24.850399","-10.705663","-20.927011","21.552574","12.855911","-29.471066","32.321575"
"era-276","11.18962","-24.131165","24.87678","-10.7249365","-20.95947","21.588024","12.875516","-29.51417","32.371117"
"era-277","11.203265","-24.158485","24.903065","-10.744114","-20.991772","21.62332","12.895028","-29.557072","32.420414"
"era-278","11.21685","-24.185684","24.929249","-10.763221","-21.023943","21.658468","12.914455","-29.599785","32.4695"
"era-279","11.230384","-24.21278","24.955328","-10.782243","-21.055996","21.693472","12.933806","-29.642313","32.51837"
"era-280","11.24387","-24.23976","24.981308","-10.801185","-21.08792","21.728333","12.953081","-29.684647","32.567013"
"era-281","11.25731","-24.266653","25.0072","-10.820044","-21.119722","21.763035","12.972274","-29.726807","32.615437"
"era-282","11.27069","-24.293428","25.033","-10.838811","-21.151394","21.797596","12.991393","-29.768766","32.663654"
"era-283","11.284025","-24.320108","25.058706","-10.857497","-21.182945","21.832022","13.010417","-29.810556","32.711666"
"era-284","11.297301","-24.346674","25.084303","-10.87611","-21.21437","21.866287","13.029361","-29.85216","32.759502"
"era-285","11.310527","-24.373152","25.109812","-10.894623","-21.24568","21.900398","13.048214","-29.893597","32.807148"
"era-286","11.323704","-24.39952","25.13521","-10.913066","-21.276861","21.934383","13.066986","-29.934841","32.85454"
"era-287","11.336836","-24.425802","25.160511","-10.931429","-21.307943","21.96825","13.085661","-29.975935","32.901775"
"era-288","11.34991","-24.451977","25.185743","-10.949711","-21.338886","22.001968","13.104269","-30.016857","32.948803"
"era-289","11.362934","-24.478058","25.210865","-10.967913","-21.369717","22.035557","13.122779","-30.057621","32.995617"
"era-290","11.375918","-24.504045","25.235905","-10.986038","-21.400444","22.06902","13.141232","-30.098213","33.042217"
"era-291","11.388852","-24.529934","25.260864","-11.004105","-21.431032","22.102346","13.159597","-30.138624","33.08868"
"era-292","11.401741","-24.555744","25.285732","-11.022087","-21.461512","22.135548","13.177883","-30.178883","33.13493"
"era-293","11.414588","-24.58146","25.310507","-11.04","-21.491886","22.168621","13.196094","-30.218967","33.18104"
"era-294","11.427386","-24.607079","25.335205","-11.057838","-21.522146","22.201565","13.214207","-30.258888","33.226913"
"era-295","11.440139","-24.632618","25.359804","-11.075599","-21.552288","22.234371","13.232255","-30.298662","33.27263"
"era-296","11.452847","-24.658058","25.384306","-11.093286","-21.582329","22.267061","13.250223","-30.338285","33.318184"
"era-297","11.465508","-24.683416","25.40873","-11.110903","-21.61225","22.299622","13.268114","-30.377733","33.363544"
"era-298","11.478132","-24.70869","25.43308","-11.128455","-21.642048","22.332067","13.285929","-30.41702","33.40871"
"era-299","11.490702","-24.733862","25.457346","-11.145943","-21.671766","22.3644","13.303663","-30.456156","33.4537"
"era-300","11.503227","-24.758955","25.48151","-11.163353","-21.70138","22.396612","13.3213215","-30.495146","33.498528"
"era-301","11.515714","-24.78396","25.505594","-11.180689","-21.730871","22.428694","13.338904","-30.533964","33.543175"
"era-302","11.528154","-24.80888","25.529575","-11.197968","-21.760283","22.46067","13.356422","-30.572666","33.587666"
"era-303","11.540548","-24.833706","25.553493","-11.21518","-21.789558","22.492523","13.373874","-30.611225","33.631966"
"era-304","11.552891","-24.858435","25.577332","-11.232322","-21.818731","22.524263","13.391238","-30.649605","33.676117"
"era-305","11.56519","-24.883083","25.601084","-11.2494","-21.847836","22.555893","13.408531","-30.687845","33.720104"
"era-306","11.577463","-24.90767","25.624758","-11.266412","-21.876842","22.587418","13.425765","-30.725952","33.76392"
"era-307","11.589691","-24.932161","25.648363","-11.28335","-21.905743","22.618816","13.442922","-30.76393","33.807583"
"era-308","11.601869","-24.956585","25.671913","-11.300232","-21.93456","22.650108","13.46","-30.801739","33.851093"
"era-309","11.614014","-24.980927","25.695368","-11.31705","-21.963297","22.681313","13.477017","-30.839426","33.89441"
"era-310","11.626112","-25.00518","25.71874","-11.333801","-21.991913","22.71239","13.49396","-30.876953","33.937565"
"era-311","11.638172","-25.029345","25.742025","-11.3505","-22.020443","22.743368","13.51084","-30.914333","33.98056"
"era-312","11.650196","-25.053438","25.765238","-11.367128","-22.048872","22.774221","13.527654","-30.951595","34.02342"
"era-313","11.6621685","-25.077438","25.788359","-11.383697","-22.077206","22.80498","13.544385","-30.988707","34.066143"
"era-314","11.674105","-25.101376","25.811409","-11.400198","-22.105457","22.83564","13.561046","-31.025707","34.108707"
"era-315","11.686","-25.125223","25.834383","-11.416642","-22.133627","22.86619","13.577649","-31.062542","34.15114"
"era-316","11.697851","-25.148996","25.857286","-11.433032","-22.161697","22.896639","13.594173","-31.099258","34.19338"
"era-317","11.709667","-25.17269","25.880106","-11.449361","-22.18967","22.926985","13.610657","-31.135855","34.23548"
"era-318","11.721446","-25.196306","25.902874","-11.465624","-22.217552","22.957232","13.627063","-31.172304","34.277405"
"era-319","11.733184","-25.219854","25.925552","-11.481839","-22.245363","22.98738","13.643399","-31.208632","34.319202"
"era-320","11.744886","-25.243328","25.948143","-11.497989","-22.273077","23.017426","13.659677","-31.244831","34.360863"
"era-321","11.756545","-25.26671","25.97068","-11.514078","-22.30071","23.047365","13.675898","-31.280893","34.40239"
"era-322","11.768173","-25.290033","25.993156","-11.530116","-22.328243","23.077211","13.69205","-31.316818","34.443756"
"era-323","11.77975","-25.313265","26.015554","-11.546105","-22.35569","23.106964","13.708138","-31.352638","34.484962"
"era-324","11.791299","-25.336426","26.037882","-11.562028","-22.383062","23.136608","13.724175","-31.388308","34.526066"
"era-325","11.802807","-25.359524","26.060133","-11.577894","-22.410341","23.166157","13.740131","-31.423845","34.567017"
"era-326","11.814281","-25.382545","26.082308","-11.593707","-22.437544","23.1956","13.756044","-31.459267","34.607822"
"era-327","11.8257265","-25.405502","26.104414","-11.609471","-22.46467","23.224966","13.771883","-31.494558","34.648514"
"era-328","11.8371315","-25.428371","26.126455","-11.625181","-22.491701","23.254232","13.787674","-31.529724","34.689053"
"era-329","11.848498","-25.45117","26.148418","-11.640837","-22.518661","23.283407","13.803404","-31.564766","34.729427"
"era-330","11.859829","-25.473902","26.170328","-11.656437","-22.545542","23.31248","13.819071","-31.599703","34.76972"
"era-331","11.871128","-25.496574","26.192156","-11.671984","-22.572334","23.341475","13.834687","-31.634525","34.80983"
"era-332","11.882388","-25.519165","26.21392","-11.687483","-22.599064","23.370367","13.850244","-31.669214","34.849854"
"era-333","11.893621","-25.541702","26.235638","-11.702933","-22.625704","23.39918","13.865739","-31.703783","34.88975"
"era-334","11.904823","-25.564175","26.257275","-11.718329","-22.652271","23.427902","13.881176","-31.73823","34.92951"
"era-335","11.915997","-25.58658","26.278854","-11.733679","-22.678759","23.456541","13.896562","-31.77256","34.969143"
"era-336","11.92713","-25.608913","26.300379","-11.74898","-22.705189","23.485098","13.911894","-31.806763","35.008614"
"era-337","11.9382305","-25.63118","26.32184","-11.764231","-22.73152","23.513554","13.92717","-31.840857","35.047974"
"era-338","11.949287","-25.653381","26.343227","-11.779435","-22.757776","23.541937","13.9423685","-31.874836","35.087234"
"era-339","11.960328","-25.67553","26.36455","-11.794585","-22.78396","23.570213","13.957528","-31.908707","35.126377"
"era-340","11.971322","-25.697588","26.38581","-11.8096895","-22.810066","23.598421","13.97263","-31.942486","35.16539"
"era-341","11.982283","-25.719587","26.407005","-11.824744","-22.83608","23.626535","13.987683","-31.97613","35.204227"
"era-342","11.993218","-25.741524","26.428139","-11.839747","-22.862034","23.654568","14.0026865","-32.009655","35.242966"
"era-343","12.00412","-25.763393","26.449202","-11.854703","-22.887909","23.682497","14.017632","-32.04308","35.281616"
"era-344","12.014989","-25.785198","26.47023","-11.869622","-22.913708","23.710352","14.032519","-32.076324","35.320133"
"era-345","12.025823","-25.806938","26.49119","-11.88448","-22.939432","23.738108","14.047362","-32.109528","35.35854"
"era-346","12.036632","-25.82863","26.512074","-11.899291","-22.965105","23.765804","14.0621395","-32.142624","35.396824"
"era-347","12.047424","-25.85027","26.532902","-11.9140625","-22.990698","23.79341","14.07687","-32.175556","35.434975"
"era-348","12.058175","-25.871828","26.553665","-11.928797","-23.016224","23.820944","14.091551","-32.208424","35.473026"
"era-349","12.068889","-25.893333","26.574368","-11.94347","-23.041687","23.84841","14.106176","-32.241215","35.510975"
"era-350","12.079569","-25.914764","26.595026","-11.958093","-23.06708","23.875772","14.120762","-32.273903","35.54882"
"era-351","12.090217","-25.93613","26.6156","-11.972682","-23.092386","23.903067","14.135296","-32.306477","35.586536"
"era-352","12.100839","-25.957447","26.63612","-11.987234","-23.117641","23.930285","14.149779","-32.33893","35.624126"
"era-353","12.111429","-25.978706","26.656595","-12.001734","-23.142826","23.957443","14.1642","-32.37132","35.66163"
"era-354","12.121988","-25.999899","26.67701","-12.016191","-23.167933","23.984516","14.178587","-32.40361","35.69903"
"era-355","12.132521","-26.021042","26.697355","-12.030605","-23.192972","24.011507","14.192923","-32.4358","35.7363"
"era-356","12.143028","-26.042135","26.717648","-12.044977","-23.217947","24.038433","14.207206","-32.4679","35.773476"
"era-357","12.153508","-26.063154","26.737885","-12.0592985","-23.242855","24.065275","14.221445","-32.499893","35.810516"
"era-358","12.163949","-26.08411","26.75806","-12.073584","-23.267696","24.09204","14.235635","-32.531773","35.847466"
"era-359","12.174364","-26.105019","26.778185","-12.087821","-23.292479","24.118734","14.249786","-32.563587","35.884315"
"era-360","12.184756","-26.125875","26.798252","-12.102024","-23.317196","24.14535","14.263871","-32.595253","35.92109"
"era-361","12.195122","-26.146664","26.818254","-12.116193","-23.341845","24.171896","14.277919","-32.626812","35.957737"
"era-362","12.205456","-26.167416","26.838219","-12.130314","-23.366447","24.198385","14.291907","-32.65834","35.994278"
"era-363","12.215769","-26.188118","26.858114","-12.144388","-23.390978","24.224804","14.305855","-32.689762","36.030697"
"era-364","12.22606","-26.208763","26.877958","-12.158419","-23.415442","24.251131","14.319754","-32.721073","36.06701"
"era-365","12.236313","-26.229338","26.897755","-12.172412","-23.43986","24.277393","14.333611","-32.75227","36.103237"
"era-366","12.246545","-26.249859","26.917492","-12.186368","-23.464197","24.303577","14.347419","-32.78337","36.139385"
"era-367","12.256746","-26.270342","26.937181","-12.200285","-23.488472","24.329704","14.361188","-32.81444","36.17544"
"era-368","12.266931","-26.29076","26.956793","-12.214163","-23.512701","24.355759","14.374906","-32.845352","36.21136"
"era-369","12.277085","-26.311136","26.97636","-12.22801","-23.53688","24.381758","14.38858","-32.87618","36.247204"
"era-370","12.287217","-26.331451","26.995882","-12.241814","-23.560993","24.407684","14.402217","-32.90694","36.282944"
"era-371","12.297319","-26.35171","27.015354","-12.255578","-23.585043","24.433535","14.41582","-32.937614","36.318573"
