"era-418","3.7653105","0.0037653106","1.6208932E-7","4.052233E-8"
"era-419","3.5696135","0.0035696134","1.6745345E-7","4.1863363E-8"
"era-420","3.7816548","0.0037816549","1.7122305E-7","4.2805762E-8"
"era-421","3.759877","0.003759877","1.7689317E-7","4.422329E-8"
"era-422","3.592612","0.003592612","1.8233294E-7","4.5583235E-8"
"era-423","3.8001487","0.0038001486","1.8600596E-7","4.650149E-8"
"era-424","3.7534146","0.0037534146","1.9251742E-7","4.8129355E-8"
"era-425","3.5239208","0.0035239207","1.9789707E-7","4.9474266E-8"
"era-426","3.7011964","0.0037011965","2.0201477E-7","5.0503694E-8"
"era-427","3.7548218","0.0037548218","2.0909843E-7","5.2274608E-8"
"era-428","3.7429466","0.0037429465","2.1255659E-7","5.3139146E-8"
"era-429","3.7441342","0.0037441342","2.2068998E-7","5.5172496E-8"
"era-430","3.5990374","0.0035990374","2.2579162E-7","5.6447906E-8"
"era-431","3.783172","0.003783172","2.3001827E-7","5.7504568E-8"
"era-432","3.7383122","0.0037383123","2.3883027E-7","5.970757E-8"
"era-433","3.5852952","0.0035852953","2.439429E-7","6.098573E-8"
"era-434","3.7753565","0.0037753566","2.475948E-7","6.18987E-8"
"era-435","3.7302585","0.0037302584","2.576166E-7","6.440415E-8"
"era-436","3.5326107","0.0035326106","2.6318094E-7","6.5795234E-8"
"era-437","3.7306638","0.0037306638","2.652116E-7","6.63029E-8"
"era-438","3.7227278","0.0037227278","2.7642025E-7","6.910506E-8"
"era-439","3.5463378","0.0035463378","2.8168074E-7","7.0420185E-8"
"era-440","3.74557","0.0037455698","2.8340654E-7","7.0851634E-8"
"era-441","3.7143407","0.0037143407","2.9594435E-7","7.398609E-8"
"era-442","3.4864135","0.0034864135","3.0175968E-7","7.543992E-8"
"era-443","3.6141846","0.0036141847","3.0439546E-7","7.6098864E-8"
"era-444","3.7322168","0.0037322168","3.1221086E-7","7.8052715E-8"
"era-445","3.7314336","0.0037314335","3.1930924E-7","7.982731E-8"
"era-446","3.7279696","0.0037279697","3.264339E-7","8.1608476E-8"
"era-447","3.7255235","0.0037255234","3.3340496E-7","8.335124E-8"
"era-448","3.7207344","0.0037207343","3.4070447E-7","8.517612E-8"
"era-449","3.721105","0.0037211052","3.4703703E-7","8.675926E-8"
"era-450","3.7101178","0.003710118","3.5527037E-7","8.881759E-8"
"era-451","3.7208903","0.0037208903","3.5847506E-7","8.9618766E-8"
"era-452","3.689915","0.003689915","3.7055122E-7","9.2637805E-8"
"era-453","3.6317828","0.0036317827","3.7068986E-7","9.2672465E-8"
"era-454","3.6893888","0.0036893887","3.8150634E-7","9.5376585E-8"
"era-455","3.6933477","0.0036933478","3.8116022E-7","9.5290055E-8"
"era-456","3.6737168","0.0036737167","3.9547214E-7","9.8868036E-8"
"era-457","3.5419204","0.0035419203","3.984242E-7","9.960605E-8"
"era-458","3.6932797","0.0036932798","3.979541E-7","9.9488524E-8"
"era-459","3.66816","0.00366816","4.1105812E-7","1.0276453E-7"
"era-460","3.5730684","0.0035730684","4.1182918E-7","1.02957294E-7"
"era-461","3.6831884","0.0036831885","4.1593736E-7","1.0398434E-7"
"era-462","3.6733596","0.0036733595","4.234369E-7","1.0585922E-7"
"era-463","3.67668","0.0036766801","4.2321827E-7","1.0580457E-7"
"era-464","3.6582613","0.0036582614","4.3418817E-7","1.0854704E-7"
"era-465","3.6036887","0.0036036887","4.3232558E-7","1.08081395E-7"
"era-466","3.6603076","0.0036603077","4.3985625E-7","1.0996406E-7"
"era-467","3.6595285","0.0036595284","4.3819153E-7","1.09547884E-7"
"era-468","3.649135","0.0036491351","4.476748E-7","1.119187E-7"
"era-469","3.6018007","0.0036018007","4.4487163E-7","1.1121791E-7"
"era-470","3.6498892","0.0036498893","4.5094663E-7","1.1273666E-7"
"era-471","3.6442437","0.0036442438","4.482105E-7","1.12052625E-7"
"era-472","3.6412323","0.0036412321","4.5531186E-7","1.13827966E-7"
"era-473","3.6081097","0.0036081097","4.5139646E-7","1.12849115E-7"
"era-474","3.6388514","0.0036388515","4.5618606E-7","1.14046514E-7"
"era-475","3.6243832","0.0036243831","4.5208796E-7","1.1302199E-7"
"era-476","3.6329644","0.0036329643","4.5637822E-7","1.14094554E-7"
"era-477","3.6099539","0.003609954","4.5165666E-7","1.12914165E-7"
"era-478","3.6288362","0.0036288362","4.541929E-7","1.13548225E-7"
"era-479","3.6120832","0.0036120832","4.491714E-7","1.1229285E-7"
"era-480","3.6237183","0.0036237182","4.502899E-7","1.1257247E-7"
"era-481","3.6077611","0.003607761","4.4491432E-7","1.1122858E-7"
"era-482","3.6182494","0.0036182494","4.4440506E-7","1.11101265E-7"
"era-483","3.6046014","0.0036046014","4.387573E-7","1.09689324E-7"
"era-484","3.6120198","0.0036120198","4.366331E-7","1.0915827E-7"
"era-485","3.6001985","0.0036001985","4.307202E-7","1.0768005E-7"
"era-486","3.604685","0.003604685","4.2702604E-7","1.0675651E-7"
"era-487","3.594672","0.003594672","4.207712E-7","1.051928E-7"
"era-488","3.5958729","0.0035958728","4.1554222E-7","1.03885554E-7"
"era-489","3.5873058","0.0035873058","4.0885521E-7","1.02213804E-7"
"era-490","3.5852783","0.0035852783","4.0237003E-7","1.0059251E-7"
"era-491","3.5776846","0.0035776848","3.95075E-7","9.876875E-8"
"era-492","3.5729337","0.0035729336","3.8743656E-7","9.685914E-8"
"era-493","3.565571","0.003565571","3.7941624E-7","9.485406E-8"
"era-494","3.5588474","0.0035588474","3.7091795E-7","9.2729486E-8"
"era-495","3.5511787","0.0035511786","3.6202127E-7","9.050532E-8"
"era-496","3.5433576","0.0035433576","3.5273467E-7","8.818367E-8"
"era-497","3.5355895","0.0035355894","3.4323324E-7","8.580831E-8"
"era-498","3.5277514","0.0035277514","3.3352114E-7","8.3380286E-8"
"era-499","3.5204601","0.00352046","3.2371733E-7","8.092933E-8"
"era-500","3.5134637","0.0035134638","3.1392494E-7","7.8481236E-8"
"era-501","3.5069532","0.0035069531","3.043221E-7","7.6080525E-8"
"era-502","3.5006967","0.0035006967","2.948721E-7","7.371803E-8"
"era-503","3.494833","0.003494833","2.857167E-7","7.142918E-8"
"era-504","3.488501","0.003488501","2.766565E-7","6.916412E-8"
"era-505","3.4837344","0.0034837343","2.6870126E-7","6.7175314E-8"
"era-506","3.4733922","0.0034733922","2.583822E-7","6.459555E-8"
"era-507","3.4827707","0.0034827706","2.57392E-7","6.4348E-8"
"era-508","3.4688456","0.0034688455","2.2134874E-7","5.5337186E-8"
"era-509","3.462395","0.003462395","2.4242067E-7","6.060517E-8"
"era-510","3.406313","0.003406313","2.3693094E-7","5.9232736E-8"
"era-511","3.40849","0.00340849","2.4946468E-7","6.236617E-8"
"era-512","3.3373363","0.0033373362","2.767134E-7","6.917835E-8"
"era-513","3.0707781","0.0030707782","2.669132E-7","6.67283E-8"
"era-514","3.104204","0.0031042038","2.8045645E-7","7.011411E-8"
"era-515","3.0227494","0.0030227494","2.6467745E-7","6.616936E-8"
"era-516","3.0627518","0.0030627518","2.692166E-7","6.730415E-8"
"era-517","2.9950695","0.0029950696","2.3406996E-7","5.851749E-8"
"era-518","3.0250638","0.0030250638","2.3877456E-7","5.969364E-8"
"era-519","3.1679254","0.0031679254","2.5693365E-7","6.423341E-8"
"era-520","3.0304792","0.0030304792","2.2908834E-7","5.7272086E-8"
"era-521","3.0471618","0.0030471617","2.1977952E-7","5.494488E-8"
"era-522","3.30963","0.0033096299","2.3225353E-7","5.806338E-8"
"era-523","2.9583507","0.0029583506","2.3418083E-7","5.8545208E-8"
"era-524","3.0803769","0.003080377","2.5203218E-7","6.3008045E-8"
"era-525","3.0276523","0.0030276522","2.395459E-7","5.9886474E-8"
"era-526","3.235185","0.0032351848","2.395108E-7","5.98777E-8"
"era-527","3.115686","0.003115686","2.3126634E-7","5.7816585E-8"
"era-528","3.4254744","0.0034254745","2.7996947E-7","6.999237E-8"
"era-529","2.948866","0.002948866","2.4809606E-7","6.2024014E-8"
"era-530","2.9312718","0.0029312717","2.5758354E-7","6.4395884E-8"
"era-531","3.0684245","0.0030684245","2.4604998E-7","6.1512495E-8"
"era-532","3.6139445","0.0036139446","2.6888077E-7","6.722019E-8"
"era-533","2.941783","0.002941783","2.8026787E-7","7.006697E-8"
"era-534","3.0188236","0.0030188237","2.7425364E-7","6.856341E-8"
"era-535","3.1917176","0.0031917177","2.8346068E-7","7.086517E-8"
"era-536","3.147523","0.003147523","3.1323066E-7","7.8307664E-8"
"era-537","3.0426412","0.003042641","2.9694024E-7","7.423506E-8"
"era-538","3.337756","0.003337756","3.3962544E-7","8.490636E-8"
"era-539","2.9035587","0.0029035588","3.1573353E-7","7.893338E-8"
"era-540","3.0389807","0.0030389808","3.0094222E-7","7.5235555E-8"
"era-541","3.508003","0.003508003","3.217407E-7","8.043518E-8"
"era-542","2.930821","0.002930821","3.4361577E-7","8.590394E-8"
"era-543","3.0474768","0.0030474768","3.2745209E-7","8.186302E-8"
"era-544","3.1773534","0.0031773534","3.524942E-7","8.812355E-8"
"era-545","3.141372","0.003141372","3.8913683E-7","9.728421E-8"
"era-546","3.045858","0.003045858","3.5766735E-7","8.941684E-8"
"era-547","3.220929","0.0032209288","3.6914753E-7","9.228688E-8"
"era-548","3.299414","0.003299414","4.175055E-7","1.04376376E-7"
"era-549","3.0204773","0.0030204772","3.789443E-7","9.473607E-8"
"era-550","3.148143","0.003148143","3.9629387E-7","9.907347E-8"
"era-551","2.9090457","0.0029090457","4.2546563E-7","1.0636641E-7"
"era-552","3.083675","0.003083675","3.9689033E-7","9.922258E-8"
"era-553","3.6323743","0.0036323743","4.1193553E-7","1.0298388E-7"
"era-554","2.9144976","0.0029144976","4.3909176E-7","1.0977294E-7"
"era-555","3.0202813","0.0030202812","4.1564826E-7","1.03912065E-7"
"era-556","3.1799188","0.0031799187","4.2899632E-7","1.0724908E-7"
"era-557","3.0696445","0.0030696446","4.7214752E-7","1.1803688E-7"
"era-558","3.1313698","0.0031313698","4.678085E-7","1.1695212E-7"
"era-559","3.007672","0.003007672","4.513395E-7","1.12834876E-7"
"era-560","3.1972785","0.0031972786","4.941495E-7","1.2353738E-7"
"era-561","2.9577405","0.0029577406","4.6170044E-7","1.1542511E-7"
"era-562","3.0165818","0.0030165818","4.522486E-7","1.1306215E-7"
"era-563","3.4028807","0.0034028806","4.8681073E-7","1.2170268E-7"
"era-564","3.0046268","0.0030046268","4.3882508E-7","1.0970627E-7"
"era-565","2.9777145","0.0029777146","4.7517895E-7","1.1879474E-7"
"era-566","2.987408","0.0029874078","4.4773677E-7","1.1193419E-7"
"era-567","2.9728017","0.0029728017","4.806165E-7","1.2015413E-7"
"era-568","3.375812","0.003375812","4.5317296E-7","1.1329324E-7"
"era-569","3.0233603","0.0030233602","4.351249E-7","1.0878122E-7"
"era-570","3.1695502","0.00316955","4.454174E-7","1.1135435E-7"
"era-571","3.1007116","0.0031007116","4.740137E-7","1.1850342E-7"
"era-572","2.9183624","0.0029183624","5.274552E-7","1.318638E-7"
"era-573","3.3194346","0.0033194346","5.0811565E-7","1.2702891E-7"
"era-574","3.0086899","0.00300869","4.6562832E-7","1.1640708E-7"
"era-575","2.9506564","0.0029506565","5.081732E-7","1.270433E-7"
"era-576","2.9718363","0.0029718364","4.778701E-7","1.1946753E-7"
"era-577","2.9585083","0.0029585082","4.863893E-7","1.2159732E-7"
"era-578","3.1440518","0.0031440519","4.8002215E-7","1.2000554E-7"
"era-579","2.9783154","0.0029783153","4.86081E-7","1.2152024E-7"
"era-580","3.3568223","0.0033568223","4.852722E-7","1.2131805E-7"
"era-581","3.0295532","0.0030295532","4.5703754E-7","1.14259386E-7"
"era-582","3.1071122","0.0031071121","4.7332944E-7","1.1833236E-7"
"era-583","2.8883364","0.0028883363","5.409973E-7","1.3524932E-7"
"era-584","2.9178991","0.002917899","5.2419136E-7","1.3104784E-7"
"era-585","3.056121","0.003056121","4.92537E-7","1.2313426E-7"
"era-586","3.4472923","0.0034472924","5.047241E-7","1.2618102E-7"
"era-587","3.013538","0.003013538","4.6461102E-7","1.16152755E-7"
"era-588","2.9322383","0.0029322384","5.1241915E-7","1.2810479E-7"
"era-589","2.9467676","0.0029467675","4.874485E-7","1.2186213E-7"
"era-590","2.971174","0.002971174","4.7827876E-7","1.1956969E-7"
"era-591","2.989045","0.0029890449","4.9226423E-7","1.2306606E-7"
"era-592","3.4603472","0.0034603472","4.8890473E-7","1.2222618E-7"
"era-593","3.0255094","0.0030255094","4.5543473E-7","1.1385868E-7"
"era-594","2.9739382","0.0029739381","5.1866203E-7","1.2966551E-7"
"era-595","2.8856223","0.0028856222","5.087364E-7","1.271841E-7"
"era-596","2.9109359","0.0029109358","4.8797176E-7","1.2199294E-7"
"era-597","2.9672043","0.0029672044","4.6884423E-7","1.1721106E-7"
"era-598","3.1802108","0.003180211","4.629454E-7","1.1573635E-7"
"era-599","2.9727135","0.0029727134","4.5606234E-7","1.14015585E-7"
"era-600","2.9587023","0.0029587024","4.783245E-7","1.1958113E-7"
"era-601","3.3324416","0.0033324417","4.6544022E-7","1.16360056E-7"
"era-602","2.997815","0.002997815","4.4181934E-7","1.10454835E-7"
"era-603","2.9273906","0.0029273906","4.7100286E-7","1.17750716E-7"
"era-604","2.9807956","0.0029807957","4.540783E-7","1.13519576E-7"
"era-605","2.935427","0.002935427","4.7248378E-7","1.18120944E-7"
"era-606","2.9766378","0.0029766378","4.6593584E-7","1.1648396E-7"
"era-607","3.029265","0.003029265","4.7800006E-7","1.1950002E-7"
"era-608","3.461246","0.003461246","4.833175E-7","1.2082937E-7"
"era-609","2.9728413","0.0029728413","4.524741E-7","1.13118524E-7"
"era-610","2.9550538","0.0029550537","4.5486817E-7","1.1371704E-7"
"era-611","2.950472","0.002950472","4.6166662E-7","1.15416654E-7"
"era-612","2.9527156","0.0029527156","4.6598373E-7","1.1649593E-7"
"era-613","2.9437492","0.002943749","4.750704E-7","1.187676E-7"
"era-614","2.958798","0.0029587978","4.817353E-7","1.2043382E-7"
"era-615","3.080108","0.003080108","4.8218305E-7","1.2054576E-7"
"era-616","3.2699873","0.0032699874","4.9632575E-7","1.2408144E-7"
"era-617","2.9270947","0.0029270947","4.7153372E-7","1.1788343E-7"
"era-618","2.9322278","0.002932228","4.6544884E-7","1.1636221E-7"
"era-619","2.9208753","0.0029208753","4.6334972E-7","1.1583743E-7"
"era-620","2.8992534","0.0028992533","4.602821E-7","1.1507053E-7"
"era-621","2.8513253","0.0028513253","4.5832033E-7","1.1458008E-7"
"era-622","2.9507678","0.0029507678","3.938395E-7","9.845988E-8"
"era-623","2.9215274","0.0029215275","4.418882E-7","1.1047205E-7"
"era-624","2.8628538","0.0028628537","4.4461004E-7","1.1115251E-7"
"era-625","2.9371483","0.0029371483","3.8972559E-7","9.7431396E-8"
"era-626","2.9834485","0.0029834486","4.1197126E-7","1.02992814E-7"
"era-627","3.3931751","0.003393175","4.1563183E-7","1.0390796E-7"
"era-628","2.8300145","0.0028300146","4.1722487E-7","1.0430622E-7"
"era-629","2.996317","0.0029963169","3.4482886E-7","8.6207216E-8"
"era-630","2.9696057","0.0029696056","3.547025E-7","8.867563E-8"
"era-631","2.927057","0.002927057","3.669069E-7","9.1726726E-8"
"era-632","2.9191384","0.0029191384","3.7596135E-7","9.399034E-8"
"era-633","2.868012","0.002868012","3.868043E-7","9.670107E-8"
"era-634","2.983422","0.002983422","3.2852944E-7","8.213236E-8"
"era-635","3.0055099","0.00300551","3.2182072E-7","8.045518E-8"
"era-636","2.8670118","0.0028670118","3.7789434E-7","9.4473585E-8"
"era-637","2.8882","0.0028882","3.4172274E-7","8.5430685E-8"
"era-638","2.926474","0.0029264742","3.4616062E-7","8.6540155E-8"
"era-639","2.87856","0.00287856","3.636336E-7","9.09084E-8"
"era-640","2.9681234","0.0029681234","3.151849E-7","7.8796226E-8"
"era-641","3.0612051","0.0030612051","2.8823217E-7","7.205804E-8"
"era-642","2.9631147","0.0029631148","3.7246824E-7","9.311706E-8"
"era-643","2.9346664","0.0029346664","3.3343176E-7","8.335794E-8"
"era-644","2.8480315","0.0028480315","3.4763042E-7","8.6907605E-8"
"era-645","2.9385133","0.0029385132","2.9580357E-7","7.395089E-8"
"era-646","2.9639199","0.00296392","3.011461E-7","7.528652E-8"
"era-647","2.8405876","0.0028405876","3.4491296E-7","8.622824E-8"
"era-648","2.9629512","0.002962951","2.7647783E-7","6.911946E-8"
"era-649","2.9013898","0.0029013897","3.1259592E-7","7.814898E-8"
"era-650","3.0028327","0.0030028326","2.6432346E-7","6.6080865E-8"
"era-651","3.040632","0.003040632","3.083843E-7","7.7096075E-8"
"era-652","2.9544864","0.0029544863","2.9733164E-7","7.433291E-8"
"era-653","2.8510635","0.0028510634","3.2240808E-7","8.060202E-8"
"era-654","2.9444084","0.0029444085","2.7610773E-7","6.902693E-8"
"era-655","2.9077077","0.0029077076","3.0745966E-7","7.6864914E-8"
"era-656","2.944959","0.0029449589","2.514662E-7","6.286655E-8"
"era-657","2.9954655","0.0029954654","2.5614673E-7","6.403668E-8"
"era-658","2.8532574","0.0028532573","3.085077E-7","7.712693E-8"
"era-659","2.9711697","0.0029711698","2.4650825E-7","6.162706E-8"
"era-660","2.9537811","0.002953781","3.0870905E-7","7.717726E-8"
"era-661","2.9201436","0.0029201435","2.3866568E-7","5.966642E-8"
"era-662","2.917172","0.002917172","3.2022896E-7","8.005724E-8"
"era-663","2.9257662","0.0029257662","2.4132063E-7","6.033016E-8"
"era-664","2.9727502","0.0029727502","3.251521E-7","8.128802E-8"
"era-665","2.917418","0.002917418","2.5884768E-7","6.471192E-8"
"era-666","2.8734229","0.0028734228","3.3450226E-7","8.3625565E-8"
"era-667","2.9579868","0.002957987","2.4456466E-7","6.1141165E-8"
"era-668","3.08482","0.00308482","3.269299E-7","8.173247E-8"
"era-669","2.8940356","0.0028940355","2.8792886E-7","7.1982214E-8"
"era-670","2.9520068","0.0029520069","2.8355674E-7","7.0889186E-8"
"era-671","2.811401","0.002811401","3.3826853E-7","8.4567134E-8"
"era-672","2.9646032","0.0029646032","2.3911124E-7","5.977781E-8"
"era-673","3.0863564","0.0030863564","3.8055327E-7","9.513832E-8"
"era-674","2.947057","0.002947057","2.938675E-7","7.346687E-8"
"era-675","2.8447266","0.0028447267","3.506611E-7","8.766528E-8"
"era-676","2.9232373","0.0029232374","2.6824424E-7","6.706106E-8"
"era-677","3.0788233","0.0030788234","3.8077474E-7","9.5193684E-8"
"era-678","2.9489932","0.0029489931","3.2457586E-7","8.1143966E-8"
"era-679","3.001143","0.003001143","3.032512E-7","7.58128E-8"
"era-680","2.7845097","0.0027845097","3.832565E-7","9.581412E-8"
"era-681","2.9642732","0.0029642733","2.644534E-7","6.611335E-8"
"era-682","2.8772223","0.0028772224","3.898315E-7","9.745788E-8"
"era-683","2.9286318","0.0029286318","2.841998E-7","7.104995E-8"
"era-684","2.9757438","0.0029757437","3.9761488E-7","9.940372E-8"
"era-685","2.931033","0.0029310328","3.0924767E-7","7.731192E-8"
"era-686","2.8952942","0.0028952942","3.6983934E-7","9.2459835E-8"
"era-687","2.9152324","0.0029152324","2.7305643E-7","6.826411E-8"
"era-688","3.0277374","0.0030277374","3.6892698E-7","9.2231744E-8"
"era-689","2.8992772","0.0028992773","3.141638E-7","7.854095E-8"
"era-690","2.852697","0.002852697","3.7331122E-7","9.3327806E-8"
"era-691","2.9135075","0.0029135074","2.8574934E-7","7.1437334E-8"
"era-692","2.8673866","0.0028673867","3.6818963E-7","9.204741E-8"
"era-693","2.9288797","0.0029288798","2.6819916E-7","6.704979E-8"
"era-694","3.015585","0.003015585","3.7519433E-7","9.379858E-8"
"era-695","2.9418766","0.0029418766","3.0343855E-7","7.585964E-8"
"era-696","2.8376122","0.002837612","3.618918E-7","9.047295E-8"
"era-697","2.9156263","0.0029156264","2.780636E-7","6.95159E-8"
