"era-243","-9.962","21.098194","-21.5402","12.896487","25.400333","-26.126608","7.1366687","16.531847","-16.02085"
"era-244","-9.990942","21.15225","-21.601536","12.931099","25.454157","-26.191484","7.1515946","16.565853","-16.045532"
"era-245","-10.019559","21.20633","-21.662567","12.965727","25.507126","-26.256287","7.166138","16.598976","-16.070969"
"era-246","-10.047849","21.260405","-21.723333","13.000285","25.5594","-26.320929","7.18041","16.631306","-16.097124"
"era-247","-10.075802","21.314423","-21.783888","13.034621","25.611227","-26.385263","7.19452","16.662931","-16.123936"
"era-248","-10.103426","21.368347","-21.844265","13.068555","25.662912","-26.4491","7.2085834","16.693913","-16.15134"
"era-249","-10.130733","21.422157","-21.904509","13.101927","25.714737","-26.512278","7.222687","16.724325","-16.179272"
"era-250","-10.157716","21.475813","-21.964632","13.134642","25.766853","-26.574696","7.2368774","16.754211","-16.20766"
"era-251","-10.184395","21.529297","-22.024632","13.166695","25.819296","-26.636328","7.251183","16.783611","-16.236433"
"era-252","-10.210776","21.582607","-22.08453","13.198132","25.871988","-26.697205","7.2655997","16.812569","-16.265545"
"era-253","-10.236854","21.635723","-22.144327","13.229027","25.92481","-26.75738","7.2801204","16.841114","-16.29496"
"era-254","-10.262656","21.68865","-22.204016","13.259445","25.977661","-26.816902","7.294737","16.869299","-16.324636"
"era-255","-10.288184","21.741377","-22.263603","13.289437","26.03045","-26.875807","7.3094435","16.89713","-16.35453"
"era-256","-10.313462","21.793922","-22.323084","13.319039","26.083109","-26.934124","7.3242188","16.92465","-16.38461"
"era-257","-10.338503","21.846277","-22.38246","13.348279","26.135588","-26.991869","7.339061","16.951874","-16.41484"
"era-258","-10.363322","21.898441","-22.44172","13.377179","26.187849","-27.049057","7.353961","16.97882","-16.445183"
"era-259","-10.387935","21.950426","-22.500862","13.405752","26.239834","-27.105682","7.368912","17.0055","-16.475613"
"era-260","-10.412356","22.002241","-22.55991","13.434012","26.291527","-27.16177","7.383909","17.031937","-16.506102"
"era-261","-10.436603","22.053894","-22.618858","13.461973","26.34291","-27.21732","7.39893","17.05815","-16.536613"
"era-262","-10.460695","22.105398","-22.677711","13.489643","26.393932","-27.27234","7.413963","17.084152","-16.56713"
"era-263","-10.484635","22.156746","-22.73646","13.517021","26.444572","-27.326818","7.4290047","17.10995","-16.59762"
"era-264","-10.508444","22.207966","-22.795137","13.544121","26.49481","-27.380768","7.44404","17.13555","-16.628057"
"era-265","-10.532134","22.259062","-22.853731","13.570933","26.544647","-27.43418","7.4590545","17.160955","-16.658436"
"era-266","-10.555705","22.310036","-22.912268","13.597467","26.59407","-27.487066","7.4740376","17.186182","-16.68872"
"era-267","-10.579173","22.360909","-22.970734","13.623725","26.643051","-27.539438","7.488976","17.211216","-16.71893"
"era-268","-10.602543","22.411676","-23.029163","13.649698","26.691616","-27.591276","7.503865","17.236078","-16.749022"
"era-269","-10.625826","22.462366","-23.087551","13.675403","26.739744","-27.642605","7.5186925","17.260742","-16.779009"
"era-270","-10.64903","22.512972","-23.145905","13.700828","26.78745","-27.693413","7.5334535","17.285238","-16.808876"
"era-271","-10.672156","22.563515","-23.204247","13.725966","26.834742","-27.743708","7.5481358","17.309544","-16.83863"
"era-272","-10.6952095","22.613989","-23.262587","13.7508335","26.88162","-27.793505","7.5627375","17.333658","-16.86824"
"era-273","-10.718208","22.664425","-23.320913","13.775415","26.928112","-27.84279","7.577246","17.357563","-16.897743"
"era-274","-10.741141","22.714815","-23.379248","13.799741","26.974205","-27.89161","7.5916595","17.381266","-16.927124"
"era-275","-10.764024","22.76518","-23.437597","13.8237915","27.019936","-27.939945","7.605968","17.404747","-16.956383"
"era-276","-10.786864","22.81553","-23.49597","13.847585","27.065285","-27.987823","7.6201653","17.428003","-16.985516"
"era-277","-10.809666","22.865871","-23.554358","13.871119","27.11029","-28.035246","7.6342583","17.451017","-17.014547"
"era-278","-10.832443","22.91622","-23.612762","13.894416","27.154928","-28.082241","7.6482387","17.473803","-17.04347"
"era-279","-10.855201","22.966585","-23.671186","13.917468","27.199228","-28.128805","7.66211","17.496328","-17.072275"
"era-280","-10.877942","23.01697","-23.729631","13.940294","27.243187","-28.17497","7.675862","17.518597","-17.100971"
"era-281","-10.900682","23.067398","-23.78809","13.9629","27.286814","-28.220743","7.6894937","17.540594","-17.129566"
"era-282","-10.9234295","23.117878","-23.84657","13.985289","27.330112","-28.266132","7.703007","17.562323","-17.158066"
"era-283","-10.946184","23.16841","-23.905052","14.007475","27.373087","-28.311152","7.7164044","17.583767","-17.186464"
"era-284","-10.96896","23.219007","-23.963537","14.029464","27.41574","-28.355822","7.72969","17.604944","-17.21476"
"era-285","-10.991764","23.269678","-24.022024","14.051273","27.458082","-28.400154","7.742855","17.625832","-17.242952"
"era-286","-11.014614","23.32044","-24.080496","14.072904","27.500097","-28.444159","7.7559147","17.646456","-17.271053"
"era-287","-11.037511","23.37129","-24.138947","14.094353","27.541822","-28.487835","7.7688723","17.66681","-17.299055"
"era-288","-11.060455","23.422228","-24.19739","14.115647","27.583233","-28.531206","7.7817307","17.686907","-17.326948"
"era-289","-11.083463","23.473265","-24.255783","14.136788","27.62434","-28.574272","7.794491","17.706741","-17.354738"
"era-290","-11.106542","23.524397","-24.31414","14.157765","27.665163","-28.617027","7.807171","17.726364","-17.382421"
"era-291","-11.129694","23.575636","-24.37245","14.178617","27.705652","-28.659515","7.819766","17.745766","-17.409985"
"era-292","-11.15293","23.626968","-24.430695","14.199306","27.745926","-28.70169","7.8322964","17.764967","-17.437439"
"era-293","-11.176248","23.6784","-24.488895","14.219888","27.78585","-28.74363","7.8447523","17.784004","-17.464764"
"era-294","-11.199656","23.729929","-24.547026","14.240333","27.825542","-28.785267","7.8571568","17.80288","-17.491962"
"era-295","-11.223161","23.781555","-24.605083","14.260664","27.864916","-28.826666","7.8695116","17.821619","-17.51904"
"era-296","-11.246769","23.833271","-24.663063","14.28088","27.90405","-28.867785","7.881823","17.840254","-17.545973"
"era-297","-11.270473","23.885077","-24.72097","14.30098","27.942924","-28.908644","7.894102","17.858795","-17.572773"
"era-298","-11.294276","23.93696","-24.77881","14.3209915","27.98153","-28.94926","7.9063506","17.877268","-17.599415"
"era-299","-11.318191","23.988926","-24.836565","14.340888","28.019901","-28.98961","7.918574","17.89569","-17.625908"
"era-300","-11.342207","24.040962","-24.894234","14.360688","28.058006","-29.02972","7.9307775","17.914085","-17.652256"
"era-301","-11.36633","24.093067","-24.951803","14.380391","28.095875","-29.06958","7.942967","17.932453","-17.678446"
"era-302","-11.390554","24.145224","-25.009298","14.400013","28.133522","-29.109194","7.9551425","17.950842","-17.704473"
"era-303","-11.414877","24.197428","-25.066692","14.41955","28.170918","-29.14858","7.9673085","17.969238","-17.730335"
"era-304","-11.439307","24.249685","-25.123991","14.438998","28.208092","-29.187721","7.979461","17.987644","-17.756031"
"era-305","-11.463828","24.301971","-25.181181","14.45837","28.24506","-29.226627","7.9916024","18.006075","-17.781567"
"era-306","-11.488443","24.354288","-25.238264","14.477664","28.281775","-29.265322","8.003728","18.024544","-17.806942"
"era-307","-11.513152","24.406626","-25.295227","14.496869","28.318329","-29.303747","8.015845","18.043036","-17.832157"
"era-308","-11.537941","24.458973","-25.352066","14.516017","28.354593","-29.341988","8.027932","18.061573","-17.85721"
"era-309","-11.562818","24.51133","-25.408756","14.535069","28.390707","-29.379955","8.039994","18.080118","-17.882105"
"era-310","-11.5877695","24.56368","-25.465292","14.554054","28.426579","-29.417719","8.052025","18.098694","-17.90684"
"era-311","-11.612806","24.616028","-25.521616","14.572976","28.462261","-29.455252","8.064021","18.117273","-17.931444"
"era-312","-11.637933","24.668379","-25.577677","14.591807","28.49777","-29.492542","8.075969","18.135864","-17.955912"
"era-313","-11.663173","24.720755","-25.633404","14.610568","28.533058","-29.52962","8.087844","18.154444","-17.980244"
"era-314","-11.688579","24.773207","-25.688576","14.629244","28.568182","-29.566454","8.099629","18.172977","-18.004467"
"era-315","-11.714334","24.825945","-25.742712","14.647809","28.60321","-29.603012","8.111256","18.191414","-18.028648"
"era-316","-11.741102","24.879799","-25.794153","14.666195","28.638277","-29.639217","8.122521","18.209585","-18.053013"
"era-317","-11.771545","24.941294","-25.832907","14.683863","28.675125","-29.673862","8.13247","18.226454","-18.078596"
"era-318","-11.755311","24.953394","-25.957518","14.705131","28.69033","-29.724634","8.144622","18.242033","-18.100658"
"era-319","-11.796388","25.029612","-25.981537","14.711544","28.76508","-29.731333","8.145953","18.239109","-18.136236"
"era-320","-11.826168","25.089083","-26.02827","14.739054","28.756435","-29.800074","8.15395","18.255693","-18.161802"
"era-321","-11.858912","25.156849","-26.056839","14.748415","28.832644","-29.803253","8.164886","18.269943","-18.186903"
"era-322","-11.871812","25.186176","-26.133268","14.7759495","28.814308","-29.878956","8.172442","18.295746","-18.211536"
"era-323","-11.903291","25.245638","-26.16863","14.781318","28.908293","-29.868244","8.184382","18.309093","-18.235765"
"era-324","-11.898249","25.270739","-26.270905","14.811047","28.87488","-29.955591","8.190319","18.320004","-18.261173"
"era-325","-11.938547","25.341286","-26.305344","14.816503","28.971008","-29.942347","8.199954","18.33057","-18.287289"
"era-326","-11.967065","25.39854","-26.343613","14.841326","28.97258","-30.001287","8.207068","18.343897","-18.312712"
"era-327","-11.963553","25.423851","-26.445782","14.857611","29.00377","-30.036726","8.216442","18.355066","-18.336485"
"era-328","-12.006665","25.50407","-26.469103","14.873226","29.054317","-30.056005","8.221668","18.362988","-18.365063"
"era-329","-11.994782","25.519985","-26.588995","14.891305","29.053202","-30.118422","8.232616","18.375465","-18.386301"
"era-330","-12.03812","25.602646","-26.611145","14.90177","29.136452","-30.111425","8.231877","18.372183","-18.421442"
"era-331","-12.074924","25.677954","-26.634605","14.923494","29.13352","-30.173796","8.238216","18.384893","-18.446709"
"era-332","-12.1255045","25.748034","-26.627113","14.939585","29.201763","-30.174894","8.242114","18.404352","-18.474838"
"era-333","-12.174585","25.832644","-26.60139","14.95595","29.196522","-30.239832","8.24401","18.423964","-18.503328"
"era-334","-12.205453","25.88617","-26.606833","14.974602","29.26154","-30.241098","8.249485","18.44286","-18.528456"
"era-335","-12.228439","25.932095","-26.619709","14.990893","29.27329","-30.290133","8.25623","18.461731","-18.551302"
"era-336","-12.249565","25.97203","-26.637236","15.0096","29.322752","-30.304045","8.263163","18.480196","-18.573767"
"era-337","-12.268765","26.010096","-26.655798","15.025749","29.341932","-30.345795","8.270595","18.49852","-18.59526"
"era-338","-12.287334","26.045732","-26.675844","15.0441","29.384295","-30.365417","8.277834","18.516552","-18.61659"
"era-339","-12.305065","26.080685","-26.695837","15.060371","29.407188","-30.403145","8.285399","18.534424","-18.63729"
"era-340","-12.322566","26.114407","-26.71625","15.078486","29.445896","-30.425465","8.2926655","18.552044","-18.657871"
"era-341","-12.339712","26.147963","-26.736115","15.094854","29.470634","-30.460882","8.300173","18.569506","-18.677982"
"era-342","-12.356909","26.180933","-26.755766","15.112856","29.507378","-30.484413","8.30733","18.586723","-18.698002"
"era-343","-12.374104","26.214128","-26.774426","15.129318","29.533056","-30.518364","8.314654","18.603777","-18.717667"
"era-344","-12.391662","26.247269","-26.792242","15.147274","29.568691","-30.542349","8.321592","18.620594","-18.737268"
"era-345","-12.409669","26.281158","-26.80837","15.163806","29.594824","-30.575333","8.328632","18.637234","-18.756607"
"era-346","-12.428608","26.315763","-26.82267","15.18179","29.629866","-30.599325","8.335198","18.653633","-18.775963"
"era-347","-12.448995","26.35218","-26.83389","15.198455","29.6562","-30.631594","8.341722","18.669838","-18.795225"
"era-348","-12.471706","26.390816","-26.841343","15.216547","29.691183","-30.655134","8.3475895","18.685783","-18.81469"
"era-349","-12.498444","26.43352","-26.842798","15.233371","29.717184","-30.687197","8.353056","18.701487","-18.834444"
"era-350","-12.530476","26.480665","-26.837994","15.251655","29.751802","-30.710537","8.357513","18.717031","-18.85475"
"era-351","-12.569019","26.532818","-26.827856","15.267772","29.77392","-30.745947","8.361512","18.73281","-18.875566"
"era-352","-12.582296","26.562502","-26.864428","15.28202","29.792664","-30.78468","8.37087","18.752357","-18.891058"
"era-353","-12.6066475","26.602549","-26.881275","15.302468","29.83901","-30.795298","8.376751","18.770405","-18.908937"
"era-354","-12.620373","26.61816","-26.935127","15.318714","29.828632","-30.85855","8.383726","18.787159","-18.925919"
"era-355","-12.613257","26.64011","-26.970543","15.332603","29.913223","-30.837807","8.397265","18.805586","-18.936539"
"era-356","-12.6677685","26.706032","-26.942842","15.337502","29.885475","-30.923058","8.399819","18.819078","-18.95951"
"era-357","-12.674414","26.680819","-27.048153","15.379596","29.95247","-30.902727","8.399491","18.828947","-18.980183"
"era-358","-12.62505","26.699648","-27.107615","15.385884","29.98089","-30.935905","8.420741","18.848133","-18.9827"
"era-359","-12.680212","26.772358","-27.06789","15.40349","30.010294","-30.962437","8.419535","18.859701","-19.00656"
"era-360","-12.727182","26.833387","-27.05675","15.413801","30.019857","-31.009954","8.42177","18.873585","-19.027807"
"era-361","-12.752049","26.815266","-27.148567","15.453326","30.053072","-31.020271","8.416512","18.878452","-19.05219"
"era-362","-12.690963","26.835272","-27.212326","15.451326","30.109657","-31.031504","8.441744","18.89801","-19.05047"
"era-363","-12.77118","26.928988","-27.144321","15.455021","30.096195","-31.103209","8.438561","18.906525","-19.077707"
"era-364","-12.801553","26.912859","-27.231936","15.500772","30.148417","-31.092772","8.430438","18.909847","-19.103598"
"era-365","-12.735892","26.933592","-27.29684","15.501205","30.184738","-31.120684","8.455849","18.92965","-19.101046"
"era-366","-12.824953","27.03571","-27.220179","15.510883","30.194384","-31.167732","8.4492","18.936615","-19.13008"
"era-367","-12.846042","27.009085","-27.323536","15.551693","30.217604","-31.18554","8.442015","18.936876","-19.154991"
"era-368","-12.778162","27.030659","-27.38831","15.5477295","30.281075","-31.190613","8.468784","18.956598","-19.150717"
"era-369","-12.869586","27.13332","-27.314074","15.54087","30.245693","-31.286432","8.465055","18.9625","-19.17888"
"era-370","-12.892638","27.104866","-27.417038","15.585215","30.33292","-31.244509","8.456904","18.96253","-19.20394"
"era-371","-12.819514","27.127728","-27.48278","15.578203","30.317295","-31.32244","8.485339","18.982641","-19.199179"
"era-372","-12.915241","27.237373","-27.399101","15.613351","30.39309","-31.295494","8.471404","18.987162","-19.23067"
"era-373","-12.940168","27.232548","-27.472605","15.614727","30.332804","-31.408848","8.471962","18.986895","-19.252474"
"era-374","-12.888945","27.251116","-27.529272","15.639736","30.438309","-31.359097","8.492045","19.006674","-19.253595"
"era-375","-12.960049","27.335052","-27.488346","15.639843","30.414495","-31.439655","8.489771","19.013477","-19.27811"
"era-376","-12.956502","27.358135","-27.548098","15.670913","30.502153","-31.403522","8.490476","19.01707","-19.294876"
"era-377","-12.999496","27.351206","-27.622787","15.693422","30.432695","-31.51331","8.48392","19.015951","-19.320076"
"era-378","-12.930902","27.372324","-27.686203","15.695357","30.539537","-31.472939","8.512249","19.035933","-19.31697"
"era-379","-13.029324","27.478718","-27.604313","15.712894","30.551172","-31.512197","8.500516","19.038092","-19.347883"
