"era-3621","19.242193","-38.86091","37.80354","-19.503195","-37.49585","38.663723","11.60201","-29.060259","37.048943"
"era-3622","19.244577","-38.8656","37.808033","-19.503864","-37.49718","38.665043","11.6027975","-29.061947","37.050823"
"era-3623","19.246965","-38.870296","37.81252","-19.504536","-37.49851","38.666367","11.603584","-29.063637","37.0527"
"era-3624","19.249355","-38.874996","37.817017","-19.505207","-37.49984","38.667686","11.604373","-29.065325","37.05459"
"era-3625","19.251741","-38.87969","37.82151","-19.505875","-37.501167","38.669006","11.605162","-29.067013","37.056473"
"era-3626","19.254131","-38.884388","37.825996","-19.506544","-37.5025","38.670322","11.605951","-29.068699","37.058357"
"era-3627","19.256525","-38.889084","37.830482","-19.50721","-37.503822","38.671635","11.60674","-29.07039","37.06024"
"era-3628","19.258915","-38.893787","37.834972","-19.507877","-37.505142","38.67295","11.607527","-29.072077","37.06213"
"era-3629","19.261301","-38.898483","37.839462","-19.508545","-37.506466","38.674267","11.608315","-29.073767","37.064014"
"era-3630","19.263687","-38.90317","37.843952","-19.50921","-37.507793","38.67558","11.609101","-29.07545","37.0659"
"era-3631","19.266075","-38.907867","37.84845","-19.509874","-37.509117","38.67689","11.609889","-29.07714","37.06778"
"era-3632","19.268467","-38.912563","37.852943","-19.51054","-37.510437","38.678204","11.610676","-29.078827","37.069664"
"era-3633","19.270853","-38.91726","37.85744","-19.51121","-37.51176","38.679523","11.611463","-29.080513","37.07155"
"era-3634","19.273233","-38.921947","37.86193","-19.511875","-37.51308","38.680832","11.61225","-29.0822","37.073433"
"era-3635","19.275623","-38.926647","37.866413","-19.512539","-37.514397","38.68214","11.613037","-29.083889","37.075317"
"era-3636","19.278013","-38.93134","37.87091","-19.513203","-37.51572","38.683453","11.613824","-29.085577","37.0772"
"era-3637","19.280405","-38.936035","37.875397","-19.513866","-37.517048","38.684765","11.614612","-29.087267","37.079082"
"era-3638","19.282795","-38.940735","37.879883","-19.514538","-37.518368","38.68608","11.615399","-29.088953","37.08096"
"era-3639","19.285181","-38.94543","37.884373","-19.515198","-37.51969","38.687386","11.616186","-29.09064","37.08284"
"era-3640","19.287569","-38.950127","37.88887","-19.515858","-37.52101","38.688694","11.616974","-29.09232","37.08472"
"era-3641","19.289959","-38.954823","37.893356","-19.516525","-37.522327","38.690002","11.617762","-29.094004","37.086605"
"era-3642","19.292349","-38.95952","37.897846","-19.517193","-37.523647","38.69132","11.618547","-29.095688","37.08849"
"era-3643","19.294739","-38.964214","37.90234","-19.51786","-37.524963","38.69263","11.619332","-29.097376","37.09037"
"era-3644","19.297125","-38.968906","37.90683","-19.518524","-37.526283","38.693943","11.620117","-29.099062","37.092247"
"era-3645","19.299511","-38.973606","37.911316","-19.519188","-37.527603","38.69525","11.620904","-29.100746","37.094124"
"era-3646","19.301905","-38.9783","37.91581","-19.519854","-37.528923","38.696564","11.62169","-29.102428","37.09601"
"era-3647","19.304295","-38.98299","37.920288","-19.520517","-37.530247","38.697876","11.622472","-29.104113","37.097893"
"era-3648","19.30668","-38.987686","37.924786","-19.521181","-37.53157","38.69919","11.623258","-29.105799","37.09977"
"era-3649","19.309067","-38.992374","37.92927","-19.521845","-37.53289","38.700493","11.624042","-29.107483","37.101646"
"era-3650","19.311457","-38.997074","37.933758","-19.522507","-37.53421","38.701805","11.624827","-29.109167","37.103523"
"era-3651","19.31385","-39.001766","37.938248","-19.52317","-37.535526","38.703114","11.625613","-29.11085","37.105396"
"era-3652","19.316238","-39.006462","37.942734","-19.523838","-37.536842","38.70443","11.626399","-29.112535","37.10727"
"era-3653","19.31863","-39.01116","37.94722","-19.524504","-37.538166","38.705738","11.627182","-29.114218","37.109146"
"era-3654","19.321022","-39.015858","37.951714","-19.52517","-37.53949","38.707054","11.62797","-29.115902","37.111023"
"era-3655","19.323412","-39.020557","37.956207","-19.525835","-37.54081","38.708363","11.628754","-29.117582","37.112896"
"era-3656","19.325798","-39.02525","37.96071","-19.5265","-37.54212","38.709675","11.62954","-29.119263","37.11477"
"era-3657","19.328192","-39.02995","37.965195","-19.52716","-37.543438","38.71098","11.630326","-29.120943","37.11664"
"era-3658","19.330576","-39.034653","37.969692","-19.527826","-37.544758","38.712296","11.631107","-29.122625","37.118507"
"era-3659","19.332966","-39.039345","37.974182","-19.52849","-37.54608","38.713604","11.631892","-29.124306","37.12038"
"era-3660","19.335358","-39.044037","37.978676","-19.529156","-37.547398","38.714912","11.632677","-29.125984","37.122253"
"era-3661","19.337746","-39.048733","37.983166","-19.529818","-37.548714","38.71622","11.633459","-29.127666","37.12413"
"era-3662","19.34014","-39.05343","37.987663","-19.530478","-37.55003","38.71753","11.634241","-29.129353","37.126003"
"era-3663","19.34253","-39.05813","37.992157","-19.531143","-37.55135","38.718838","11.635028","-29.131037","37.127872"
"era-3664","19.344915","-39.062828","37.99666","-19.531803","-37.552666","38.720146","11.635816","-29.132717","37.129745"
"era-3665","19.347305","-39.067528","38.001144","-19.53247","-37.55398","38.72146","11.636603","-29.134403","37.13162"
"era-3666","19.349699","-39.072224","38.005634","-19.533133","-37.555298","38.722763","11.637388","-29.136084","37.133488"
"era-3667","19.352089","-39.07692","38.010124","-19.533798","-37.55661","38.724075","11.638174","-29.137766","37.135357"
"era-3668","19.354479","-39.081627","38.01462","-19.534462","-37.557922","38.725384","11.638958","-29.139452","37.137226"
"era-3669","19.356867","-39.086323","38.01912","-19.535126","-37.559235","38.726692","11.639746","-29.14114","37.139103"
"era-3670","19.359255","-39.09102","38.023617","-19.53579","-37.560547","38.728","11.640531","-29.142818","37.14098"
"era-3671","19.361647","-39.095722","38.028114","-19.536448","-37.561863","38.7293","11.641316","-29.144503","37.142857"
"era-3672","19.36404","-39.10042","38.032616","-19.537107","-37.56318","38.730606","11.642103","-29.14619","37.14473"
"era-3673","19.366432","-39.10512","38.03711","-19.537767","-37.564487","38.731907","11.642887","-29.147871","37.146603"
"era-3674","19.368822","-39.109814","38.041607","-19.538425","-37.565796","38.733208","11.643672","-29.149551","37.148476"
"era-3675","19.371212","-39.114517","38.0461","-19.539087","-37.567104","38.734512","11.644458","-29.15123","37.15035"
"era-3676","19.3736","-39.11921","38.0506","-19.539751","-37.568413","38.735813","11.645244","-29.15291","37.15222"
"era-3677","19.375992","-39.1239","38.055088","-19.540407","-37.569725","38.737114","11.646029","-29.154593","37.154095"
"era-3678","19.378378","-39.1286","38.059578","-19.541063","-37.571026","38.738407","11.646814","-29.156275","37.15597"
"era-3679","19.38077","-39.133297","38.06407","-19.541723","-37.57234","38.73971","11.647599","-29.157953","37.15784"
"era-3680","19.38316","-39.137997","38.068565","-19.542383","-37.573643","38.741013","11.648384","-29.159632","37.159714"
"era-3681","19.385551","-39.142693","38.073055","-19.543045","-37.574944","38.742313","11.649166","-29.161314","37.161587"
"era-3682","19.387943","-39.147392","38.077553","-19.543701","-37.57626","38.743614","11.649953","-29.162994","37.163456"
"era-3683","19.390333","-39.15209","38.082043","-19.54436","-37.57757","38.744915","11.650738","-29.164677","37.165318"
"era-3684","19.392727","-39.156784","38.086536","-19.545021","-37.57888","38.746223","11.651525","-29.16636","37.167187"
"era-3685","19.395117","-39.161488","38.091038","-19.545683","-37.58019","38.747524","11.652311","-29.168047","37.169052"
"era-3686","19.397507","-39.16618","38.095535","-19.54634","-37.581497","38.74883","11.653097","-29.16973","37.170918"
"era-3687","19.399893","-39.17087","38.10002","-19.546999","-37.582806","38.75013","11.653882","-29.171415","37.17278"
"era-3688","19.402285","-39.175568","38.104515","-19.547655","-37.58411","38.751427","11.654667","-29.173096","37.174644"
"era-3689","19.40467","-39.180264","38.109005","-19.548313","-37.58542","38.752724","11.655453","-29.174782","37.176506"
"era-3690","19.407063","-39.18496","38.113503","-19.548965","-37.58673","38.75402","11.656237","-29.176472","37.178368"
"era-3691","19.40945","-39.18966","38.118","-19.549623","-37.588036","38.75532","11.6570215","-29.178158","37.18024"
"era-3692","19.411842","-39.19436","38.122498","-19.550283","-37.589348","38.756622","11.657806","-29.17984","37.18211"
"era-3693","19.414234","-39.19906","38.126995","-19.55094","-37.590656","38.757923","11.658591","-29.181522","37.183975"
"era-3694","19.416626","-39.203766","38.131493","-19.551598","-37.591965","38.75922","11.659375","-29.183208","37.185837"
"era-3695","19.41902","-39.208466","38.135994","-19.552256","-37.59327","38.760525","11.660158","-29.184893","37.1877"
"era-3696","19.421413","-39.21317","38.140495","-19.552916","-37.594578","38.761826","11.660942","-29.18658","37.189556"
"era-3697","19.423805","-39.21787","38.14499","-19.55357","-37.59589","38.763123","11.661732","-29.188263","37.191418"
"era-3698","19.426193","-39.22257","38.149494","-19.554226","-37.597202","38.764423","11.6625185","-29.189947","37.19328"
"era-3699","19.428583","-39.227272","38.154003","-19.554876","-37.598515","38.765717","11.663304","-29.191624","37.19514"
"era-3700","19.430977","-39.231976","38.158504","-19.55553","-37.599823","38.76701","11.664087","-29.193304","37.197"
"era-3701","19.433365","-39.23668","38.163013","-19.556181","-37.601128","38.768303","11.664873","-29.194986","37.19886"
"era-3702","19.435762","-39.24138","38.16751","-19.55684","-37.602432","38.769604","11.665658","-29.196663","37.200718"
"era-3703","19.438154","-39.246082","38.172012","-19.557499","-37.603737","38.770905","11.666445","-29.198343","37.20257"
"era-3704","19.440546","-39.25079","38.176517","-19.558153","-37.605038","38.772198","11.667232","-29.200024","37.204433"
"era-3705","19.442944","-39.255493","38.18102","-19.558813","-37.60634","38.773495","11.668016","-29.20171","37.206295"
"era-3706","19.445341","-39.260204","38.185524","-19.559462","-37.607647","38.774784","11.668803","-29.20339","37.208157"
"era-3707","19.447737","-39.264908","38.190033","-19.560114","-37.608948","38.776073","11.669589","-29.205076","37.21002"
"era-3708","19.450132","-39.26962","38.194542","-19.560764","-37.61024","38.777363","11.670374","-29.206757","37.21188"
"era-3709","19.452524","-39.274323","38.199036","-19.56142","-37.611538","38.778656","11.671156","-29.208439","37.213737"
"era-3710","19.454922","-39.279022","38.203533","-19.562073","-37.612835","38.779945","11.67194","-29.210117","37.21559"
"era-3711","19.457312","-39.28373","38.20804","-19.562725","-37.614136","38.78124","11.672726","-29.211794","37.217453"
"era-3712","19.459707","-39.288437","38.212547","-19.56338","-37.615433","38.78253","11.67351","-29.213472","37.219307"
"era-3713","19.462105","-39.293144","38.21705","-19.56403","-37.616734","38.78382","11.6742935","-29.21515","37.221157"
"era-3714","19.4645","-39.29785","38.22155","-19.56469","-37.618027","38.785122","11.675077","-29.216831","37.22301"
"era-3715","19.4669","-39.302563","38.226055","-19.56534","-37.61933","38.786407","11.675862","-29.218506","37.22487"
"era-3716","19.469296","-39.30726","38.230553","-19.565992","-37.620625","38.787697","11.676648","-29.220182","37.226727"
"era-3717","19.471693","-39.31197","38.235058","-19.566647","-37.621918","38.788986","11.677433","-29.221863","37.22858"
"era-3718","19.47409","-39.316677","38.23956","-19.567297","-37.62321","38.79027","11.678218","-29.223541","37.23044"
"era-3719","19.476488","-39.32138","38.24406","-19.56795","-37.624504","38.79156","11.679004","-29.225222","37.232296"
"era-3720","19.478878","-39.326084","38.24856","-19.568596","-37.62581","38.792843","11.67979","-29.226896","37.23415"
"era-3721","19.481272","-39.330788","38.253067","-19.569248","-37.627106","38.794136","11.680574","-29.228577","37.236004"
"era-3722","19.483673","-39.33549","38.257572","-19.569897","-37.628407","38.795425","11.681359","-29.230255","37.237858"
"era-3723","19.486069","-39.340195","38.26207","-19.57055","-37.629696","38.796715","11.682146","-29.231934","37.239716"
"era-3724","19.488466","-39.344906","38.266567","-19.571201","-37.630985","38.798","11.68293","-29.23361","37.24157"
"era-3725","19.490862","-39.34961","38.271072","-19.571856","-37.632282","38.79929","11.683718","-29.235287","37.243427"
"era-3726","19.493258","-39.354317","38.275566","-19.572508","-37.633575","38.80058","11.684503","-29.236958","37.24529"
"era-3727","19.495659","-39.359028","38.28008","-19.573156","-37.63487","38.80186","11.68529","-29.238628","37.247147"
"era-3728","19.498056","-39.36374","38.28459","-19.573803","-37.636154","38.80314","11.686078","-29.240307","37.249004"
"era-3729","19.500456","-39.368443","38.2891","-19.574453","-37.637447","38.804424","11.686864","-29.241985","37.250862"
"era-3730","19.50285","-39.373154","38.293606","-19.575104","-37.638733","38.80571","11.687647","-29.243662","37.252712"
"era-3731","19.505245","-39.37787","38.29812","-19.575754","-37.640026","38.806995","11.688434","-29.245338","37.25457"
"era-3732","19.507639","-39.38257","38.302628","-19.576406","-37.641315","38.808285","11.689221","-29.247015","37.25643"
"era-3733","19.510027","-39.387268","38.307133","-19.577057","-37.642597","38.809566","11.690009","-29.248692","37.258293"
"era-3734","19.512423","-39.391975","38.311638","-19.577705","-37.64389","38.810844","11.690796","-29.250366","37.260155"
"era-3735","19.514818","-39.39668","38.316147","-19.578352","-37.645184","38.81213","11.691583","-29.252039","37.262012"
"era-3736","19.517218","-39.40139","38.320652","-19.578997","-37.64648","38.813408","11.6923685","-29.253723","37.26387"
"era-3737","19.519615","-39.406105","38.32516","-19.579643","-37.647778","38.81469","11.693152","-29.2554","37.265724"
"era-3738","19.522013","-39.41081","38.329666","-19.58029","-37.649067","38.81597","11.693934","-29.257076","37.267582"
"era-3739","19.524412","-39.415516","38.334167","-19.580936","-37.650364","38.817257","11.694721","-29.258757","37.269444"
"era-3740","19.52681","-39.420227","38.338676","-19.581589","-37.651657","38.818542","11.695506","-29.26043","37.2713"
"era-3741","19.529205","-39.424934","38.34318","-19.58224","-37.652946","38.819828","11.696293","-29.262106","37.273167"
"era-3742","19.531603","-39.429638","38.347694","-19.582882","-37.65424","38.821106","11.697081","-29.263777","37.27503"
"era-3743","19.533997","-39.434345","38.352203","-19.58353","-37.655533","38.822388","11.697864","-29.265453","37.276882"
"era-3744","19.536392","-39.439056","38.356705","-19.58418","-37.656826","38.823677","11.698648","-29.267128","37.278736"
"era-3745","19.53879","-39.44376","38.361214","-19.584833","-37.65812","38.824966","11.699433","-29.268799","37.280586"
"era-3746","19.541185","-39.448463","38.36572","-19.585485","-37.659405","38.826252","11.700221","-29.270473","37.282436"
"era-3747","19.54358","-39.45317","38.37022","-19.586134","-37.660698","38.827534","11.701007","-29.272148","37.284294"
"era-3748","19.545969","-39.45787","38.37473","-19.586782","-37.66199","38.82882","11.701793","-29.273825","37.286144"
"era-3749","19.548372","-39.462578","38.37923","-19.587427","-37.66328","38.830097","11.702581","-29.275501","37.287994"
"era-3750","19.550766","-39.46729","38.38373","-19.588076","-37.66457","38.83138","11.703367","-29.277176","37.289845"
"era-3751","19.55316","-39.47199","38.388233","-19.588726","-37.665855","38.832664","11.704153","-29.278849","37.29169"
"era-3752","19.555563","-39.476696","38.39274","-19.589373","-37.667152","38.833946","11.704938","-29.280523","37.29354"
"era-3753","19.557959","-39.481407","38.397243","-19.590017","-37.668434","38.835224","11.705725","-29.282192","37.29539"
"era-3754","19.560358","-39.486115","38.40175","-19.590664","-37.669716","38.836502","11.70651","-29.283865","37.29724"
"era-3755","19.562756","-39.490818","38.406254","-19.591312","-37.670994","38.837784","11.7072935","-29.28554","37.29909"
"era-3756","19.565153","-39.49553","38.410767","-19.591959","-37.672283","38.83906","11.708078","-29.287216","37.30094"
"era-3757","19.567549","-39.500244","38.41528","-19.592607","-37.673565","38.840343","11.708862","-29.288887","37.30279"
"era-3758","19.56995","-39.504955","38.41979","-19.593254","-37.67485","38.841625","11.709651","-29.290562","37.304638"
"era-3759","19.57235","-39.50966","38.42429","-19.5939","-37.676132","38.842903","11.710434","-29.29224","37.30648"
"era-3760","19.574743","-39.514366","38.428787","-19.594545","-37.67742","38.84418","11.71122","-29.293915","37.308327"
"era-3761","19.57714","-39.519073","38.433292","-19.59519","-37.678703","38.84546","11.712007","-29.295597","37.310173"
"era-3762","19.579538","-39.523785","38.437805","-19.595835","-37.67999","38.846737","11.7127905","-29.297276","37.312027"
"era-3763","19.581936","-39.528492","38.442314","-19.59648","-37.681274","38.848015","11.713578","-29.29895","37.31388"
"era-3764","19.584333","-39.533195","38.446827","-19.597126","-37.682564","38.849297","11.714361","-29.300629","37.315735"
"era-3765","19.586735","-39.53791","38.451336","-19.59777","-37.683846","38.850574","11.715145","-29.302305","37.317585"
"era-3766","19.58913","-39.54262","38.455853","-19.598415","-37.68513","38.851852","11.71593","-29.303988","37.31944"
"era-3767","19.591528","-39.547337","38.460373","-19.599056","-37.68641","38.853127","11.716715","-29.30567","37.321285"
"era-3768","19.593931","-39.55205","38.46489","-19.599705","-37.687695","38.85441","11.717499","-29.30735","37.32313"
"era-3769","19.59633","-39.556767","38.469406","-19.600351","-37.68897","38.855682","11.718283","-29.309025","37.32498"
"era-3770","19.598736","-39.56148","38.47392","-19.60099","-37.690247","38.856953","11.719068","-29.310703","37.326836"
"era-3771","19.601131","-39.5662","38.478436","-19.601633","-37.691525","38.858223","11.719852","-29.31238","37.328686"
"era-3772","19.60353","-39.570908","38.482952","-19.60227","-37.692802","38.859493","11.720639","-29.314054","37.330536"
"era-3773","19.605932","-39.575623","38.487465","-19.602911","-37.69408","38.860764","11.721424","-29.315733","37.332386"
"era-3774","19.608334","-39.580338","38.49198","-19.60355","-37.69535","38.86203","11.722207","-29.317408","37.334232"
"era-3775","19.610737","-39.585056","38.49649","-19.604193","-37.696625","38.8633","11.722991","-29.319088","37.33608"
"era-3776","19.613134","-39.58977","38.501007","-19.604836","-37.697895","38.864574","11.723775","-29.320768","37.33793"
"era-3777","19.61554","-39.594486","38.505516","-19.60548","-37.699173","38.865845","11.724559","-29.322443","37.339775"
"era-3778","19.617943","-39.599197","38.510025","-19.606123","-37.700443","38.867115","11.725342","-29.324116","37.341618"
"era-3779","19.620346","-39.603924","38.514545","-19.606764","-37.701714","38.868385","11.726123","-29.325792","37.34346"
"era-3780","19.62275","-39.60864","38.519062","-19.6074","-37.70299","38.869656","11.726907","-29.32747","37.345303"
"era-3781","19.62515","-39.61335","38.523586","-19.60804","-37.704273","38.870926","11.727693","-29.32915","37.347145"
"era-3782","19.62755","-39.618065","38.528103","-19.608683","-37.705547","38.8722","11.728477","-29.330824","37.348988"
"era-3783","19.62995","-39.622784","38.532616","-19.60932","-37.706825","38.873463","11.729261","-29.332497","37.350826"
"era-3784","19.632349","-39.627495","38.537125","-19.60996","-37.708096","38.87473","11.730047","-29.334175","37.35266"
"era-3785","19.634752","-39.63221","38.541645","-19.610598","-37.709373","38.876","11.73083","-29.335852","37.354496"
"era-3786","19.637157","-39.63693","38.54616","-19.611237","-37.71064","38.877266","11.731615","-29.337526","37.356327"
"era-3787","19.639563","-39.641647","38.55068","-19.611877","-37.71191","38.878536","11.732398","-29.3392","37.358154"
"era-3788","19.641968","-39.64637","38.55519","-19.612516","-37.713184","38.879803","11.733183","-29.340874","37.359985"
"era-3789","19.644371","-39.65109","38.559696","-19.613153","-37.71446","38.881073","11.733967","-29.342546","37.361824"
"era-3790","19.646776","-39.655804","38.564217","-19.613787","-37.715733","38.882328","11.734751","-29.344221","37.363663"
"era-3791","19.64918","-39.66052","38.56873","-19.614422","-37.717003","38.88359","11.735538","-29.345896","37.3655"
"era-3792","19.651579","-39.665234","38.57325","-19.615057","-37.71827","38.884853","11.736322","-29.347567","37.36734"
"era-3793","19.653982","-39.66995","38.577766","-19.615692","-37.71954","38.886112","11.737108","-29.349236","37.36918"
"era-3794","19.656387","-39.674667","38.582283","-19.616331","-37.7208","38.887375","11.737892","-29.35091","37.371014"
"era-3795","19.65879","-39.67939","38.586796","-19.616964","-37.722073","38.888638","11.738676","-29.352587","37.37285"
"era-3796","19.661198","-39.68411","38.591305","-19.617603","-37.723347","38.889904","11.739462","-29.35426","37.37468"
"era-3797","19.663599","-39.68882","38.595818","-19.618238","-37.72462","38.891167","11.740247","-29.355932","37.37651"
"era-3798","19.665997","-39.693527","38.600334","-19.618872","-37.725887","38.892426","11.741033","-29.357605","37.378345"
"era-3799","19.668402","-39.698242","38.60485","-19.619509","-37.72715","38.893692","11.741814","-29.359278","37.38018"
"era-3800","19.670809","-39.70296","38.60936","-19.620144","-37.728413","38.894947","11.742597","-29.360952","37.382015"
"era-3801","19.67321","-39.707672","38.61387","-19.620779","-37.72967","38.89621","11.7433815","-29.362629","37.38385"
"era-3802","19.675611","-39.712387","38.61838","-19.62141","-37.730934","38.89746","11.7441635","-29.364298","37.385677"
"era-3803","19.678017","-39.717106","38.6229","-19.622047","-37.7322","38.898724","11.744949","-29.365974","37.387505"
"era-3804","19.680424","-39.721825","38.62741","-19.62268","-37.73346","38.899982","11.745737","-29.367645","37.38933"
"era-3805","19.682823","-39.726543","38.631924","-19.623312","-37.734722","38.901237","11.746524","-29.369324","37.391155"
"era-3806","19.685226","-39.731262","38.63645","-19.623947","-37.73599","38.9025","11.747312","-29.370998","37.392975"
"era-3807","19.687632","-39.735977","38.640972","-19.624582","-37.73725","38.903763","11.7480955","-29.372673","37.394802"
"era-3808","19.690037","-39.7407","38.645485","-19.625221","-37.738514","38.905025","11.748879","-29.374348","37.396633"
"era-3809","19.692446","-39.74542","38.65","-19.625854","-37.73978","38.906284","11.749663","-29.376022","37.398464"
"era-3810","19.694853","-39.750137","38.65452","-19.626486","-37.741043","38.90754","11.750449","-29.377691","37.400295"
"era-3811","19.697258","-39.754856","38.659042","-19.62712","-37.742306","38.9088","11.751236","-29.379364","37.402115"
"era-3812","19.699663","-39.759583","38.663555","-19.627752","-37.74356","38.910053","11.75202","-29.381035","37.403934"
"era-3813","19.702068","-39.7643","38.66808","-19.628384","-37.744827","38.91131","11.752804","-29.382711","37.405758"
"era-3814","19.704477","-39.769024","38.672596","-19.629011","-37.746094","38.912563","11.7535925","-29.384388","37.407574"
"era-3815","19.70689","-39.77375","38.677113","-19.62964","-37.747356","38.91382","11.754382","-29.386065","37.40939"
"era-3816","19.709301","-39.778465","38.68163","-19.630276","-37.748623","38.915077","11.755171","-29.387741","37.411217"
"era-3817","19.711708","-39.783184","38.686146","-19.630905","-37.74988","38.91633","11.75596","-29.389414","37.41304"
"era-3818","19.714113","-39.787903","38.69066","-19.631538","-37.751144","38.917587","11.756745","-29.391088","37.41486"
"era-3819","19.716518","-39.792625","38.69517","-19.63217","-37.75241","38.918846","11.757536","-29.39276","37.416687"
"era-3820","19.718922","-39.797337","38.699684","-19.632801","-37.753677","38.9201","11.758323","-29.394442","37.418514"
"era-3821","19.72133","-39.802055","38.704197","-19.633432","-37.754936","38.92136","11.7591095","-29.396122","37.420334"
"era-3822","19.72373","-39.806778","38.708725","-19.634064","-37.7562","38.922615","11.7599","-29.397799","37.422153"
"era-3823","19.72614","-39.811504","38.71325","-19.634693","-37.75746","38.923866","11.760688","-29.399477","37.42397"
"era-3824","19.728548","-39.816223","38.717773","-19.63532","-37.758724","38.925117","11.761476","-29.40115","37.425785"
"era-3825","19.730957","-39.820946","38.722286","-19.63595","-37.75998","38.92637","11.762267","-29.402824","37.42761"
"era-3826","19.733364","-39.825665","38.726807","-19.636578","-37.761234","38.92762","11.763061","-29.404503","37.42943"
"era-3827","19.735773","-39.830387","38.73132","-19.637209","-37.762486","38.92887","11.76385","-29.406178","37.431248"
"era-3828","19.73818","-39.835106","38.735836","-19.63784","-37.763737","38.930122","11.764639","-29.407856","37.43307"
"era-3829","19.740591","-39.83983","38.740356","-19.638466","-37.764988","38.93137","11.765426","-29.409536","37.434895"
"era-3830","19.742996","-39.844547","38.744877","-19.639095","-37.766247","38.93262","11.766214","-29.411215","37.436714"
"era-3831","19.745403","-39.849266","38.74939","-19.639725","-37.767498","38.933872","11.767005","-29.412891","37.438538"
"era-3832","19.747807","-39.85399","38.753902","-19.640352","-37.768757","38.93512","11.7677965","-29.414566","37.440357"
"era-3833","19.750212","-39.8587","38.758415","-19.640974","-37.77002","38.936367","11.768585","-29.416246","37.44218"
"era-3834","19.752619","-39.863422","38.762928","-19.641602","-37.771267","38.93761","11.769372","-29.417917","37.444008"
"era-3835","19.75503","-39.868134","38.767452","-19.642231","-37.77252","38.93886","11.770163","-29.419586","37.44583"
"era-3836","19.757435","-39.872856","38.771973","-19.642859","-37.773773","38.940113","11.770951","-29.421259","37.44765"
"era-3837","19.75984","-39.877575","38.776497","-19.643488","-37.77503","38.94136","11.77174","-29.422928","37.449474"
"era-3838","19.76225","-39.8823","38.781013","-19.644115","-37.776287","38.942608","11.77253","-29.424603","37.451298"
"era-3839","19.764656","-39.88702","38.785538","-19.644741","-37.777534","38.94385","11.773321","-29.426277","37.453117"
"era-3840","19.767061","-39.89174","38.79005","-19.645372","-37.778786","38.945107","11.774108","-29.427952","37.454933"
"era-3841","19.769464","-39.896454","38.79457","-19.645998","-37.780037","38.946354","11.774897","-29.429628","37.45675"
"era-3842","19.771875","-39.90117","38.799088","-19.64663","-37.781284","38.9476","11.775684","-29.431303","37.458565"
"era-3843","19.77428","-39.905895","38.803604","-19.647255","-37.78254","38.94885","11.776476","-29.432983","37.46039"
"era-3844","19.776686","-39.910614","38.80813","-19.647884","-37.78379","38.9501","11.7772665","-29.43466","37.462208"
"era-3845","19.779097","-39.91534","38.812645","-19.648514","-37.785046","38.951355","11.778056","-29.436338","37.464024"
"era-3846","19.781507","-39.920055","38.81716","-19.649143","-37.786304","38.952606","11.778846","-29.438015","37.46584"
"era-3847","19.78391","-39.924774","38.821674","-19.64977","-37.787556","38.953857","11.7796335","-29.439688","37.46765"
"era-3848","19.78632","-39.929493","38.82619","-19.6504","-37.78881","38.95511","11.780422","-29.441366","37.469463"
"era-3849","19.788729","-39.934208","38.830704","-19.65103","-37.790073","38.956367","11.781212","-29.443043","37.471275"
"era-3850","19.791138","-39.938934","38.835217","-19.651659","-37.791336","38.957623","11.782002","-29.444725","37.473087"
"era-3851","19.793547","-39.94366","38.839737","-19.652288","-37.79259","38.95887","11.782792","-29.446405","37.4749"
"era-3852","19.795956","-39.94838","38.844257","-19.652918","-37.793846","38.960125","11.783584","-29.44808","37.47671"
"era-3853","19.798365","-39.953102","38.848778","-19.653545","-37.795094","38.961372","11.784374","-29.449757","37.478527"
"era-3854","19.80077","-39.95782","38.8533","-19.65417","-37.79635","38.96262","11.785167","-29.45144","37.480343"
"era-3855","19.80318","-39.96254","38.85782","-19.654793","-37.797607","38.963863","11.785957","-29.45312","37.48216"
"era-3856","19.805586","-39.967262","38.862347","-19.655422","-37.79886","38.96512","11.786751","-29.4548","37.48397"
"era-3857","19.807993","-39.971977","38.866867","-19.656052","-37.800114","38.96637","11.787542","-29.45648","37.48578"
"era-3858","19.8104","-39.976704","38.871387","-19.656681","-37.801365","38.96762","11.788334","-29.45816","37.48759"
"era-3859","19.812809","-39.98142","38.875908","-19.65731","-37.80262","38.968876","11.7891245","-29.45984","37.489407"
"era-3860","19.815218","-39.98615","38.880432","-19.657938","-37.80387","38.970127","11.789914","-29.46152","37.49122"
"era-3861","19.817627","-39.990875","38.88495","-19.658564","-37.805126","38.971375","11.790705","-29.463205","37.493027"
"era-3862","19.820038","-39.995594","38.889473","-19.659187","-37.806374","38.97262","11.791494","-29.464882","37.494835"
"era-3863","19.822447","-40.000317","38.89399","-19.65981","-37.80762","38.973858","11.792286","-29.466558","37.496643"
"era-3864","19.824856","-40.00504","38.898514","-19.660439","-37.80887","38.97511","11.7930765","-29.468233","37.49845"
"era-3865","19.827269","-40.009766","38.90303","-19.66106","-37.81012","38.976353","11.793867","-29.46991","37.500256"
"era-3866","19.829678","-40.01449","38.907555","-19.661684","-37.81137","38.977596","11.794657","-29.47159","37.502068"
"era-3867","19.832087","-40.01921","38.912075","-19.662306","-37.812622","38.978836","11.795451","-29.47327","37.503883"
"era-3868","19.834496","-40.02393","38.9166","-19.662931","-37.813873","38.980083","11.796245","-29.474955","37.505703"
"era-3869","19.8369","-40.028656","38.921124","-19.66356","-37.815117","38.981335","11.797039","-29.476637","37.507523"
