"era-484","100.2415","0.1002415","0.5674389","0.14185973"
"era-485","100.24146","0.10024146","0.5674365","0.14185913"
"era-486","100.241394","0.10024139","0.5674343","0.14185858"
"era-487","100.24121","0.100241214","0.5674325","0.14185813"
"era-488","100.24132","0.10024132","0.5674305","0.14185762"
"era-489","100.24116","0.100241154","0.5674283","0.14185707"
"era-490","100.24104","0.10024104","0.56742644","0.14185661"
"era-491","100.241104","0.1002411","0.5674248","0.1418562"
"era-492","100.24102","0.10024102","0.5674227","0.14185567"
"era-493","100.24097","0.10024097","0.5674207","0.14185518"
"era-494","100.24092","0.10024092","0.5674189","0.14185472"
"era-495","100.24091","0.100240916","0.56741714","0.14185429"
"era-496","100.24086","0.10024086","0.56741464","0.14185366"
"era-497","100.24072","0.10024072","0.5674132","0.1418533"
"era-498","100.24072","0.10024072","0.56741136","0.14185284"
"era-499","100.24066","0.10024066","0.5674096","0.1418524"
"era-500","100.24054","0.100240536","0.5674077","0.14185193"
"era-501","100.24046","0.10024046","0.5674058","0.14185145"
"era-502","100.240456","0.100240454","0.56740415","0.14185104"
"era-503","100.240395","0.100240394","0.5674021","0.14185053"
"era-504","100.24039","0.10024039","0.56740016","0.14185004"
"era-505","100.24034","0.10024034","0.5673987","0.14184968"
"era-506","100.24026","0.10024026","0.567397","0.14184925"
"era-507","100.24032","0.10024032","0.567395","0.14184874"
"era-508","100.240135","0.10024013","0.56739295","0.14184824"
"era-509","100.240105","0.100240104","0.56739175","0.14184794"
"era-510","100.24009","0.10024009","0.56739026","0.14184757"
"era-511","100.23998","0.100239985","0.56738865","0.14184716"
"era-512","100.23998","0.100239985","0.56738675","0.14184669"
"era-513","100.23995","0.100239955","0.56738466","0.14184617"
"era-514","100.239975","0.10023998","0.56738275","0.14184569"
"era-515","100.239845","0.10023984","0.56738156","0.14184539"
"era-516","100.23989","0.10023989","0.5673802","0.14184505"
"era-517","100.23978","0.100239776","0.5673782","0.14184456"
"era-518","100.23975","0.10023975","0.5673766","0.14184415"
"era-519","100.239655","0.10023966","0.567375","0.14184375"
"era-520","100.239655","0.10023966","0.5673733","0.14184332"
"era-521","100.239586","0.10023958","0.56737196","0.14184299"
"era-522","100.23955","0.100239545","0.56737024","0.14184256"
"era-523","100.23956","0.10023956","0.5673686","0.14184216"
"era-524","100.23949","0.100239486","0.56736714","0.14184178"
"era-525","100.23945","0.10023945","0.56736535","0.14184134"
"era-526","100.239334","0.10023934","0.56736386","0.14184096"
"era-527","100.23933","0.10023933","0.5673624","0.1418406"
"era-528","100.23931","0.100239314","0.5673609","0.14184022"
"era-529","100.239334","0.10023934","0.56735945","0.14183986"
"era-530","100.23935","0.10023935","0.56735814","0.14183953"
"era-531","100.2392","0.100239195","0.5673567","0.14183918"
"era-532","100.23914","0.10023914","0.56735456","0.14183864"
"era-533","100.2391","0.1002391","0.56735384","0.14183846"
"era-534","100.23905","0.10023905","0.5673523","0.14183807"
"era-535","100.2391","0.1002391","0.5673507","0.14183767"
"era-536","100.23895","0.10023895","0.5673489","0.14183722"
"era-537","100.23897","0.10023897","0.5673477","0.14183693"
"era-538","100.23895","0.10023895","0.5673462","0.14183655"
"era-539","100.23886","0.10023886","0.5673449","0.14183623"
"era-540","100.23885","0.10023885","0.56734353","0.14183588"
"era-541","100.238884","0.10023888","0.567342","0.1418355"
"era-542","100.23877","0.10023877","0.5673409","0.14183523"
"era-543","100.23873","0.10023873","0.5673395","0.14183487"
"era-544","100.23873","0.10023873","0.56733763","0.14183441"
"era-545","100.23876","0.10023876","0.56733644","0.14183411"
"era-546","100.23866","0.100238666","0.5673349","0.14183372"
"era-547","100.23856","0.10023856","0.5673338","0.14183345"
"era-548","100.23867","0.10023867","0.56733245","0.14183311"
"era-549","100.23863","0.10023863","0.5673308","0.1418327"
"era-550","100.23854","0.10023854","0.56732965","0.14183241"
"era-551","100.23842","0.10023842","0.5673282","0.14183205"
"era-552","100.23856","0.10023856","0.5673271","0.14183177"
"era-553","100.23853","0.10023853","0.56732565","0.14183141"
"era-554","100.23851","0.10023851","0.5673248","0.1418312"
"era-555","100.238365","0.10023837","0.56732327","0.14183082"
"era-556","100.23834","0.100238346","0.5673218","0.14183044"
"era-557","100.238365","0.10023837","0.56732035","0.14183009"
"era-558","100.23836","0.10023836","0.5673194","0.14182985"
"era-559","100.238266","0.10023826","0.5673182","0.14182955"
"era-560","100.2383","0.10023829","0.56731707","0.14182927"
"era-561","100.238205","0.100238204","0.5673157","0.14182892"
"era-562","100.23822","0.10023822","0.56731504","0.14182876"
"era-563","100.238205","0.100238204","0.5673132","0.1418283"
"era-564","100.23811","0.100238115","0.567312","0.141828"
"era-565","100.23817","0.10023817","0.5673108","0.1418277"
"era-566","100.238144","0.100238144","0.5673097","0.14182742"
"era-567","100.238045","0.10023805","0.5673079","0.14182697"
"era-568","100.238075","0.10023808","0.5673076","0.1418269"
"era-569","100.238075","0.10023808","0.5673061","0.14182653"
"era-570","100.238","0.100237995","0.56730527","0.14182632"
"era-571","100.23795","0.10023795","0.5673038","0.14182594"
"era-572","100.23797","0.100237966","0.5673026","0.14182565"
"era-573","100.23802","0.100238025","0.5673013","0.14182532"
"era-574","100.237915","0.10023791","0.5673002","0.14182505"
"era-575","100.23785","0.10023785","0.56729865","0.14182466"
"era-576","100.2379","0.1002379","0.56729794","0.14182448"
"era-577","100.23778","0.10023778","0.56729716","0.14182429"
"era-578","100.237854","0.100237854","0.56729573","0.14182393"
"era-579","100.237816","0.10023782","0.5672945","0.14182362"
"era-580","100.23774","0.10023774","0.5672938","0.14182346"
"era-581","100.2378","0.1002378","0.5672923","0.14182307"
"era-582","100.23781","0.10023781","0.56729156","0.14182289"
"era-583","100.23773","0.100237735","0.5672901","0.14182253"
"era-584","100.23766","0.10023766","0.5672889","0.14182222"
"era-585","100.23766","0.10023766","0.5672886","0.14182214"
"era-586","100.2376","0.1002376","0.5672872","0.1418218"
"era-587","100.2377","0.100237705","0.567286","0.1418215"
"era-588","100.23762","0.100237615","0.5672852","0.1418213"
"era-589","100.23752","0.10023752","0.56728405","0.14182101"
"era-590","100.23753","0.10023753","0.5672828","0.1418207"
"era-591","100.23753","0.10023753","0.56728184","0.14182046"
"era-592","100.237564","0.10023756","0.5672805","0.14182012"
"era-593","100.237595","0.10023759","0.56728005","0.14182001"
"era-594","100.23746","0.10023746","0.567279","0.14181975"
"era-595","100.237465","0.10023747","0.56727743","0.14181936"
"era-596","100.23748","0.10023748","0.5672766","0.14181915"
"era-597","100.23747","0.100237474","0.56727576","0.14181894"
"era-598","100.23746","0.10023746","0.56727475","0.14181869"
"era-599","100.23747","0.100237474","0.567274","0.1418185"
"era-600","100.23751","0.10023751","0.56727266","0.14181817"
"era-601","100.237465","0.10023747","0.5672714","0.14181785"
"era-602","100.23748","0.10023748","0.5672704","0.1418176"
"era-603","100.2374","0.1002374","0.5672697","0.14181742"
"era-604","100.23735","0.10023735","0.5672689","0.14181723"
"era-605","100.23743","0.10023743","0.567268","0.141817"
"era-606","100.2373","0.100237295","0.56726724","0.14181681"
"era-607","100.23728","0.10023728","0.567266","0.1418165"
"era-608","100.23731","0.10023731","0.56726485","0.14181621"
"era-609","100.237274","0.10023727","0.56726396","0.14181599"
"era-610","100.237274","0.10023727","0.5672629","0.14181572"
"era-611","100.23723","0.10023723","0.5672623","0.14181557"
"era-612","100.23721","0.10023721","0.5672616","0.1418154"
"era-613","100.237305","0.1002373","0.5672606","0.14181516"
"era-614","100.23719","0.10023719","0.56725943","0.14181486"
"era-615","100.23722","0.10023722","0.56725866","0.14181466"
"era-616","100.23718","0.10023718","0.5672576","0.1418144"
"era-617","100.23719","0.10023719","0.567257","0.14181425"
"era-618","100.23711","0.10023711","0.5672558","0.14181395"
"era-619","100.23719","0.10023719","0.5672546","0.14181365"
"era-620","100.237236","0.100237235","0.5672542","0.14181355"
"era-621","100.2371","0.1002371","0.5672534","0.14181335"
"era-622","100.23713","0.10023713","0.5672525","0.14181313"
"era-623","100.23706","0.100237064","0.5672515","0.14181288"
"era-624","100.23717","0.10023717","0.56725043","0.14181261"
"era-625","100.23708","0.10023709","0.5672497","0.14181243"
"era-626","100.23704","0.100237034","0.5672487","0.14181218"
"era-627","100.23715","0.10023715","0.567248","0.141812"
"era-628","100.237144","0.100237146","0.5672471","0.14181177"
"era-629","100.23711","0.10023711","0.5672467","0.14181167"
"era-630","100.23703","0.10023703","0.5672458","0.14181145"
"era-631","100.23705","0.10023706","0.5672449","0.14181122"
"era-632","100.23707","0.10023707","0.56724435","0.14181109"
"era-633","100.23699","0.10023699","0.5672433","0.14181082"
"era-634","100.23695","0.10023695","0.5672423","0.14181058"
"era-635","100.23704","0.100237034","0.56724167","0.14181042"
"era-636","100.23705","0.10023706","0.5672406","0.14181015"
"era-637","100.237015","0.10023701","0.5672402","0.14181004"
"era-638","100.23695","0.10023695","0.5672395","0.14180988"
"era-639","100.237076","0.10023708","0.56723875","0.14180969"
"era-640","100.23695","0.10023695","0.5672377","0.14180942"
"era-641","100.236946","0.100236945","0.5672368","0.1418092"
"era-642","100.236916","0.100236915","0.5672364","0.1418091"
"era-643","100.2369","0.1002369","0.56723523","0.14180881"
"era-644","100.236984","0.10023698","0.5672344","0.1418086"
"era-645","100.23694","0.10023694","0.56723356","0.14180839"
"era-646","100.23694","0.10023694","0.567233","0.14180826"
"era-647","100.236855","0.100236855","0.56723213","0.14180803"
"era-648","100.23689","0.10023689","0.5672318","0.14180794"
"era-649","100.236885","0.100236885","0.5672307","0.14180768"
"era-650","100.23692","0.10023692","0.56723","0.1418075"
"era-651","100.236855","0.100236855","0.56722915","0.14180729"
"era-652","100.23689","0.10023689","0.5672282","0.14180705"
"era-653","100.23677","0.10023677","0.56722784","0.14180696"
"era-654","100.2369","0.1002369","0.5672271","0.14180678"
"era-655","100.2369","0.1002369","0.56722605","0.14180651"
"era-656","100.23689","0.10023689","0.56722593","0.14180648"
"era-657","100.23686","0.10023686","0.56722474","0.14180619"
"era-658","100.23682","0.10023682","0.5672244","0.1418061"
"era-659","100.23683","0.10023683","0.5672233","0.14180583"
"era-660","100.23683","0.10023683","0.5672225","0.14180562"
"era-661","100.236755","0.10023676","0.5672222","0.14180554"
"era-662","100.23679","0.100236796","0.5672213","0.14180532"
"era-663","100.23681","0.10023681","0.56722057","0.14180514"
"era-664","100.23678","0.10023678","0.5672201","0.14180502"
"era-665","100.23682","0.10023682","0.56721944","0.14180486"
"era-666","100.2368","0.1002368","0.56721836","0.14180459"
"era-667","100.23682","0.10023682","0.5672182","0.14180455"
"era-668","100.23682","0.10023682","0.56721735","0.14180434"
"era-669","100.23682","0.10023682","0.56721675","0.14180419"
"era-670","100.236824","0.100236826","0.5672159","0.14180398"
"era-671","100.2368","0.1002368","0.5672155","0.14180388"
"era-672","100.23678","0.10023678","0.5672147","0.14180368"
"era-673","100.23681","0.10023681","0.5672141","0.14180352"
"era-674","100.2368","0.1002368","0.5672132","0.1418033"
"era-675","100.236786","0.10023679","0.5672125","0.14180313"
"era-676","100.23682","0.10023682","0.56721216","0.14180304"
"era-677","100.23677","0.10023677","0.5672113","0.14180282"
"era-678","100.236786","0.10023679","0.5672105","0.14180262"
"era-679","100.236755","0.10023676","0.56721014","0.14180253"
"era-680","100.23675","0.10023675","0.5672097","0.14180243"
"era-681","100.2367","0.1002367","0.5672088","0.1418022"
"era-682","100.23676","0.100236766","0.56720805","0.14180201"
"era-683","100.23672","0.100236714","0.5672072","0.1418018"
"era-684","100.23668","0.10023668","0.56720704","0.14180176"
"era-685","100.23674","0.10023674","0.5672066","0.14180166"
"era-686","100.23675","0.10023675","0.5672058","0.14180145"
"era-687","100.236824","0.100236826","0.567205","0.14180125"
"era-688","100.23671","0.10023671","0.56720465","0.14180116"
"era-689","100.236725","0.10023672","0.5672037","0.14180093"
"era-690","100.2367","0.1002367","0.56720346","0.14180087"
"era-691","100.23667","0.10023667","0.5672029","0.14180073"
"era-692","100.23668","0.10023668","0.5672021","0.14180052"
"era-693","100.236725","0.10023672","0.56720126","0.14180031"
"era-694","100.236694","0.10023669","0.567201","0.14180025"
"era-695","100.236755","0.10023676","0.5672007","0.14180018"
"era-696","100.23672","0.100236714","0.56719977","0.14179994"
"era-697","100.23671","0.10023671","0.56719935","0.14179984"
"era-698","100.23672","0.100236714","0.5671988","0.1417997"
"era-699","100.236786","0.10023679","0.5671977","0.14179942"
"era-700","100.23682","0.10023682","0.5671978","0.14179945"
"era-701","100.23672","0.100236714","0.56719697","0.14179924"
"era-702","100.2367","0.1002367","0.56719655","0.14179914"
"era-703","100.236755","0.10023676","0.56719613","0.14179903"
"era-704","100.236725","0.10023672","0.5671952","0.1417988"
"era-705","100.23671","0.10023671","0.56719494","0.14179873"
"era-706","100.23667","0.10023667","0.56719434","0.14179859"
"era-707","100.23666","0.100236654","0.5671934","0.14179835"
"era-708","100.236725","0.10023672","0.56719327","0.14179832"
"era-709","100.236694","0.10023669","0.5671925","0.14179812"
"era-710","100.236786","0.10023679","0.56719166","0.14179792"
"era-711","100.23677","0.10023677","0.5671915","0.14179787"
"era-712","100.2368","0.1002368","0.567191","0.14179775"
"era-713","100.23669","0.100236684","0.56719023","0.14179756"
"era-714","100.236694","0.10023669","0.56719005","0.14179751"
"era-715","100.23675","0.10023675","0.5671894","0.14179735"
"era-716","100.23675","0.10023675","0.56718856","0.14179714"
"era-717","100.23678","0.10023678","0.5671883","0.14179708"
"era-718","100.23677","0.10023677","0.56718755","0.14179689"
"era-719","100.23673","0.10023673","0.56718755","0.14179689"
"era-720","100.23681","0.10023681","0.56718665","0.14179666"
"era-721","100.236725","0.10023672","0.5671863","0.14179657"
"era-722","100.23681","0.10023681","0.5671859","0.14179647"
"era-723","100.236786","0.10023679","0.5671852","0.1417963"
"era-724","100.2368","0.1002368","0.56718475","0.14179619"
"era-725","100.23686","0.10023686","0.56718427","0.14179607"
"era-726","100.23675","0.10023675","0.56718373","0.14179593"
"era-727","100.23674","0.10023674","0.567183","0.14179575"
"era-728","100.236786","0.10023679","0.5671824","0.1417956"
"era-729","100.23681","0.10023681","0.5671822","0.14179555"
"era-730","100.236725","0.10023672","0.567182","0.1417955"
"era-731","100.23675","0.10023675","0.5671813","0.14179532"
"era-732","100.23685","0.10023685","0.5671805","0.14179513"
"era-733","100.23683","0.10023683","0.56718016","0.14179504"
"era-734","100.236786","0.10023679","0.56718004","0.14179501"
"era-735","100.23684","0.10023684","0.5671793","0.14179483"
"era-736","100.23684","0.10023684","0.56717855","0.14179464"
"era-737","100.23686","0.10023686","0.5671783","0.14179458"
"era-738","100.236824","0.100236826","0.5671774","0.14179435"
"era-739","100.23677","0.10023677","0.56717765","0.14179441"
"era-740","100.23683","0.10023683","0.5671769","0.14179422"
"era-741","100.23684","0.10023684","0.5671762","0.14179406"
"era-742","100.2368","0.1002368","0.56717616","0.14179404"
"era-743","100.23686","0.10023686","0.5671753","0.14179383"
"era-744","100.23686","0.10023686","0.5671752","0.1417938"
"era-745","100.23687","0.10023687","0.5671747","0.14179367"
